Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
file,c++,20190304,a5549e0e97c8fb9f430751f8452082cb2f05d0d0,5f249deda63dd7e9f5e6b8c91dd3756dce24c011,0,0,https://github.com/file/file.git,
file,c++,20190109,7aec4e4ce5e84367bd198b6a25cac6614372ad36,e0c3763d7988b16b8169882b664a1839fb967e4e,0,0,https://github.com/file/file.git,
file,c++,20190419,31a82018c2ed153b84ea5e115fa855de24eb46d1,833f6f4ca8570a47bb00cdadadc1f5704e2001d0,0,0,https://github.com/file/file.git,
file,c++,20181216,917c30ffc21b12aad054872644f9f15f2b424f98,98f29456f1f9a7a6e553fd01020143abaa561a3b,0,0,https://github.com/file/file.git,
file,c++,20190502,173e585be5f29bcd08d78956e8e9b3f6e1e81510,528c34c2dfa416d34c1c77ce0d142720856201d5,0,0,https://github.com/file/file.git,
file,c++,20190101,580927e7a376c3c46709a0be201e16b351fd7e20,b70eb7ba2e05be7b4c49ad773572e05f9c6e7753,0,0,https://github.com/file/file.git,
file,c++,20181222,17b594dcb2a5f1b05790ae343460be1b1ae0321b,917c30ffc21b12aad054872644f9f15f2b424f98,0,0,https://github.com/file/file.git,
file,c++,20190509,a85e2a333cc176baeb29c2b04e47e3d99150cf70,09e4e370538bcb52ebfd74b32e09fc85aec1f4b0,0,0,https://github.com/file/file.git,
file,c++,20190525,71efc4e243a0852c9920dd46c3d9b55e475a7dda,034d58167ad7b85411170b2fac6fc046bd6ebe14,0,0,https://github.com/file/file.git,
file,c++,20190607,d65acadb7bd4eef39cb50259039869e29ac32a2f,18ae874f539499ef15f2d54d4623c93f563ef391,0,0,https://github.com/file/file.git,
file,c++,20190705,0ac560cb244334a436ad702415f9155b68864105,5a9bf534ef34b1df64b63eedf81b95e183b7bb99,0,0,https://github.com/file/file.git,
file,c++,20190521,034d58167ad7b85411170b2fac6fc046bd6ebe14,a0d5b0e4e9f97d74a9911e95cedd579852e25398,0,0,https://github.com/file/file.git,
file,c++,20190603,18ae874f539499ef15f2d54d4623c93f563ef391,18139c815234829eab7e9595041c915ecb4f98a8,0,0,https://github.com/file/file.git,
file,c++,20190615,c97b6d3cf7c738f566f6eb313da08c7e18fbe98e,a4eb7733ccd0a79fe4f87ddacbe49e23160cb3ad,0,0,https://github.com/file/file.git,
file,c++,20190616,95d8d3df34e1d7f8c914b45713f9605e04c62839,c97b6d3cf7c738f566f6eb313da08c7e18fbe98e,0,0,https://github.com/file/file.git,
file,c++,20190707,8b2c7eba654c1597b302fa1447af61ecb8e3e86e,d485b7efbc61c0ddba202a03ec5bff9f011c0c3b,0,0,https://github.com/file/file.git,
file,c++,20190706,d485b7efbc61c0ddba202a03ec5bff9f011c0c3b,0ac560cb244334a436ad702415f9155b68864105,0,0,https://github.com/file/file.git,
file,c++,20190701,1c9e259cfc13ef2792590813da6753aa280f13a8,6802651dca279056561091f4043bcc3102336e2c,0,0,https://github.com/file/file.git,
file,c++,20190620,71057710d78e2ce280e0ada3b18c84675e3a8d13,0c3ad5d977201fc862926f09ef56ecec783af51f,0,0,https://github.com/file/file.git,
file,c++,20190608,0d017a45768606624d841bbdb497810da1d51f56,d65acadb7bd4eef39cb50259039869e29ac32a2f,0,0,https://github.com/file/file.git,
file,c++,20190622,e19f199f0128bed61a212549cf44a54d57b5c84f,71057710d78e2ce280e0ada3b18c84675e3a8d13,0,0,https://github.com/file/file.git,
file,c++,20190704,5a9bf534ef34b1df64b63eedf81b95e183b7bb99,1c9e259cfc13ef2792590813da6753aa280f13a8,0,0,https://github.com/file/file.git,
file,c++,20190714,ea5ea26d41892ee1a21ced56ea843b90cec29967,3e11551dcdc750e83d97e1185ebc041f191de36a,0,0,https://github.com/file/file.git,
file,c++,20190529,18139c815234829eab7e9595041c915ecb4f98a8,a714875c253b0c8add2f641ef4a0d298b6a136d1,0,0,https://github.com/file/file.git,
file,c++,20190708,3e11551dcdc750e83d97e1185ebc041f191de36a,8b2c7eba654c1597b302fa1447af61ecb8e3e86e,0,0,https://github.com/file/file.git,
file,c++,20190617,0c3ad5d977201fc862926f09ef56ecec783af51f,95d8d3df34e1d7f8c914b45713f9605e04c62839,0,0,https://github.com/file/file.git,
file,c++,20190527,a714875c253b0c8add2f641ef4a0d298b6a136d1,71efc4e243a0852c9920dd46c3d9b55e475a7dda,0,0,https://github.com/file/file.git,
file,c++,20190810,07d847a8d4c440da564fbef4992bca2531fe676f,aaf84235eee576ad566fa0865abb9d7c124b74fe,0,0,https://github.com/file/file.git,
file,c++,20190913,dcb667675b7d28d2af5daf0cd390f172fc1a08a5,b67487c7fbcb8b5ec03dfe5d295137dd9ec37a39,0,0,https://github.com/file/file.git,
file,c++,20190805,aaf84235eee576ad566fa0865abb9d7c124b74fe,b55a5fe6739f2fc329b8627730c3a4c4bcc92231,0,0,https://github.com/file/file.git,
file,c++,20190803,b55a5fe6739f2fc329b8627730c3a4c4bcc92231,24c9c086cd7c55b7b0a003a145b32466468e2608,0,0,https://github.com/file/file.git,
file,c++,20191005,021479ca7e8b46ad4c35e4f8c168d21bb2e79743,67576863ca759b2c97b805a9a56395643f2fd736,0,0,https://github.com/file/file.git,
file,c++,20190919,7266d3c18853e6a39510d16d5aecf3a407bc48ac,dcb667675b7d28d2af5daf0cd390f172fc1a08a5,0,0,https://github.com/file/file.git,
file,c++,20190923,bb2a0c7f3ed6f7bbb7048b76186b0ef20fded60e,7266d3c18853e6a39510d16d5aecf3a407bc48ac,0,0,https://github.com/file/file.git,
file,c++,20191009,d3132f65594e8ad27b74643786a786cd3e60c715,021479ca7e8b46ad4c35e4f8c168d21bb2e79743,0,0,https://github.com/file/file.git,
file,c++,20181128,b25bec78fe51c7b4aea886c36cb2058d153d6ff7,71df65fb71223e7000d4859109ff315e38684e02,7,6,https://github.com/file/file.git,src/ascmagic.c
file,c++,20191016,771ed37d79559231b5ed9400cf759a8fe77477dd,c819dc515a62518f2ed7d0a86b8caf4c5f9f385a,0,0,https://github.com/file/file.git,
file,c++,20191002,67576863ca759b2c97b805a9a56395643f2fd736,94c1b3d766760325a512a7289549088e845ffdbb,0,0,https://github.com/file/file.git,
file,c++,20191015,c819dc515a62518f2ed7d0a86b8caf4c5f9f385a,e9bab11f6a4baebfa01e6a754d3f5263c93e8daa,0,0,https://github.com/file/file.git,
file,c++,20191012,e9bab11f6a4baebfa01e6a754d3f5263c93e8daa,d3132f65594e8ad27b74643786a786cd3e60c715,0,0,https://github.com/file/file.git,
file,c++,20191018,b849b1af098ddd530094bf779b58431395db2e10,771ed37d79559231b5ed9400cf759a8fe77477dd,0,0,https://github.com/file/file.git,
file,c++,20191001,94c1b3d766760325a512a7289549088e845ffdbb,bb2a0c7f3ed6f7bbb7048b76186b0ef20fded60e,0,0,https://github.com/file/file.git,
file,c++,20191019,c52d2b86bc53bea253a2676cf436953dde4590a9,b849b1af098ddd530094bf779b58431395db2e10,0,0,https://github.com/file/file.git,
file,c++,20190424,7d8deea23d3fc8d5ffc571e9dbe469c7b1cfa809,31a82018c2ed153b84ea5e115fa855de24eb46d1,6,0,https://github.com/file/file.git,src/fsmagic.c
file,c++,20190302,479e0995523c42b83a055781d27a0c651dc286e2,dcda2612a5f38a3d9e15c0ac9a7d156d74b3a395,13,6,https://github.com/file/file.git,src/is_json.c
file,c++,20190625,cfc2b4ff44ece1d901421f26f04765f13f63a2c7,e19f199f0128bed61a212549cf44a54d57b5c84f,7,6,https://github.com/file/file.git,src/is_csv.c
file,c++,20191020,7fe9e3fb8dd37486d7042569aefad12c6e89ff8d,c52d2b86bc53bea253a2676cf436953dde4590a9,0,0,https://github.com/file/file.git,
file,c++,20190224,9b2f9d6a315e6f4506b1207e369cb9c7e4339749,97330b020551a6bafbc6b14161428d805b232c2a,3,2,https://github.com/file/file.git,src/encoding.c
file,c++,20191022,c3f2c2b8a77097a81894216ed5c60f717e9ffd63,7fe9e3fb8dd37486d7042569aefad12c6e89ff8d,0,0,https://github.com/file/file.git,
file,c++,20190221,ecca6e54f49f251bb4c16fe145d04c2b45923dc3,8305d1cc5ec466b2d50d1b6000e7b3c8c4b08853,8,7,https://github.com/file/file.git,src/encoding.c
file,c++,20181212,98f29456f1f9a7a6e553fd01020143abaa561a3b,da00d7d687ecfb93465182f1f1dbfc58a5b852aa,2,0,https://github.com/file/file.git,src/magic.c
file,c++,20191111,c96410c5f4defd8b311b79167d292eea57e0457b,87f6cacd7496978729f91a8c11b697ce2c91405f,0,0,https://github.com/file/file.git,
file,c++,20191029,35fc521e98ccabb6f9a519a5a774e58bc770523a,f9933020ae4328b53ecbdfa7fa9cd9f12539d06f,0,0,https://github.com/file/file.git,
file,c++,20191103,069daf5caa81643f73c8107ff385e13bfbe782b2,a3e3741b0cfb3584ed99519393bac3f628d86693,0,0,https://github.com/file/file.git,
file,c++,20191030,a3e3741b0cfb3584ed99519393bac3f628d86693,35fc521e98ccabb6f9a519a5a774e58bc770523a,0,0,https://github.com/file/file.git,
file,c++,20191209,ed02a943df27cb4130306f2c1e0ec4ba86aa04ab,25ad30ae2a2d793dd151c852aef82c975d93f15f,0,0,https://github.com/file/file.git,
file,c++,20191120,70629da9c7e18515f94a10819d0e992ccef79de7,c96410c5f4defd8b311b79167d292eea57e0457b,0,0,https://github.com/file/file.git,
file,c++,20191125,d8e929b9eb8208f631341a6214730a9e46cf6d05,cd96225781e439f1cacd0274712862d00128f300,0,0,https://github.com/file/file.git,
file,c++,20191124,cd96225781e439f1cacd0274712862d00128f300,70629da9c7e18515f94a10819d0e992ccef79de7,0,0,https://github.com/file/file.git,
file,c++,20190506,68cbd25c6b19c93c17f826c1b9113e459c274627,173e585be5f29bcd08d78956e8e9b3f6e1e81510,92,0,https://github.com/file/file.git,src/compress.c
file,c++,20191127,3eefb514cdd84f842cfbbb4fb5ae7f85ca9cfad1,d8e929b9eb8208f631341a6214730a9e46cf6d05,0,0,https://github.com/file/file.git,
file,c++,20191202,25ad30ae2a2d793dd151c852aef82c975d93f15f,3eefb514cdd84f842cfbbb4fb5ae7f85ca9cfad1,0,0,https://github.com/file/file.git,
file,c++,20191215,e8599c0588ad5ae921655c080503261e41410414,ed02a943df27cb4130306f2c1e0ec4ba86aa04ab,0,0,https://github.com/file/file.git,
file,c++,20190716,5eff9dd8e5cc56f8c1ecb2fc47f9bbdef2dfa226,ea5ea26d41892ee1a21ced56ea843b90cec29967,7,0,https://github.com/file/file.git,src/fsmagic.c
file,c++,20191217,ec41083645689a787cdd00cb3b5bf578aa79e46c,d653309de04ed10fdeda79f2c6ca7a7e96e122f1,0,0,https://github.com/file/file.git,
file,c++,20191226,ab03e60ffb117d06e095925db0a1a5205214069b,fa727d9106df54d914cc3da27728e5f231f84b09,0,0,https://github.com/file/file.git,
file,c++,20200118,56367e2bbd0d01601a8875879d73cfd652d7206a,3b918a35f2b20b20d72f12764b5eaebbb16b69f4,0,0,https://github.com/file/file.git,
file,c++,20200105,f8fedbf3280a6137b92b779f795c6a7b07254af1,ab03e60ffb117d06e095925db0a1a5205214069b,0,0,https://github.com/file/file.git,
file,c++,20200109,0b2d90bf5d9534be083d0969758dd0d7a5b06ff1,f8fedbf3280a6137b92b779f795c6a7b07254af1,0,0,https://github.com/file/file.git,
file,c++,20200112,3b918a35f2b20b20d72f12764b5eaebbb16b69f4,0b2d90bf5d9534be083d0969758dd0d7a5b06ff1,0,0,https://github.com/file/file.git,
file,c++,20200130,629972a91e05fcad8a1b5d906344838539b5f7ab,56367e2bbd0d01601a8875879d73cfd652d7206a,0,0,https://github.com/file/file.git,
file,c++,20200202,85b214cd422dd2538800c8b6d6e6c383d9ee17bf,0471af93e4cf03336e11ad2f491a999ccb5c04fa,0,0,https://github.com/file/file.git,
file,c++,20191026,f9933020ae4328b53ecbdfa7fa9cd9f12539d06f,c3f2c2b8a77097a81894216ed5c60f717e9ffd63,0,0,https://github.com/file/file.git,
file,c++,20200131,0471af93e4cf03336e11ad2f491a999ccb5c04fa,629972a91e05fcad8a1b5d906344838539b5f7ab,0,0,https://github.com/file/file.git,
file,c++,20200213,2f8ae1e99e89cde6ef6b6d2b5b01480637809aba,ad0d45812344e3e481af342f7a90d75f8593d604,0,0,https://github.com/file/file.git,
file,c++,20200216,6cd9ecd332c05896009db23bac64692ee3e2df24,4f54fd9509b01a9fd1c2cf481dda9da8232a77c2,0,0,https://github.com/file/file.git,
file,c++,20200208,ad0d45812344e3e481af342f7a90d75f8593d604,85b214cd422dd2538800c8b6d6e6c383d9ee17bf,0,0,https://github.com/file/file.git,
file,c++,20200303,cf507866d8a56d63ac2909add96dc3d91d1b84ad,8795ae02f49a7e8634d8ed62233d2ab0a26874e5,0,0,https://github.com/file/file.git,
file,c++,20200225,8795ae02f49a7e8634d8ed62233d2ab0a26874e5,841491b2f2fcb1fcb95b5771a82813beaf66b301,0,0,https://github.com/file/file.git,
file,c++,20200306,73d89fec800dfda5d8cdc0922adc351dc5fedae1,cf507866d8a56d63ac2909add96dc3d91d1b84ad,0,0,https://github.com/file/file.git,
file,c++,20190103,2858eaf99f6cc5aae129bcbf1e24ad160240185f,580927e7a376c3c46709a0be201e16b351fd7e20,2,0,https://github.com/file/file.git,src/readelf.c
file,c++,20190719,b259a07ea95827f565faa20f0316e5b2704064f7,5eff9dd8e5cc56f8c1ecb2fc47f9bbdef2dfa226,137,0,https://github.com/file/file.git,src/compress.c
file,c++,20200316,2ca292bcdf217bfddeeeaad1adc38c716ffab181,f5e84c37b29b17f6fff1c17644f16c97067a677e,0,0,https://github.com/file/file.git,
file,c++,20200314,f5e84c37b29b17f6fff1c17644f16c97067a677e,75284d12f56ad6eff4f719d9bc0f68bc91f48cfb,0,0,https://github.com/file/file.git,
file,c++,20200322,4cc8a7c4be19352df0f526d94aabb57b32217f13,608da9529439d5b57f18b28e227ac401e25be925,0,0,https://github.com/file/file.git,
file,c++,20190721,f4c7c3d79d0bb5d4ade18bc7ba9fdc6ff36f15fc,b259a07ea95827f565faa20f0316e5b2704064f7,31,0,https://github.com/file/file.git,src/compress.c
file,c++,20190202,03084b161cf888b5286dbbcd964c31ccad4f64d9,6367a7c9b476767a692f76e78e3b355dc9386e48,4,0,https://github.com/file/file.git,src/readelf.c
file,c++,20200325,36490fd919cb4268a57e010ad8ccdc0883853fe2,4cc8a7c4be19352df0f526d94aabb57b32217f13,0,0,https://github.com/file/file.git,
file,c++,20200419,b9ae7d6bd882981de1024a0551e33730cd5057d5,79f3070d4ea165196fa072281f6a2c2c3d19f756,0,0,https://github.com/file/file.git,
file,c++,20200329,6f24723996f9e895e2392ebe9f8f0e39095e2896,36490fd919cb4268a57e010ad8ccdc0883853fe2,0,0,https://github.com/file/file.git,
file,c++,20200406,57d45d1fae8ae0bbd6de0e94e4394ee38ed4bdab,2934f2b6dc361573f8a26d94ef2fc25db04b38a9,0,0,https://github.com/file/file.git,
file,c++,20200410,79f3070d4ea165196fa072281f6a2c2c3d19f756,57d45d1fae8ae0bbd6de0e94e4394ee38ed4bdab,0,0,https://github.com/file/file.git,
file,c++,20200420,5f1b3ca19706de151ac16b40771865e4b084a4e0,b9ae7d6bd882981de1024a0551e33730cd5057d5,0,0,https://github.com/file/file.git,
file,c++,20181024,2b6f3fbcf07c9bc160dddf26077bf9b66ab2f2b9,a4040a33ba3f58250ca0129c1b430a875375d4ff,22,18,https://github.com/file/file.git,src/softmagic.c
file,c++,20200519,18944cd4e7c60273917b8a14720b236430d5470b,0c7cd78b2c215c112ae813a50bb956dfb1dae366,0,0,https://github.com/file/file.git,
file,c++,20200424,774697efe379dd076d7cc70017209f24c67d6f36,5f1b3ca19706de151ac16b40771865e4b084a4e0,0,0,https://github.com/file/file.git,
file,c++,20190228,dcda2612a5f38a3d9e15c0ac9a7d156d74b3a395,7f066aa719b9dfff9a4c42eefb67e44c0abc5f41,16,15,https://github.com/file/file.git,src/softmagic.c
file,c++,20190724,24c9c086cd7c55b7b0a003a145b32466468e2608,f4c7c3d79d0bb5d4ade18bc7ba9fdc6ff36f15fc,2,0,https://github.com/file/file.git,src/readelf.c
file,c++,20200430,8e6adb2bb8dcd0e50e7119007c3d776d5c52b495,2f3e66e1796756d5128e54457a98935b34e8f31e,0,0,https://github.com/file/file.git,
file,c++,20200522,b1e74cccf696a2e6e0eb616eef83b705bafa9446,18944cd4e7c60273917b8a14720b236430d5470b,0,0,https://github.com/file/file.git,
file,c++,20191222,c81d1ccbf4c224af50e6d556419961dba72666c7,d955cefc956ba537cfc0556023a65fe80bd2d82b,26,0,https://github.com/file/file.git,src/compress.c
file,c++,20200523,e793a5ed362eedd5d2fced31c8b154b3c5b77046,b1e74cccf696a2e6e0eb616eef83b705bafa9446,0,0,https://github.com/file/file.git,
file,c++,20181106,42d9a8a34607e8b0336b4c354cd5e7e7692bfec7,deccd1a8e53463ba3c58304431fa7166396c2213,20,10,https://github.com/file/file.git,src/softmagic.c
file,c++,20200507,7ff6dd1b366f56787f1cadfed4e48a53e63c5ad3,8e6adb2bb8dcd0e50e7119007c3d776d5c52b495,0,0,https://github.com/file/file.git,
file,c++,20200530,a4dd70bd7b1c40fbdac47307be70e591b3047a45,e793a5ed362eedd5d2fced31c8b154b3c5b77046,0,0,https://github.com/file/file.git,
file,c++,20190214,3a6f62e2b7a8929b2869a58864cb3e78b0583782,fb7a1af7ac3da77655a7a80fc2541e85146705a9,21,2,https://github.com/file/file.git,src/softmagic.c
file,c++,20190123,6367a7c9b476767a692f76e78e3b355dc9386e48,e6bf546dea9a4a116e06a0e12966d034ce38ec7b,5,0,https://github.com/file/file.git,src/readelf.c
file,c++,20200606,268ff603d5c8d296b89ce98b604df0187e099eb4,3c6b51d4a1f5682f8144fef1553b0357d3d83aaf,0,0,https://github.com/file/file.git,
file,c++,20200320,da22753bd1ad64b93c2b5ba3cb4afa5b8695b6c7,2ca292bcdf217bfddeeeaad1adc38c716ffab181,8,5,https://github.com/file/file.git,src/file.h
file,c++,20200610,509fbabdb4ffd6fbf14e0389b84c76aec5ff1d6a,c36e3483ac447b603c9e383d188aa72e04f237f7,0,0,https://github.com/file/file.git,
file,c++,20190517,a0d5b0e4e9f97d74a9911e95cedd579852e25398,90955c0b38de0ee9235dfcf057e01b4cd6737136,3,2,https://github.com/file/file.git,src/softmagic.c
file,c++,20190510,90955c0b38de0ee9235dfcf057e01b4cd6737136,a85e2a333cc176baeb29c2b04e47e3d99150cf70,6,2,https://github.com/file/file.git,src/softmagic.c
file,c++,20200624,95625def59eb6d348e0c78dbf62977e3cb6d1847,acaf8af19c4720bda18c99cd65953b7249900b8c,0,0,https://github.com/file/file.git,
file,c++,20190824,06de62c022138f63de9bcd04074491945eaa8662,07d847a8d4c440da564fbef4992bca2531fe676f,17,13,https://github.com/file/file.git,src/cdf.c
file,c++,20191216,d653309de04ed10fdeda79f2c6ca7a7e96e122f1,e8599c0588ad5ae921655c080503261e41410414,4,0,https://github.com/file/file.git,src/readelf.c
file,c++,20200627,b314cd76cfbaf1db9ba9a768cfe8d09d8fcdd652,179c7f4a05f5971c70a21591c14e5ff6d80bc615,0,0,https://github.com/file/file.git,
file,c++,20200619,e449904f2e7eb88632555924f5a34147c0cc87ae,054b0bdfb82718fda118118d1497f693a7296102,0,0,https://github.com/file/file.git,
file,c++,20200215,4f54fd9509b01a9fd1c2cf481dda9da8232a77c2,3486e6dd783765831e421c4e844e62ae75b2a4e1,4,3,https://github.com/file/file.git,src/funcs.c
file,c++,20200630,9f78e3201918c1bd2016f3a1773d48e744d4ffd6,9e8663d2449142003521cbb345c01a9d8840121e,0,0,https://github.com/file/file.git,
file,c++,20200705,f7ffdac6217636a857f0d3072967d40be4a2ee19,9f78e3201918c1bd2016f3a1773d48e744d4ffd6,0,0,https://github.com/file/file.git,
file,c++,20190912,b67487c7fbcb8b5ec03dfe5d295137dd9ec37a39,46a8443f76cec4b41ec736eca396984c74664f84,15,0,https://github.com/file/file.git,src/funcs.c;src/readcdf.c
file,c++,20200711,1775098e950cd86b7da24c190b2a2b667e3218fd,a6083a75890114853bc2f6183ec2e690c768145b,0,0,https://github.com/file/file.git,
file,c++,20200321,608da9529439d5b57f18b28e227ac401e25be925,da22753bd1ad64b93c2b5ba3cb4afa5b8695b6c7,1,0,https://github.com/file/file.git,src/file.h
file,c++,20200717,b2e7e3e18abfd99edd1ab9a0c95b32ac4cdec80f,f7c94616397aa3cedee007ecdd9e190d9ca54a13,0,0,https://github.com/file/file.git,
file,c++,20200220,7ab8967bd41a8390cec37acfc531f801ee68ec1c,29955546ee23b05359f2a4ed6986de590ed0b9f2,29,19,https://github.com/file/file.git,src/funcs.c
file,c++,20190627,ea7485b69eb7fb7290744eda7bccb68fc06d6b4a,cfc2b4ff44ece1d901421f26f04765f13f63a2c7,9,4,https://github.com/file/file.git,src/file.h;src/funcs.c;src/is_csv.c
file,c++,20200707,628ee9f9b742650ef19420cef54683b38edc52b0,f7ffdac6217636a857f0d3072967d40be4a2ee19,0,0,https://github.com/file/file.git,
file,c++,20200709,a6083a75890114853bc2f6183ec2e690c768145b,628ee9f9b742650ef19420cef54683b38edc52b0,0,0,https://github.com/file/file.git,
file,c++,20200712,f7c94616397aa3cedee007ecdd9e190d9ca54a13,1775098e950cd86b7da24c190b2a2b667e3218fd,0,0,https://github.com/file/file.git,
file,c++,20200718,3a0c963cc6411fa6dbd71d83cbf5e3dd886f3fdd,b2e7e3e18abfd99edd1ab9a0c95b32ac4cdec80f,0,0,https://github.com/file/file.git,
file,c++,20200621,acaf8af19c4720bda18c99cd65953b7249900b8c,e449904f2e7eb88632555924f5a34147c0cc87ae,0,0,https://github.com/file/file.git,
file,c++,20200801,35278da198b6d7cd7c7d3ef9af05563a68183f51,8f73f533e06fe1aad4daebff332dcdc1d4d54584,0,0,https://github.com/file/file.git,
file,c++,20200803,0ab7f3be5b5b040430eab984bbc4f8ea2aacaedc,35278da198b6d7cd7c7d3ef9af05563a68183f51,0,0,https://github.com/file/file.git,
file,c++,20191218,d955cefc956ba537cfc0556023a65fe80bd2d82b,ec41083645689a787cdd00cb3b5bf578aa79e46c,3,0,https://github.com/file/file.git,src/readelf.c
file,c++,20200819,d103a0a4254c552c8328e76a2b544e30e8a6e0c7,19289bcdcc1c131545fb27e89b446f5ea70691f7,0,0,https://github.com/file/file.git,
file,c++,20200825,15dc918f1f6304510b46d563baaf81156ff23162,3b68cae63d8b8396f1df75bf2111836a71b0dd9f,0,0,https://github.com/file/file.git,
file,c++,20200831,b8136c56716db0129e9c42ca5734ccee57ea1739,395a36e82ad7cc543faedba12bd7cbee050cb18e,0,0,https://github.com/file/file.git,
file,c++,20190827,46a8443f76cec4b41ec736eca396984c74664f84,06de62c022138f63de9bcd04074491945eaa8662,5,4,https://github.com/file/file.git,src/cdf.c;src/cdf.h
file,c++,20200829,e6459075f4281e09922540031a596a69b220cd30,15dc918f1f6304510b46d563baaf81156ff23162,0,0,https://github.com/file/file.git,
file,c++,20200905,8220981557cfd23dc432f984bec549abc0cd9f69,b8136c56716db0129e9c42ca5734ccee57ea1739,0,0,https://github.com/file/file.git,
file,c++,20190403,666dbfa0e2a9e93fc3e60c0bc8ae4c479578989d,13ba1a3639f7a40f3bffbabf2737cbdde314faf4,8,6,https://github.com/file/file.git,src/file.h;src/softmagic.c
file,c++,20200830,395a36e82ad7cc543faedba12bd7cbee050cb18e,e6459075f4281e09922540031a596a69b220cd30,0,0,https://github.com/file/file.git,
file,c++,20200915,7bd2a6c27b45138d3f7d07477000b5ee45e21898,c69d084148efc3e1e0b10766e0a57ffa18f7c3a4,0,0,https://github.com/file/file.git,
