Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
cloud-hypervisor,rust,20220713,c140fd6220ea1217cedb579073bfb5370965373e,92f9866e2f2ed94aea66759b044cf66c8f4c43d9,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220905,514ec793686ebdaeb78eb6f646818db2fd410ec0,39c1102c60f872f85d17572e8ba317a9fcdfa1bf,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220806,cb18edb53562021241eca7f93093e7960d89768c,3df8c6fd3bd530aef069f2d14724570600dc0a9a,19,0,https://github.com/cloud-hypervisor/cloud-hypervisor,arch/src/x86_64/smbios.rs
cloud-hypervisor,rust,20220908,4e91199ff83af32cb5c89d56f62b071b920657c0,fae801cd70894d5ce374ff23d5663a1cf568b9ce,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220825,0bcb6ff0618ffb7c9f3507a51d7357fa9e516049,d66d64c3251a20aad7874a295647aa2d2460946e,21,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/serial_buffer.rs
cloud-hypervisor,rust,20220902,8e630710f90c1dc457cc941a41a15c8a5cc64470,dc2365bfd09c55506c6b288f8054db8b6347f98e,42,22,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/block.rs
cloud-hypervisor,rust,20220903,4465bbaf38623c8dba8009945bfd770588b49580,8e630710f90c1dc457cc941a41a15c8a5cc64470,33,0,https://github.com/cloud-hypervisor/cloud-hypervisor,devices/src/acpi.rs
cloud-hypervisor,rust,20220920,50c3aa775b5b275ecf8e6a5102a79bbbc06fbfcb,5f4a6b42c0d7fd2937db9314f4752f90bcc40d9c,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220624,2f514523ddc7b446bcd8fe1c351b2b949f2c7253,3972e383710094960cba6e4e514a8bd0d79a734b,10,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/arch/x86/emulator/instructions/mod.rs
cloud-hypervisor,rust,20220907,fae801cd70894d5ce374ff23d5663a1cf568b9ce,2a222b2692bf55c9a0b5c84edc624d7d3c4a8d0a,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220707,a650b8645f7363442e4f9c93c2d45474e768dbeb,0b311f6c4c33b6e44c0f62118070e9f6924cfdab,5,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/vhost_user/vu_common_ctrl.rs
cloud-hypervisor,rust,20220909,92713f7c5eb2ece394b6dc24617018f6ebef061b,4e91199ff83af32cb5c89d56f62b071b920657c0,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220708,b132cd2145aad9c4fd2adb34c0133afea3d1f0fc,a650b8645f7363442e4f9c93c2d45474e768dbeb,1,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vm-migration/src/lib.rs
cloud-hypervisor,rust,20220910,df6f1ea40cec497d4351d68e69bb8b74f873a46e,92713f7c5eb2ece394b6dc24617018f6ebef061b,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220913,561af4fd1a280e18a13dd6c78e07f801c56469e0,df6f1ea40cec497d4351d68e69bb8b74f873a46e,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220706,0b311f6c4c33b6e44c0f62118070e9f6924cfdab,65f8c3682f37bd63bb3e89669f89314efc4f5057,3,0,https://github.com/cloud-hypervisor/cloud-hypervisor,net_util/src/tap.rs
cloud-hypervisor,rust,20220915,c8fe101b6f1f2dd199b0d2b2469fc2b47b6d97b8,06d7796190650eb68c005714b74695b7610f9f42,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220924,76903e5fd08bbc31821152ed0079b2a70aea35bf,7a0bfd2e719bbaf75d2f37b16ddfe72cd3ef2828,2,0,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/balloon.rs
cloud-hypervisor,rust,20221002,2115a4156891804e5fc7bbd0d1831d2e92a0c50e,4b4354a52c4c981b399b6941ca8a728023779084,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220729,e1a70f676a822a051df207ffede287a81f034277,ddc9004471d2eae5128643bd10ccdda90d8ca545,22,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/arch/x86/mod.rs;hypervisor/src/kvm/x86_64/mod.rs
cloud-hypervisor,rust,20220914,06d7796190650eb68c005714b74695b7610f9f42,561af4fd1a280e18a13dd6c78e07f801c56469e0,18,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/pmem.rs
cloud-hypervisor,rust,20220823,3126b351c138da1e1970c0a54dd8765e54e95787,88bbf7989a8b1fab4b9a4d9fc46ecc1aa2219491,2,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/cpu.rs
cloud-hypervisor,rust,20221011,43935c3b952be473eebc05d8947a3651ea496389,8877211d9e5155359081ee7e2ec94786f7fec610,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220929,a02387862d61d7f930c08884ad7833c516ee3642,06eb82d239661844e08b6b29e1f82ec76a024254,16,9,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/rng.rs
cloud-hypervisor,rust,20220918,5f4a6b42c0d7fd2937db9314f4752f90bcc40d9c,18f1be0fac89af41c34d8f2be12a0ed31ab0dd06,2,0,https://github.com/cloud-hypervisor/cloud-hypervisor,qcow/src/raw_file.rs;vhdx/src/vhdx_io.rs
cloud-hypervisor,rust,20220930,4b4354a52c4c981b399b6941ca8a728023779084,a02387862d61d7f930c08884ad7833c516ee3642,1,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vm-migration/src/lib.rs
cloud-hypervisor,rust,20221020,71b4aad3f117e00f713dcce1fbdde08b1faae19b,d4f40487e30eed674cc27b73198e191a78cc66ea,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221012,ce2928d842d5c2537ab24f00c5217a959dbed6bf,43935c3b952be473eebc05d8947a3651ea496389,2,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/seccomp_filters.rs
cloud-hypervisor,rust,20221017,7a6868979400d47fade9fdec2eb6019d46d4b9ab,6e6b519a74936cc36d59706f8b3767097170e32c,2,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/cpu.rs
cloud-hypervisor,rust,20221026,989d3d3960e978a8d88a550a15117e2545b4545a,e96474a5bda8688d7ce4e467e02c7cffe915fb38,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220812,c591a96ecb31c78d010300d9c89789992079a4cc,1fda83096136637abc9dc07f055ac0d0cb7b2815,79,12,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/block.rs;vmm/src/device_manager.rs
cloud-hypervisor,rust,20220925,66c092e69b622a4599f2794d5f311ec853ac58b6,76903e5fd08bbc31821152ed0079b2a70aea35bf,6,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/vm.rs
cloud-hypervisor,rust,20220709,84bbaf06d1e3cacac9adae050fbbd4ddaadaac7c,b132cd2145aad9c4fd2adb34c0133afea3d1f0fc,41,11,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/kvm/mod.rs;hypervisor/src/kvm/x86_64/mod.rs;vhdx/src/vhdx_header.rs
cloud-hypervisor,rust,20220715,2de7121680ff1293f3775ed71d75180faf08e9d5,6b9c5d21c4ab58013ed4be1274a4a7093599a3d3,448,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/kvm/mod.rs;hypervisor/src/lib.rs;hypervisor/src/vm.rs
cloud-hypervisor,rust,20220819,0b15e378c73cba309f9b5bfc4b48da091db6fce9,476e30f5cb563f38002610005aeb8fc459a70101,9,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/rng.rs;vmm/src/vm.rs
cloud-hypervisor,rust,20220720,563919fc4a9f42e83c7667b59872705852953678,6a8c0fc88734d07cda142d4bfb88b0fb4e3964f6,165,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/arch/x86/mod.rs;hypervisor/src/kvm/mod.rs;hypervisor/src/kvm/x86_64/mod.rs
cloud-hypervisor,rust,20220916,ec384af29ef644ae2171847370c5ee672bdb4bdc,c8fe101b6f1f2dd199b0d2b2469fc2b47b6d97b8,87,7,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/block.rs;hypervisor/src/kvm/mod.rs
cloud-hypervisor,rust,20221029,ad1cb130a5d9f7e87ba8db004b059f94bb595ab1,cb171d4a239d5c670db9d40769335d2255f36766,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220804,1327350b4ed849155bf5e588b3d19f566b50e608,487458c9f8d6e27424b327575329c30555e35d4b,194,0,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/http_api.rs;vmm/src/api/http.rs;vmm/src/lib.rs
cloud-hypervisor,rust,20221005,307cfeba2719d309799cc919c2ffea1852f4fa19,2daab89987b2b05d30bb47fd9adcc7e2efa240a7,26,14,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/balloon.rs;virtio-devices/src/rng.rs;virtio-devices/src/watchdog.rs
cloud-hypervisor,rust,20220721,0bb509e5d232840c36c889affe0fa5332d8fd446,563919fc4a9f42e83c7667b59872705852953678,81,0,https://github.com/cloud-hypervisor/cloud-hypervisor,block_util/src/async_io.rs;hypervisor/src/arch/x86/mod.rs;hypervisor/src/kvm/mod.rs;hypervisor/src/kvm/x86_64/mod.rs
cloud-hypervisor,rust,20221109,0f44db5da4e26c12b335f402375bc6772f9c1823,1cb1cff8823ebffe87ae5956ed38e74420ca7718,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221004,2daab89987b2b05d30bb47fd9adcc7e2efa240a7,2115a4156891804e5fc7bbd0d1831d2e92a0c50e,4,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/vm.rs
cloud-hypervisor,rust,20221108,1cb1cff8823ebffe87ae5956ed38e74420ca7718,8b37448d28efc5691d0410d796124f1a685d0bbf,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221112,2c94773bdc4d2f117f56ad1caa839ad35b76d072,57508a4b1c94c4cb3fe7e0ec84565d89bf829650,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220719,6a8c0fc88734d07cda142d4bfb88b0fb4e3964f6,f1ab86fecbecff6ec2ae2617e26c18b9f670ae87,160,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/arch/x86/mod.rs;hypervisor/src/hypervisor.rs;hypervisor/src/kvm/mod.rs;hypervisor/src/kvm/x86_64/mod.rs;hypervisor/src/vm.rs
cloud-hypervisor,rust,20220927,44d66ec5315aaa1a13da046a65d2793c8456f875,66c092e69b622a4599f2794d5f311ec853ac58b6,1,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/device_manager.rs
cloud-hypervisor,rust,20221027,0cd6d968748bc3150b47dd4bf8592ffde4dbfbff,989d3d3960e978a8d88a550a15117e2545b4545a,71,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/console.rs
cloud-hypervisor,rust,20220723,869e96ed109946d98e13f2094a9c7b9623e2133c,e931c40e96e445519adaf864746880b1fe809b98,61,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/arch/x86/mod.rs;hypervisor/src/cpu.rs;hypervisor/src/hypervisor.rs;hypervisor/src/kvm/mod.rs;hypervisor/src/lib.rs
cloud-hypervisor,rust,20221015,6e6b519a74936cc36d59706f8b3767097170e32c,58066e2da4aa7e34bb232c2f824da9187b67060a,38,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/iommu.rs;virtio-devices/src/mem.rs
cloud-hypervisor,rust,20220824,d66d64c3251a20aad7874a295647aa2d2460946e,3126b351c138da1e1970c0a54dd8765e54e95787,32,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/hypervisor.rs;hypervisor/src/kvm/mod.rs;vmm/src/lib.rs
cloud-hypervisor,rust,20221006,62d2189adec3550b0d251fb6b4bd76fc082d3fd6,307cfeba2719d309799cc919c2ffea1852f4fa19,44,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/config.rs
cloud-hypervisor,rust,20221117,57cd12fabc7d5cbab36164cbe46574de398bdff0,9a0be7db3a4ec2b2414377c388dcdafcfd80198e,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221013,2a40fe55416d66283564b9c2fe54adda5427ee79,ce2928d842d5c2537ab24f00c5217a959dbed6bf,178,0,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/mem.rs;vmm/src/memory_manager.rs
cloud-hypervisor,rust,20220716,f1ab86fecbecff6ec2ae2617e26c18b9f670ae87,2de7121680ff1293f3775ed71d75180faf08e9d5,362,0,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/arch/x86/emulator/mod.rs;hypervisor/src/arch/x86/mod.rs;hypervisor/src/kvm/mod.rs;hypervisor/src/kvm/x86_64/mod.rs;hypervisor/src/lib.rs
cloud-hypervisor,rust,20221111,57508a4b1c94c4cb3fe7e0ec84565d89bf829650,b9dbe3a2f7e648e33bf7efeda253bcd62c8ea67e,2,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/net.rs
cloud-hypervisor,rust,20221113,f93aa42319c80b92beb0b9baa91160e615dea176,2c94773bdc4d2f117f56ad1caa839ad35b76d072,2,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/seccomp_filters.rs
cloud-hypervisor,rust,20221018,1b58c637344e41d5564bf321fa7f6cc18e2f5341,7a6868979400d47fade9fdec2eb6019d46d4b9ab,4,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/vm.rs
cloud-hypervisor,rust,20221122,1c25d71127bff42ca4caeb0a5b9a9805bdf9aac1,464ead57ec60137cc7faaf0721a012cb7c99b450,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221115,c64004b9a966830dad6adca097167bb5e6a912d3,f93aa42319c80b92beb0b9baa91160e615dea176,29,6,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/block.rs
cloud-hypervisor,rust,20221008,8877211d9e5155359081ee7e2ec94786f7fec610,d4d63502bed2cc52a06eee6482e46b48fbc51856,72,14,https://github.com/cloud-hypervisor/cloud-hypervisor,pci/src/msix.rs;virtio-devices/src/mem.rs;vmm/src/vm_config.rs
cloud-hypervisor,rust,20221128,47a7ebe43417702af90d631e89b7e840e3e9331a,1fd538406225dfaa1a7018fdfeb128dbb217e7f4,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221105,8b37448d28efc5691d0410d796124f1a685d0bbf,ef8fb9bd2593e1fd5a1a8b5826379be9933a8532,6,6,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/mem.rs
cloud-hypervisor,rust,20221203,ca6d338ffaf3392990e94c1a1b307814e07700ac,9398a0bd8061963811ab1cc497686c6fb211fe64,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221125,6a29eba69e7c1fbfcf042a617c85052f87161275,7e10b236d46ae6ffe6f0c97b74889bad48bbeaae,51,0,https://github.com/cloud-hypervisor/cloud-hypervisor,net_util/src/tap.rs
cloud-hypervisor,rust,20221207,16d0906dfd3eca5faba4a3ad85ce1dd83e1524b5,fe5bde236a07849a49632ecbf4b214c03e9db6aa,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221118,cd24f470f46a5222aab6d7d37339617567064911,57cd12fabc7d5cbab36164cbe46574de398bdff0,1,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vm-migration/src/lib.rs
cloud-hypervisor,rust,20221104,ef8fb9bd2593e1fd5a1a8b5826379be9933a8532,2bbb08b2a4f64ecb41a624309d838f8c261fda2d,202,3,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/console.rs;virtio-devices/src/console.rs;virtio-devices/src/epoll_helper.rs
cloud-hypervisor,rust,20221021,7d71319210e83b5257e7d16acd917104ce5124c7,71b4aad3f117e00f713dcce1fbdde08b1faae19b,48,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/console.rs;virtio-devices/src/iommu.rs;virtio-devices/src/net.rs
cloud-hypervisor,rust,20220818,476e30f5cb563f38002610005aeb8fc459a70101,80f7d62e1cc2c2faf12da55b034a7e745043269c,124,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vm-migration/src/lib.rs;vmm/src/config.rs;vmm/src/vm.rs
cloud-hypervisor,rust,20220820,cdcd4d259e3ae0fcf5144aad06792d8979893b01,0b15e378c73cba309f9b5bfc4b48da091db6fce9,210,8,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/block.rs;virtio-devices/src/net.rs;vmm/src/device_manager.rs;vmm/src/serial_buffer.rs;vmm/src/serial_manager.rs
cloud-hypervisor,rust,20221221,09abb5b709c7d97387f59feca578ac1d5a757c44,1f191d8130deefa8986f118bcd4568cf67929ea7,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221129,559faa272a6db63958a861fa8c333cca7b911163,47a7ebe43417702af90d631e89b7e840e3e9331a,15,0,https://github.com/cloud-hypervisor/cloud-hypervisor,net_util/src/queue_pair.rs;vmm/src/api/http.rs
cloud-hypervisor,rust,20221222,5668d7dfb70565b07d782adb0f9c58a30144dd61,09abb5b709c7d97387f59feca578ac1d5a757c44,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221220,1f191d8130deefa8986f118bcd4568cf67929ea7,129416de5c6f5123ff3adc9a4e0e4d97d8b898d1,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221123,d828fcd4ed4a99de80706a573c316431fceb6c6c,1c25d71127bff42ca4caeb0a5b9a9805bdf9aac1,17,0,https://github.com/cloud-hypervisor/cloud-hypervisor,arch/src/x86_64/mod.rs;net_util/src/queue_pair.rs
cloud-hypervisor,rust,20220810,2cc21d00e2826f91c372a1bd19986eb0f4adbb74,226a21811eeff3c265443359e5a7444b988639a1,51,3,https://github.com/cloud-hypervisor/cloud-hypervisor,hypervisor/src/arch/x86/gdt.rs;qcow/src/qcow.rs;vfio_user/src/lib.rs;virtio-devices/src/block.rs;vmm/src/config.rs
cloud-hypervisor,rust,20221227,6eb0330bedd493ab53d11c764aa95f487e2481a7,c4c384bd1ec56b51bea35b9dfd0b956aadf2e66e,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221224,c4c384bd1ec56b51bea35b9dfd0b956aadf2e66e,180cc12b4663ff655a7ee0a70dc36ab2595f9039,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220906,2a222b2692bf55c9a0b5c84edc624d7d3c4a8d0a,514ec793686ebdaeb78eb6f646818db2fd410ec0,82,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/config.rs;vmm/src/lib.rs;vmm/src/vm.rs
cloud-hypervisor,rust,20220805,3df8c6fd3bd530aef069f2d14724570600dc0a9a,1327350b4ed849155bf5e588b3d19f566b50e608,99,0,https://github.com/cloud-hypervisor/cloud-hypervisor,arch/src/x86_64/mod.rs;arch/src/x86_64/smbios.rs;vmm/src/config.rs;vmm/src/vm.rs
cloud-hypervisor,rust,20221229,55a8d3a0eaca98496160415fa9ce729e72520b2d,8e373f52a91abb9f07ec3d2663d4f4b83b75c947,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221223,180cc12b4663ff655a7ee0a70dc36ab2595f9039,5668d7dfb70565b07d782adb0f9c58a30144dd61,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221228,8e373f52a91abb9f07ec3d2663d4f4b83b75c947,6eb0330bedd493ab53d11c764aa95f487e2481a7,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221007,d4d63502bed2cc52a06eee6482e46b48fbc51856,62d2189adec3550b0d251fb6b4bd76fc082d3fd6,571,151,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/config.rs;vmm/src/lib.rs;vmm/src/vm_config.rs
cloud-hypervisor,rust,20221214,a48d7c281e4588acd8f7eb46da7488e2ca5a3246,8ab15b9a984a448006f97b1211498c1bb583de3b,7,0,https://github.com/cloud-hypervisor/cloud-hypervisor,acpi_tables/src/sdt.rs;block_util/src/async_io.rs;hypervisor/src/lib.rs
cloud-hypervisor,rust,20220831,c38d16752366160007ed368c75fa9384eb4ef958,e833679428fbb695abd755bab946156de78ed436,408,18,https://github.com/cloud-hypervisor/cloud-hypervisor,fuzz/fuzz_targets/block.rs;serial_buffer/src/lib.rs;virtio-devices/src/console.rs;virtio-devices/src/device.rs;virtio-devices/src/epoll_helper.rs;vmm/src/device_manager.rs;vmm/src/serial_manager.rs;vmm/src/sigwinch_listener.rs
cloud-hypervisor,rust,20221230,2d828121a658182e20399542ce32290dd01eff7f,55a8d3a0eaca98496160415fa9ce729e72520b2d,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20221231,fdb2d673d3605e50cd44e124c62a116bf6c2f812,2d828121a658182e20399542ce32290dd01eff7f,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20230103,8511603fdb891e261db293beb92b905181c95465,fdb2d673d3605e50cd44e124c62a116bf6c2f812,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20230106,28eeb8a49254c2bd3065859bc36eac89e7427e8a,9747cd1059b9cda665d0d965c72416eb7811934d,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20230104,3de0a6d401a95e562675721667fc9495bf68ab34,8511603fdb891e261db293beb92b905181c95465,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220811,1fda83096136637abc9dc07f055ac0d0cb7b2815,2cc21d00e2826f91c372a1bd19986eb0f4adbb74,81,1,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/config.rs;vmm/src/lib.rs;vmm/src/vm.rs
cloud-hypervisor,rust,20230105,9747cd1059b9cda665d0d965c72416eb7811934d,3de0a6d401a95e562675721667fc9495bf68ab34,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20230107,67340c5295b3cec70e393c470e0636863eabb111,28eeb8a49254c2bd3065859bc36eac89e7427e8a,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20230119,a334831d5417258fe94b3122f9d9d2a20e0d5f23,dab9f1cf301e7dc73949f286ff6b194f02049878,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20230118,dab9f1cf301e7dc73949f286ff6b194f02049878,5034bea8c42dc113bca05e0d6d1a78f821bb35e2,0,0,https://github.com/cloud-hypervisor/cloud-hypervisor,
cloud-hypervisor,rust,20220917,18f1be0fac89af41c34d8f2be12a0ed31ab0dd06,ec384af29ef644ae2171847370c5ee672bdb4bdc,93,0,https://github.com/cloud-hypervisor/cloud-hypervisor,virtio-devices/src/balloon.rs;virtio-devices/src/rng.rs;virtio-devices/src/watchdog.rs;vmm/src/config.rs;vmm/src/cpu.rs
cloud-hypervisor,rust,20221216,2f855c9a67242ecbf5397ec955d83a99a6128094,2b92a2778b1d94a59bd771b5585b040d6f0ae971,14,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/memory_manager.rs
cloud-hypervisor,rust,20221209,0489b6314efaba513786f5efb530c67c6854f6cf,2c367bdde8843667433f895306164f8074ee5be9,10,0,https://github.com/cloud-hypervisor/cloud-hypervisor,vmm/src/vm.rs
