Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
c-ares,c++,20201118,5b1cda8efbeef9ebb05b45f8bedc119cfb51d2b9,799e81d4ace75af7d530857d4f8b35913a27463e,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20201117,799e81d4ace75af7d530857d4f8b35913a27463e,420820767a7547eaf42a2c2028a9e7237f741d77,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20201120,bdeb386a8490bb985c4d4c2371b59c4d5008aae6,212363df90a2074cddac835ef8f53ebc5593041d,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20210219,fa903fd7bb124226e2832fc071ba241653cfe49c,ca34b35388ebcd799a27a3e6aa7b7285ecfcf9e8,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20191225,0819848c7264127e9899376ef660acb69412e209,14e38b154c972cd41fed277e6f5c4fc8f0ed8d9f,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20200407,3e65e03554a89849af69eb88e83e879982a9e4d5,649fe82c08d634ddab6de03d8451c90495cd5dc7,1,1,https://github.com/c-ares/c-ares.git,ares_parse_txt_reply.c
c-ares,c++,20220904,f6ddd08e69fbfc890fb4bdc76b35c52436e14633,f0f1485542356a0cc9366640f6bd76c8c28002c1,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20200512,4c02944ef1cedb9460825d28b4e5c27988d04dba,548b95a5301a7e8a2ff86bf57f2b114070cc0824,2,0,https://github.com/c-ares/c-ares.git,ares__readaddrinfo.c
c-ares,c++,20230501,c4930223e51d0e3dbfd8b2a814f4be2e269e2a9d,f95ca36cde8cbbf90860d7b5403e3efb69f8b0f7,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20200522,1b98172b141fe874ad43e679e67506f9b2139043,4c02944ef1cedb9460825d28b4e5c27988d04dba,3,3,https://github.com/c-ares/c-ares.git,ares_parse_soa_reply.c
c-ares,c++,20211103,65d0d76b014143f2912f161901f765ac6d651cff,49f1b1a48daa64438b45dabdf8648a7e99da2be9,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20201119,212363df90a2074cddac835ef8f53ebc5593041d,5b1cda8efbeef9ebb05b45f8bedc119cfb51d2b9,9,0,https://github.com/c-ares/c-ares.git,include/ares_dns.h
c-ares,c++,20211102,49f1b1a48daa64438b45dabdf8648a7e99da2be9,2aa086f822aad5017a6f2061ef656f237a62d0ed,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20211222,c545e3475672856a899440171ffc74ad0e30055d,10eea69c8773cdb15f05d6c6f2720c4c16d11cb6,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20220403,77adcc5e519c7636c7504b6a56584ca8892658ef,b5a3d969e20cb35a601c2edf495e726f0d9aaf3e,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20200929,4d6975b3ec24aba44331d235bbcabf899be56cf2,89e9eeb4efbd4ad487ef9c9debbe9920e7b3b236,6,6,https://github.com/c-ares/c-ares.git,src/lib/ares_parse_caa_reply.c
c-ares,c++,20221214,0e7a5dee0fbb04080750cf6eabbe89d8bae87faa,4b7301a0d28aae87004a428918d2b38c6b92aef3,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20230202,740b8eb8b8da289717fbd6b9a5f9e5c806f16cf9,fddf01938d3789e06cc1c3774e4cd0c7d2a89976,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20220902,f0f1485542356a0cc9366640f6bd76c8c28002c1,afee6748b0b99acf4509d42fa37ac8422262f91b,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20210909,5c995d50b05a2c374ae021012afa6f8f4cf2957e,04d2f060112241454acde7e2bf928d971460ea02,9,1,https://github.com/c-ares/c-ares.git,src/lib/ares_expand_name.c
c-ares,c++,20210818,4418939478ebd65275b364222747517870295257,8eccad160fb1651db06a71b5274fbec44dc3c758,6,0,https://github.com/c-ares/c-ares.git,include/ares_nameser.h
c-ares,c++,20201114,420820767a7547eaf42a2c2028a9e7237f741d77,0d252eb3b2147179296a3bdb4ef97883c97c54d3,5,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20201022,c15f403875ababb1149215d49683d720b3d035c7,4d6975b3ec24aba44331d235bbcabf899be56cf2,6,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20200828,0e80d9298b2567b4ec5f840e40bba9fbfaf2c901,5b246d207717ee5f77ef24ebc90a3f56bd25afd9,1,0,https://github.com/c-ares/c-ares.git,ares_getaddrinfo.c
c-ares,c++,20200430,1c73eccfdcb63ef2f246dfdb13af765f6c32bfba,c498c5320f9897882989580ecac72c6c11196d73,4,0,https://github.com/c-ares/c-ares.git,ares_getaddrinfo.c
c-ares,c++,20210102,0903dcecabca283d0fa771632892dc7592b7a66d,485fb660dc0ebc7b56b75f34e1b71a4ff63d9c9d,53,31,https://github.com/c-ares/c-ares.git,src/lib/ares_free_hostent.c;src/lib/ares_parse_ptr_reply.c
c-ares,c++,20230521,a2b8a4d434206bb42997113017566a041bfcf1d1,c391ea31b2c08995d03bbe0fdfe42c034f390eac,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20201113,0d252eb3b2147179296a3bdb4ef97883c97c54d3,3d4e80b0d06b062a34fe06f5a6f1fdd12aaabdd6,4,2,https://github.com/c-ares/c-ares.git,src/lib/ares_parse_a_reply.c;src/lib/ares_parse_aaaa_reply.c
c-ares,c++,20230524,b81b93235fd3311636af110c107228a309fd3b47,40023b76b0e3430b6e45d6580127c527df16a6af,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20211027,2aa086f822aad5017a6f2061ef656f237a62d0ed,7586c5f19f94923b9c722351cfd41696cd9764d9,4,4,https://github.com/c-ares/c-ares.git,src/lib/ares__addrinfo_localhost.c
c-ares,c++,20210701,11a2bf8efd88d961f3b2c5dea04b09b4af247bce,c9b6c605b53ffd975c7df41bc00a4019dfd58b26,4,4,https://github.com/c-ares/c-ares.git,src/lib/ares_parse_a_reply.c;src/lib/ares_parse_aaaa_reply.c
c-ares,c++,20200215,d30999dc893f4953df4ffb02b1221b293887e53b,0819848c7264127e9899376ef660acb69412e209,8,8,https://github.com/c-ares/c-ares.git,ares_parse_a_reply.c;ares_parse_aaaa_reply.c
c-ares,c++,20230712,bad62225b7f6b278b92e8e85a255600b629ef517,c1b00c41a7a1eb27f6d6775a8c1ff52ad0fb8543,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20230209,82c23e4e7ea1ae7f442ac2830447cd8a3137bece,bb8f5bb0a80e207c06e1aa9da97a4de1a6873a13,1,0,https://github.com/c-ares/c-ares.git,src/lib/ares__addrinfo_localhost.c
c-ares,c++,20230813,39311a603129337d3cebe6cb5dc959bc581672f6,bad62225b7f6b278b92e8e85a255600b629ef517,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20211110,c25d4eb767aa0beb9bda355f56b3c324668742b6,65d0d76b014143f2912f161901f765ac6d651cff,8,0,https://github.com/c-ares/c-ares.git,src/lib/ares__readaddrinfo.c
c-ares,c++,20211011,9aacffe56316f2a31c15409dff8b167c105fe785,ea68b1bf3d98801a9a6aaa2a76b449dccf1c49bb,3,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20220303,b5a3d969e20cb35a601c2edf495e726f0d9aaf3e,320b99bb9c63b07421c8dc10561c5796003ed478,4,1,https://github.com/c-ares/c-ares.git,src/lib/ares_expand_name.c
c-ares,c++,20200825,ba597817a51790a89020970da982283020312dbf,2c32de2aa313494e065538cf05ab5f66208ecd91,5,0,https://github.com/c-ares/c-ares.git,ares_getaddrinfo.c
c-ares,c++,20230319,f95ca36cde8cbbf90860d7b5403e3efb69f8b0f7,38b30bc922c21faa156939bde15ea35332c30e08,10,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20200507,1cc7e83c3bdfaafbc5919c95025592d8de3a170e,1c73eccfdcb63ef2f246dfdb13af765f6c32bfba,1,0,https://github.com/c-ares/c-ares.git,ares_getaddrinfo.c
c-ares,c++,20231010,125c8a1684502ddac86e88e4ff548217808ca0f9,e8fe27eaa841ed32a4f82bef7a72c4e04e7f86a7,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20220428,e01dbc6541bc7d5f66649395f660cb80daa61069,77adcc5e519c7636c7504b6a56584ca8892658ef,10,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20201225,485fb660dc0ebc7b56b75f34e1b71a4ff63d9c9d,44fbc813685a1fa8aa3f27fcd7544faf612d376a,8,0,https://github.com/c-ares/c-ares.git,include/ares.h;src/lib/ares_library_init.c
c-ares,c++,20230211,38b30bc922c21faa156939bde15ea35332c30e08,82c23e4e7ea1ae7f442ac2830447cd8a3137bece,6,0,https://github.com/c-ares/c-ares.git,src/lib/ares_data.h;src/lib/ares_send.c
c-ares,c++,20200826,5b246d207717ee5f77ef24ebc90a3f56bd25afd9,ba597817a51790a89020970da982283020312dbf,5,0,https://github.com/c-ares/c-ares.git,ares__readaddrinfo.c;ares__sortaddrinfo.c
c-ares,c++,20230819,7f3262312f246556d8c1bdd8ccc1844847f42787,cf99c025cfb3e21295b59923876a31a68ea2cb4b,2,0,https://github.com/c-ares/c-ares.git,src/lib/ares_private.h
c-ares,c++,20200902,abe1ff1ff379e38629d57d7ef7221d4c770ad1b8,0e80d9298b2567b4ec5f840e40bba9fbfaf2c901,80,0,https://github.com/c-ares/c-ares.git,ares_process.c
c-ares,c++,20220531,afee6748b0b99acf4509d42fa37ac8422262f91b,810c2322f9eedf4a83c20859d17d5773fdc57943,1,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20231102,7cab8b826e705eba0d2347efec40272d65e713a8,fb361064eb23474f201ce4ad1a2a245a69ffa68e,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20230119,fddf01938d3789e06cc1c3774e4cd0c7d2a89976,0e7a5dee0fbb04080750cf6eabbe89d8bae87faa,23,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20230531,903a613f9f72e1509bb04cd57b5f320fe7e4d39e,69950390b2d8063b6540dc75941a30ea56d11918,1,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20230203,bb8f5bb0a80e207c06e1aa9da97a4de1a6873a13,740b8eb8b8da289717fbd6b9a5f9e5c806f16cf9,11,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20230928,17ab7479459bad1ef584561da63aec5113971e58,21f3b77440d6a2d99bbf7ed5c19f827ff737b044,32,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20211009,ea68b1bf3d98801a9a6aaa2a76b449dccf1c49bb,2227f6982beb915406f17638d0cd054f8d7295bf,38,9,https://github.com/c-ares/c-ares.git,src/lib/ares__parse_into_addrinfo.c;src/lib/ares_expand_name.c;src/lib/ares_getaddrinfo.c
c-ares,c++,20200912,04bafcefa5c8943b0431e69de3a19443349e37f3,abe1ff1ff379e38629d57d7ef7221d4c770ad1b8,6,0,https://github.com/c-ares/c-ares.git,src/lib/ares__sortaddrinfo.c;src/lib/ares_process.c
c-ares,c++,20211021,7586c5f19f94923b9c722351cfd41696cd9764d9,db2c5d99e561f3905ad0647575aa97920d42e54f,6,0,https://github.com/c-ares/c-ares.git,include/ares.h;src/lib/ares_private.h
c-ares,c++,20231122,ef4f4e57ce135495406c4a96fb5f81daae515202,edfb94d4dc04f5b22d8fedbece14571acf9b9078,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231123,b674abd5611cdf6126a8d1330508cb409c0d250d,ef4f4e57ce135495406c4a96fb5f81daae515202,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231107,18396b3c252fce3af1699b4bffb061ae6fd80ef5,17136d8f2962aeddf9c639f4293eec7896d74c95,2,0,https://github.com/c-ares/c-ares.git,src/lib/ares_private.h
c-ares,c++,20231126,f4d8c9abbb47fc2edfeaa29d2b3374226b1e490b,52e72fe812dfb9dee7eb4eb5c00eb93f7033aa45,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20200312,910df394fc40d90dda233b27bf122e50357943e6,49894389fd7925f0f9c0bac425f368cd8ce27721,102,68,https://github.com/c-ares/c-ares.git,ares__get_hostent.c;ares__readaddrinfo.c;ares_getaddrinfo.c;ares_parse_soa_reply.c
c-ares,c++,20231027,71f8e16e5091952c60fb72b2d990db7724c3e8f5,741f37026f44385511eaf460512459eca0aba2a0,22,20,https://github.com/c-ares/c-ares.git,src/lib/ares__addrinfo2hostent.c;src/lib/ares_data.c
c-ares,c++,20231204,d27eebfbdf288c3f32a867c03038ccc0cc915e78,5ec2c68d982c4e3cc30dd48198a58f4e6b7d49f5,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231118,36466bb240661fa8fdc2ffa47d229d92ac762286,2724f0e26c8875ce194d68dc15840e9435a1c805,1,0,https://github.com/c-ares/c-ares.git,src/lib/ares__htable_strvp.c
c-ares,c++,20200915,f58ad76f29ae79fb8f37c37f8dec3bc563c07414,04bafcefa5c8943b0431e69de3a19443349e37f3,9,0,https://github.com/c-ares/c-ares.git,src/lib/ares_private.h;src/lib/ares_process.c;src/lib/nameser.h
c-ares,c++,20231013,a070d7835d667b2fae5266fe1b790677dae47d25,4d12e69abb917d38a5577992161b6ec6585d3d2f,4,0,https://github.com/c-ares/c-ares.git,src/lib/ares_process.c
c-ares,c++,20230507,c391ea31b2c08995d03bbe0fdfe42c034f390eac,c4930223e51d0e3dbfd8b2a814f4be2e269e2a9d,17,0,https://github.com/c-ares/c-ares.git,src/lib/ares_process.c
c-ares,c++,20231210,58c7940e0b9fbe74f571919dc99420c6f702d213,23f98d5bcd11f457e6508b074944a5ef18a260ba,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20211019,2aa85cf5f6973f975ae079b2d58f6fc86890e128,c642b9fbb10916bff4ca60feb91160afe5887359,260,0,https://github.com/c-ares/c-ares.git,src/lib/ares__addrinfo_localhost.c;src/lib/ares__readaddrinfo.c;src/lib/ares_getaddrinfo.c;src/lib/ares_private.h
c-ares,c++,20231212,ae06072e8843da76478989707543d0946b3efd24,58c7940e0b9fbe74f571919dc99420c6f702d213,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231205,873b09c7fa7ecb53f181f3f5a79906442f22aec2,d27eebfbdf288c3f32a867c03038ccc0cc915e78,24,0,https://github.com/c-ares/c-ares.git,src/lib/ares_math.c
c-ares,c++,20231214,290e9e951c7bc906e20b82817747b118c350c759,ae06072e8843da76478989707543d0946b3efd24,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231009,e8fe27eaa841ed32a4f82bef7a72c4e04e7f86a7,bfe84bf251020efdabe15730f6377a66e2d79ff7,7,0,https://github.com/c-ares/c-ares.git,src/lib/ares_process.c
c-ares,c++,20231128,f1bf69c2d71a7e426ee967847173200a3ef1705a,f4d8c9abbb47fc2edfeaa29d2b3374226b1e490b,4,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c
c-ares,c++,20210811,de042a65f492f8a8b0a10bf21494623b9ac345fd,6654436a307a5a686b008c1d4c93b0085da6e6d8,221,83,https://github.com/c-ares/c-ares.git,include/ares.h;src/lib/ares_data.c;src/lib/ares_data.h;src/lib/ares_nameser.h;src/lib/ares_parse_uri_reply.c;test/ares-test-fuzz.c
c-ares,c++,20240105,7b218f19ef604bd5db9598e0e60501803058f959,037601fe889d78187dc572d1d8a39f9ea073a417,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240103,037601fe889d78187dc572d1d8a39f9ea073a417,1231aa739fa532e63a74f1b8e94aa94052ecf2f0,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231223,87eb22ef26ec8246e56f474ef423c9b43274c08e,1e34608cc9a3f1d7a664bcbca358edf4d7e8ee6d,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231116,b7e5182899230c106f6dbf71386037676c080934,4245fdb1ef7ecf8a20422d9e3e38a7febe9a2fad,5,0,https://github.com/c-ares/c-ares.git,src/lib/ares__buf.c
c-ares,c++,20240111,2a6a420cb6cdcc4f00b3114df9b4a0b02d165ddf,4f5767ed69f387ecebcbe0d77d41a80140462e42,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231215,1c122c3ab886ccd0102904dc5b1e54e4d27bb834,290e9e951c7bc906e20b82817747b118c350c759,27,0,https://github.com/c-ares/c-ares.git,src/lib/ares_rand.c
c-ares,c++,20200927,89e9eeb4efbd4ad487ef9c9debbe9920e7b3b236,05eb0c1dca9175358c725e4833e923e73a1a769b,244,89,https://github.com/c-ares/c-ares.git,include/ares.h;src/lib/ares_data.c;src/lib/ares_data.h;src/lib/ares_parse_caa_reply.c;src/lib/nameser.h;test/ares-test-fuzz.c
c-ares,c++,20230526,69950390b2d8063b6540dc75941a30ea56d11918,b81b93235fd3311636af110c107228a309fd3b47,35,0,https://github.com/c-ares/c-ares.git,src/lib/ares_gethostbyaddr.c;src/lib/ares_getnameinfo.c;src/lib/ares_rand.c;src/lib/inet_ntop.c;src/lib/setup_once.h
c-ares,c++,20240117,9f03635a22695435d590ef833d5cae08f5b26cdb,626dcb155b4daf3360e4251c64ce052e7e520b34,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240119,d6850eb4ad81e1dce6fa8745e0b7e566cf41fb32,9f03635a22695435d590ef833d5cae08f5b26cdb,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20231219,05181a6a798a649d6cc697c27233c03be7a24dea,eebfe0c15e1cc231500dfd79c730788790ec5251,6,0,https://github.com/c-ares/c-ares.git,src/lib/ares_process.c
c-ares,c++,20231203,5ec2c68d982c4e3cc30dd48198a58f4e6b7d49f5,f83830f95bdf840ed393f48fcd4978dfa35c816a,157,1,https://github.com/c-ares/c-ares.git,src/lib/ares__buf.c;src/lib/ares_private.h
c-ares,c++,20240106,4f5767ed69f387ecebcbe0d77d41a80140462e42,7b218f19ef604bd5db9598e0e60501803058f959,42,0,https://github.com/c-ares/c-ares.git,test/ares-test-fuzz-name.c;test/ares-test-fuzz.c
c-ares,c++,20240131,34fb93297b801a27532f6b15fb413f9295d563fb,6f297e8696031d687cab58128bd59191e88348b8,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240130,6f297e8696031d687cab58128bd59191e88348b8,e2eaa0793bd1ea09c4402d692ea58736f7fce77f,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240129,e2eaa0793bd1ea09c4402d692ea58736f7fce77f,aaae0f7f8892ba56111c4481b0d955877e38d2ac,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240206,52ad1246767d3f627f0f9769c1af15d6dd25f3c7,58e029f3321cdaa9e239244dcfe3c724829cd291,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240209,138e3877101a29439ad8a179d5fe143e1886a864,52ad1246767d3f627f0f9769c1af15d6dd25f3c7,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240127,55bf3028e23f3a79e12398859afcad50f8b9fde0,0ad09d251bf01cc2b7860950527e33e22cd64256,2,0,https://github.com/c-ares/c-ares.git,src/lib/ares__threads.c
c-ares,c++,20231007,bfe84bf251020efdabe15730f6377a66e2d79ff7,6d077838f7e3f1899ba93da9d301b7fe49b311ce,187,0,https://github.com/c-ares/c-ares.git,src/lib/ares__buf.c;src/lib/ares__slist.c;src/lib/ares_process.c
c-ares,c++,20230929,4d4fb34075c90d8f2f9ff81890152ab60f65e48e,17ab7479459bad1ef584561da63aec5113971e58,483,0,https://github.com/c-ares/c-ares.git,src/lib/ares__buf.c;src/lib/ares__close_sockets.c;src/lib/ares__htable.c;src/lib/ares_private.h;src/lib/ares_process.c
c-ares,c++,20231218,eebfe0c15e1cc231500dfd79c730788790ec5251,972f456f2808b4e4b1730c90ab506f6af5f4c725,9,0,https://github.com/c-ares/c-ares.git,src/lib/ares__htable.c;src/lib/ares__socket.c;src/lib/ares_rand.c
c-ares,c++,20231217,972f456f2808b4e4b1730c90ab506f6af5f4c725,1c122c3ab886ccd0102904dc5b1e54e4d27bb834,9,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c;src/lib/ares_private.h
c-ares,c++,20240216,a1008eead254dba3877bdc7860eab30c583f8623,fed3559cfc258881fb25aec593be521f2a7813e1,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240113,626dcb155b4daf3360e4251c64ce052e7e520b34,2a6a420cb6cdcc4f00b3114df9b4a0b02d165ddf,32,0,https://github.com/c-ares/c-ares.git,src/lib/ares__parse_into_addrinfo.c;src/lib/ares_parse_ptr_reply.c;src/lib/ares_rand.c
c-ares,c++,20240126,0ad09d251bf01cc2b7860950527e33e22cd64256,27c41bef66afa8acbbf913d81e8b39544464986d,5,3,https://github.com/c-ares/c-ares.git,src/lib/ares_dns_parse.c
c-ares,c++,20240219,440b2c3458c0df8af87a5706b56392ed4dda3640,fe04c6caddb67937e992fc5a3a0b6714be076c9e,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240201,58e029f3321cdaa9e239244dcfe3c724829cd291,34fb93297b801a27532f6b15fb413f9295d563fb,1,0,https://github.com/c-ares/c-ares.git,src/lib/ares_private.h
c-ares,c++,20231017,dcf03e6cdb26b9a095c9663130665650ca66f6fa,1549415228e00ba6ab2645b8b79688d0f6d9b0e0,12,3,https://github.com/c-ares/c-ares.git,src/lib/ares__get_hostent.c;src/lib/ares__read_line.c;src/lib/ares_parse_ptr_reply.c;src/lib/ares_parse_uri_reply.c;src/lib/ares_process.c;src/lib/inet_net_pton.c
c-ares,c++,20240302,d322313040f9b7815b16bea1115474471f3f8a28,cbf6b0ecdf3e80987ef843f6d674eac42c948dfe,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20230927,21f3b77440d6a2d99bbf7ed5c19f827ff737b044,098e02d32f7f4f0d48a85dbdff3a21e871f8b6b3,113,0,https://github.com/c-ares/c-ares.git,src/lib/ares_getaddrinfo.c;src/lib/ares_private.h;src/lib/ares_process.c;src/lib/ares_query.c;src/lib/ares_send.c
c-ares,c++,20240312,8cfe1161cc4bb3b719e7a4acd97aa88385ab9a44,b5bf220f93fdec987c341c0e7dcd118d1b96518a,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20230523,40023b76b0e3430b6e45d6580127c527df16a6af,a2b8a4d434206bb42997113017566a041bfcf1d1,394,0,https://github.com/c-ares/c-ares.git,src/lib/ares_expand_name.c;src/lib/ares_private.h;src/lib/ares_process.c;src/lib/ares_query.c;src/lib/ares_rand.c;src/lib/inet_net_pton.c
c-ares,c++,20240306,b5bf220f93fdec987c341c0e7dcd118d1b96518a,d322313040f9b7815b16bea1115474471f3f8a28,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240322,60bc2cf902d66580a66b0a91e4f3c0dda6aedf26,fab65acae92da6c2bed9cb07f4d166bfb139258f,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240324,a516bbbbaf746e992a4b2e8ca89f05d63feac244,60bc2cf902d66580a66b0a91e4f3c0dda6aedf26,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240128,aaae0f7f8892ba56111c4481b0d955877e38d2ac,55bf3028e23f3a79e12398859afcad50f8b9fde0,1,0,https://github.com/c-ares/c-ares.git,src/lib/ares__buf.c
c-ares,c++,20240124,26642c10147adb7bf80a8ece97ed77135644e188,d6850eb4ad81e1dce6fa8745e0b7e566cf41fb32,12,0,https://github.com/c-ares/c-ares.git,src/lib/ares_dns_parse.c
c-ares,c++,20240328,4cf16268bbd490a219e75e0beb0dafe473178515,9f4c474a7ce56514349262bdb4399ad86b951da4,0,0,https://github.com/c-ares/c-ares.git,
c-ares,c++,20240330,4be451c433654f20efa656508f3bf8e3c8c13e20,458c93721387d2974fe125c0a4efec2eab30e6be,0,0,https://github.com/c-ares/c-ares.git,
