Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libredwg,c,20220214,ec00b2ee37f32975268a895e7f61d06fc34ddb0a,24cea42a1a2e96d2a6028a4d9f9ea1e7574af77f,4,2,https://github.com/LibreDWG/libredwg,include/dwg.h;src/header_variables_dxf.spec
libredwg,c,20230107,066a2a446c4620f0f1502e8debbc29cfd6abfd90,99db102cb26cd6b024c1a6cf30bf11340dbef92a,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20210407,23faa7f0ee9660980ad666713d0516a8f8234f67,85d334a012728b034bab1c7341fcc903fb912fad,10,9,https://github.com/LibreDWG/libredwg,src/in_dxf.c
libredwg,c,20211012,2d26a3b863be05b90bb1de62c3c54653480a68b5,29d39a6ac581aa5a1c9d29056f77410e7be14438,3,0,https://github.com/LibreDWG/libredwg,src/in_dxf.c
libredwg,c,20210317,fa0465f192468a125133aa00a0901cfd8b5e6362,c130b29c943a645150de67f3fd12180366a5d529,34,8,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;src/in_dxf.c
libredwg,c,20220404,f5459432eb589e1f95f1decdf17276d56320cb1c,477fc5ba605546a167e34bdd43e2eba38f7692c0,19,0,https://github.com/LibreDWG/libredwg,src/bits.h;src/in_dxf.c
libredwg,c,20210313,1a1024c1ded2cd1fc4397bea5f7b4cef69cc90a5,54fdafc75275f1848bcb4e79c0313b9a13a8b01b,82,12,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;src/in_dxf.c;src/in_dxf.h
libredwg,c,20210324,ee882ef3bb0d939f53c3a3ef3d1aa579fb46f57a,5b27162afa44042bd43dec3fed8a1177c2c43ebb,23,5,https://github.com/LibreDWG/libredwg,src/bits.c;src/encode.c;src/out_dxfb.c
libredwg,c,20221218,910a342e3350eb5b0dc3a0e00063996081852bee,b64795dfaf3ca1ff667f049292c8317b990c2d13,1,1,https://github.com/LibreDWG/libredwg,src/encode.c
libredwg,c,20230124,b24b94852d107c72f5482fde55122ba51a9f3bef,056b0f1d84e5a55bf72c05024ba57f1970d5ff89,15,7,https://github.com/LibreDWG/libredwg,src/header_variables_r11.spec
libredwg,c,20210315,c130b29c943a645150de67f3fd12180366a5d529,ba769685c91f0b2adf3d280d50c0c1c578d0a273,20,7,https://github.com/LibreDWG/libredwg,src/bits.c;src/dec_macros.h;src/decode.c
libredwg,c,20230129,3c90dc6641e11e486666940d7f354d2df54503d6,a0fb90f87d267372cc34e43743b33bc41d92879d,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20210305,807256385d63c7e73f5f1fbbbb6bd92bde1ec9e9,5d2c75fd5cc7d7cc2e19e158237737bdaa2a9697,49,5,https://github.com/LibreDWG/libredwg,src/acds.spec;src/bits.c;src/dec_macros.h;src/dwg.c;src/free.c
libredwg,c,20210322,5b27162afa44042bd43dec3fed8a1177c2c43ebb,ff69eeda665843f1a73f42b6ba82dad46dfde07c,9,7,https://github.com/LibreDWG/libredwg,src/in_dxf.c;src/out_dxf.c
libredwg,c,20220411,7e4e93072c043a3f84ad0f128ebef2a37991fc02,f5459432eb589e1f95f1decdf17276d56320cb1c,12,0,https://github.com/LibreDWG/libredwg,src/decode.c;src/dynapi.c;src/header.spec
libredwg,c,20211005,0d4d3e2779976a1de948bbc63dfa5abc939a3408,028af3ae1474a997785f1c9e2d82c72474675ab5,23,8,https://github.com/LibreDWG/libredwg,src/bits.c;src/dwg.c;src/encode.c;src/in_json.c
libredwg,c,20230117,37f2866a61e031cdf0fa6da6ba870418335b9bbd,6fc9a9936c385b3cd2ada5bfc42bc7af70eb6262,196,145,https://github.com/LibreDWG/libredwg,src/common_entity_data.spec;src/decode_r2007.c;src/spec.h
libredwg,c,20220424,fc96e7e65dd763ed20eae58ead3f0a1f686bb51f,0ecec7a19d53127717a3cb42e41214cfd4ca2aa7,150,50,https://github.com/LibreDWG/libredwg,src/common_entity_data.spec;src/decode.c;src/encode.c;src/free.c;src/header.spec;src/out_json.c
libredwg,c,20220506,fbe2c5d0bf9d54a4594576de90a2b27a5b0f70cc,de3a2dd33df8601fdbb247c24c76265d235725d5,13,0,https://github.com/LibreDWG/libredwg,src/dwg.spec
libredwg,c,20220205,da7042297fc43ae2dd2471cbc56461702ede251a,344175ea9dbdbbcab4f9acc2412b382f5325a58d,21,0,https://github.com/LibreDWG/libredwg,src/decode_r2007.c;src/dwg.spec
libredwg,c,20231023,00475be4bfa0f2b5f7bf9a913db0bacd155a6a22,2584efe46a41eae2c41f2d936286c7785093eb04,2,0,https://github.com/LibreDWG/libredwg,src/common_entity_data.spec
libredwg,c,20220429,e3b9cff266ba90642b2a2b7e9faa2192960ad32a,71b386ab764f801325ec499b589e13e01c074487,104,1,https://github.com/LibreDWG/libredwg,src/decode.c;src/dwg.spec;src/spec.h
libredwg,c,20210314,ba769685c91f0b2adf3d280d50c0c1c578d0a273,1a1024c1ded2cd1fc4397bea5f7b4cef69cc90a5,57,45,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;src/decode.c;src/dwg_api.c
libredwg,c,20210628,7702bd1265d31be2ecf7f0803810a975fe39fb89,b7b98fd883f4a929119d36283689847169227840,18,1,https://github.com/LibreDWG/libredwg,src/bits.c;src/dwg.c;src/in_dxf.c;src/out_dxf.c
libredwg,c,20210514,1d691254204db38d1473e050776346b7de751ce8,55e3ccacbb62df490657385b6c15fda500569f08,18,10,https://github.com/LibreDWG/libredwg,include/dwg.h;src/decode.c;src/in_dxf.c
libredwg,c,20220305,cd9a4b6ab28eab1d977f5745fd1fa91d74cffc4d,93ecf5170b423f93c12eb2703aabbcefee8fc9d2,3,0,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dwg_api.c
libredwg,c,20210709,028af3ae1474a997785f1c9e2d82c72474675ab5,7702bd1265d31be2ecf7f0803810a975fe39fb89,33,13,https://github.com/LibreDWG/libredwg,src/bits.c;src/bits.h;src/decode.c;src/encode.c;src/in_dxf.c
libredwg,c,20230111,526c8093b641003263a5d6250128bfbf338838a2,4a803cd87c2689851b2360d3c0c876abb6fefaa4,58,37,https://github.com/LibreDWG/libredwg,src/decode_r11.c;src/dwg.spec
libredwg,c,20220221,c525023610dcc4e457fea24275f2f3d4df122e15,392a2536abebad6872207d2c6510429cf8bd9406,43,1,https://github.com/LibreDWG/libredwg,include/dwg.h;src/decode.c;src/dynapi.c;src/header.spec;src/out_dxf.c
libredwg,c,20220131,50490b4347d15425f51c7eeb071a66d6e6de095e,5d620d49477fe9a50af2cd18438295eff6012046,67,21,https://github.com/LibreDWG/libredwg,src/bits.c;src/encode.c;src/in_dxf.c;src/in_json.c;src/out_dxf.c
libredwg,c,20210326,b6b27b0a5f33552928231198354dffc27b9bef63,ee882ef3bb0d939f53c3a3ef3d1aa579fb46f57a,24,1,https://github.com/LibreDWG/libredwg,src/dwg.spec;src/in_dxf.c
libredwg,c,20220218,bdfbaefad3d86485430b0a820d28c8483bbcf09c,919bb725babf6f602b458bffd7d84789240d0dcd,22,9,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dynapi.c;src/header_variables.spec;src/in_dxf.c
libredwg,c,20230125,7ec4be2a66c5d488b9d81b42d7c6b51986753776,b24b94852d107c72f5482fde55122ba51a9f3bef,3,0,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dynapi.c
libredwg,c,20231110,3ad43a0bd0fbd4e9376b3426b7adfb5f22efff3b,4e4547b96add1ddb4ef7036a9ddbde9806371104,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20231024,12de8ad43f48e0aa978d2b8fd8711fff2000cbc4,00475be4bfa0f2b5f7bf9a913db0bacd155a6a22,37,0,https://github.com/LibreDWG/libredwg,src/encode.c;src/in_json.c;src/spec.h
libredwg,c,20210622,7a94ac43ca20df78645d3a0dc4eea7697b70e312,0ff3aab3d8d68b4eee6b74f156ff43c9b91afd59,28,3,https://github.com/LibreDWG/libredwg,include/dwg.h;src/auxheader.spec;src/decode_r2007.c;src/dynapi.c;src/in_dxf.c;src/out_dxf.c
libredwg,c,20210319,ff69eeda665843f1a73f42b6ba82dad46dfde07c,8fa0e8cb7b5883ae4211c295a8e3d075b52a1835,36,13,https://github.com/LibreDWG/libredwg,src/dwg.spec;src/in_dxf.c;src/out_dxf.c;src/out_dxfb.c
libredwg,c,20220426,71b386ab764f801325ec499b589e13e01c074487,abb0ab96bfb3393c52fa7246bede7321fba39857,20,5,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dwg.spec;src/dynapi.c
libredwg,c,20231123,79e7dabc737bef56e6eec2a919290c6581f8b829,8b8d90d4850380e242f0900f8b5f7bd6cb91a466,1,0,https://github.com/LibreDWG/libredwg,src/auxheader.spec
libredwg,c,20210307,625da7ad8b7f6de51e9723ec8e7e7d6714307017,14527d3eed139a23a6cd165ed591be8337ad18ba,103,53,https://github.com/LibreDWG/libredwg,src/classes.c;src/dec_macros.h;src/decode.c;src/dwg.spec;src/encode.c;src/out_dxf.c;src/spec.h
libredwg,c,20210401,85d334a012728b034bab1c7341fcc903fb912fad,b6b27b0a5f33552928231198354dffc27b9bef63,34,18,https://github.com/LibreDWG/libredwg,src/decode.c;src/dwg.spec;src/in_dxf.c;src/in_json.c
libredwg,c,20220206,f18e4f83b6a1068f9877cf780849c40d7046b42b,da7042297fc43ae2dd2471cbc56461702ede251a,12,1,https://github.com/LibreDWG/libredwg,src/dec_macros.h;src/decode_r2007.c;src/dwg.spec;src/in_dxf.c
libredwg,c,20230321,665aff160400598a9fad26635d1289dcfc0a6299,107681b5dbbcf0c85e336140c0a8924d187bc4c5,10,5,https://github.com/LibreDWG/libredwg,include/dwg.h;src/decode.c;src/dynapi.c;src/header_variables_r11.spec
libredwg,c,20230201,de2957d08f91becdf7bb6acf97068b92c302a13f,d11e3c5b1c003174072732e1b2276b793af5dac8,40,1,https://github.com/LibreDWG/libredwg,src/decode.c;src/decode_r11.c;src/dwg.spec
libredwg,c,20231114,774894c13e511318215a888eb483d76282a18ed1,e75d7796000df64e0adc308ef851ac4fccffa4bd,23,8,https://github.com/LibreDWG/libredwg,src/bits.c;src/decode.c
libredwg,c,20231205,c21da5c1c33b964614a99f0a6202b5a22e0ef128,c58344fdd09d27794b785183b6a35f300b8adf2f,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20220207,24cea42a1a2e96d2a6028a4d9f9ea1e7574af77f,f18e4f83b6a1068f9877cf780849c40d7046b42b,42,19,https://github.com/LibreDWG/libredwg,src/bits.c;src/dwg.c;src/dwg.spec;src/encode.c;src/in_dxf.c
libredwg,c,20231103,4c775323dd919399a994fe8aaefd69c6a9afc014,e87c75f8e812c3a31d3b1139719d705026fb8202,62,3,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;src/bits.c;src/bits.h;src/encode.c;src/free.c;src/summaryinfo.spec
libredwg,c,20221213,596871791f09c3757f13bbc6141b84c8b0cea89f,0462b6d34958a7a4bf831f927657829282aa74d6,461,1,https://github.com/LibreDWG/libredwg,src/common_entity_data.spec;src/decode.c;src/dwg.spec;src/dwg_api.c;src/encode.c
libredwg,c,20231206,76a574c2b7ecaab13a5ad7c9a9ba82074a5614fe,c21da5c1c33b964614a99f0a6202b5a22e0ef128,2,0,https://github.com/LibreDWG/libredwg,src/out_json.c
libredwg,c,20221216,14a3ffe26d4bcd267c42471caebaf21185c16a4c,04db0511ca687574fafb551d3c1a763c1e4d8a09,64,32,https://github.com/LibreDWG/libredwg,src/bits.c;src/decode.c;src/decode_r11.c;src/dwg.spec;src/dynapi.c;src/spec.h
libredwg,c,20230108,4a803cd87c2689851b2360d3c0c876abb6fefaa4,066a2a446c4620f0f1502e8debbc29cfd6abfd90,16,5,https://github.com/LibreDWG/libredwg,src/common_entity_data.spec;src/decode.c;src/dwg.spec;src/dynapi.c
libredwg,c,20231122,8b8d90d4850380e242f0900f8b5f7bd6cb91a466,047c19f970e8b86f4c7ec25402d1bdf7f599c59a,43,0,https://github.com/LibreDWG/libredwg,src/encode.c;src/in_json.c
libredwg,c,20231219,6b0eb533728ace85c4f0171792969df5dcc690e3,b9795eaac10bdfb0394f959ea39b1d00750c3a46,12,0,https://github.com/LibreDWG/libredwg,src/decode_r2007.c
libredwg,c,20210627,b7b98fd883f4a929119d36283689847169227840,7a94ac43ca20df78645d3a0dc4eea7697b70e312,32,9,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dwg.spec;src/dynapi.c;src/in_dxf.c
libredwg,c,20231109,4e4547b96add1ddb4ef7036a9ddbde9806371104,2df7a4f590c2ef170576a8c3a985a56e8282307d,5,3,https://github.com/LibreDWG/libredwg,src/encode.c;src/free.c;src/in_dxf.c
libredwg,c,20231121,047c19f970e8b86f4c7ec25402d1bdf7f599c59a,774894c13e511318215a888eb483d76282a18ed1,1,1,https://github.com/LibreDWG/libredwg,src/dwg.spec
libredwg,c,20231027,a46f7ce439af885a3b4d15dc688a4ca58224e58b,7e3a6cc9e969573a9eb60f7f88f319cbd21215ce,91,16,https://github.com/LibreDWG/libredwg,src/decode.c;src/decode_r11.c;src/encode.c;src/in_dxf.c;src/out_json.c
libredwg,c,20231229,6db4550cbafac638d729aa081d6a66f3d5a24deb,0004f603bb38a3b312101b453e3622ce8c910ede,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20231030,673fe5fc75d1b184365348b4c8bba5b9e77303ea,a46f7ce439af885a3b4d15dc688a4ca58224e58b,235,6,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;src/decode.c;src/dwg_api.c;src/free.c;src/out_geojson.c
libredwg,c,20220201,91a62670c207687eeb4551604f7a9b473141d00c,50490b4347d15425f51c7eeb071a66d6e6de095e,102,29,https://github.com/LibreDWG/libredwg,include/dwg.h;src/classes.c;src/dwg.spec;src/dynapi.c;src/in_dxf.c;src/out_dxf.c
libredwg,c,20231107,2df7a4f590c2ef170576a8c3a985a56e8282307d,8b6d49a19269320fbe91922fc51e4cda84105c28,44,2,https://github.com/LibreDWG/libredwg,include/dwg.h;src/2ndheader.spec;src/decode.c;src/encode.c;src/in_json.c;src/out_json.c
libredwg,c,20240108,9d61faaee155f8a6247f504cabfa38c399489c28,30024eeb96df536af21dfc2a3ddf2eebc5c4a814,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20240113,2fc6b30506e395424b1ce42c86a153d1bf8f80e9,9d61faaee155f8a6247f504cabfa38c399489c28,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20231208,10c79fd51df35afdc3e0272e58075e8d5d2e9a3c,76a574c2b7ecaab13a5ad7c9a9ba82074a5614fe,6,1,https://github.com/LibreDWG/libredwg,src/decode.c;src/encode.c;src/spec.h
libredwg,c,20240104,30024eeb96df536af21dfc2a3ddf2eebc5c4a814,2eebb566d840894756ed894fe69285c7d12625af,5,5,https://github.com/LibreDWG/libredwg,src/auxheader.spec;src/header_variables.spec
libredwg,c,20231111,e75d7796000df64e0adc308ef851ac4fccffa4bd,3ad43a0bd0fbd4e9376b3426b7adfb5f22efff3b,54,20,https://github.com/LibreDWG/libredwg,src/bits.c;src/bits.h;src/decode.c;src/dwg.spec
libredwg,c,20231226,767da2215a0ac3028d653c5177a8fb882497f700,8b0d0f66e4de6d841a599b05754a9c750043e53f,8,1,https://github.com/LibreDWG/libredwg,src/bits.c;src/encode.c
libredwg,c,20220421,d8911aa11479953ca8ebda8367302767dcbc68f0,abd04d78b4e98f2dcb7ca0fcb23a348ded5c9e87,181,13,https://github.com/LibreDWG/libredwg,include/dwg.h;src/common.c;src/dec_macros.h;src/decode.c;src/dwg.spec;src/dynapi.c;src/encode.c;src/free.c;src/header.spec;src/header_variables_r11.spec
libredwg,c,20231215,e5aefbf05d34cbe824024106d8ac714ef0e109be,10c79fd51df35afdc3e0272e58075e8d5d2e9a3c,20,3,https://github.com/LibreDWG/libredwg,include/dwg.h;src/decode.c;src/header_variables.spec
libredwg,c,20220417,2791a7dd080589f6659b7dd5f88afe9edb8cb407,d0accfd39bb1acc70ed0fbfcbf33e466d389c087,243,118,https://github.com/LibreDWG/libredwg,include/dwg.h;src/bits.c;src/dec_macros.h;src/decode.c;src/dwg.spec;src/dynapi.c;src/encode.c;src/free.c
libredwg,c,20220419,abd04d78b4e98f2dcb7ca0fcb23a348ded5c9e87,2791a7dd080589f6659b7dd5f88afe9edb8cb407,595,225,https://github.com/LibreDWG/libredwg,include/dwg.h;src/common.c;src/common.h;src/common_entity_handle_data.spec;src/dec_macros.h;src/decode.c;src/decode.h;src/dwg.spec;src/dynapi.c;src/encode.c;src/header_variables_r11.spec;src/spec.h
libredwg,c,20231227,ed23c082fa330b997aff03242d45922a5cdd1190,767da2215a0ac3028d653c5177a8fb882497f700,50,0,https://github.com/LibreDWG/libredwg,src/encode.c;src/out_json.c
libredwg,c,20220416,d0accfd39bb1acc70ed0fbfcbf33e466d389c087,a7c2bd168507d426036003f26cad7e603c7a1045,837,81,https://github.com/LibreDWG/libredwg,include/dwg.h;src/bits.c;src/common.c;src/common.h;src/dec_macros.h;src/decode.c;src/dwg.spec;src/dynapi.c;src/encode.c;src/header_variables_r11.spec;src/spec.h
libredwg,c,20230127,a0fb90f87d267372cc34e43743b33bc41d92879d,5aa22cc368b243f481f96885addf9b0344709b03,118,21,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dwg.c;src/dwg.spec;src/dynapi.c;src/encode.c;src/header_variables_r11.spec;src/spec.h
libredwg,c,20230115,6fc9a9936c385b3cd2ada5bfc42bc7af70eb6262,526c8093b641003263a5d6250128bfbf338838a2,277,76,https://github.com/LibreDWG/libredwg,include/dwg.h;src/common_entity_data.spec;src/decode.c;src/decode_r11.c;src/dwg.spec;src/dynapi.c;src/encode.c;src/spec.h
libredwg,c,20221217,b64795dfaf3ca1ff667f049292c8317b990c2d13,14a3ffe26d4bcd267c42471caebaf21185c16a4c,207,179,https://github.com/LibreDWG/libredwg,src/common_entity_data.spec;src/common_entity_handle_data.spec;src/common_object_handle_data.spec;src/dec_macros.h;src/dwg.spec;src/encode.c;src/free.c;src/header.spec;src/header_variables.spec;src/header_variables_dxf.spec;src/in_dxf.c;src/out_dxf.c;src/out_dxfb.c;src/out_json.c;src/spec.h
libredwg,c,20231225,8b0d0f66e4de6d841a599b05754a9c750043e53f,0f930bd301a9e6223b27748461ad2eceeb534d5c,32,6,https://github.com/LibreDWG/libredwg,src/2ndheader.spec;src/encode.c;src/in_dxf.c
libredwg,c,20240211,6b8a5a300372eed8cbfb023d25322f70b2a27bcc,149fb77438213b8d35fc2b6de377e5f94f4f367d,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20231222,76d2f0d0fe699930ba0aa2f30beb921c0e81aea6,6b0eb533728ace85c4f0171792969df5dcc690e3,32,16,https://github.com/LibreDWG/libredwg,src/decode.c;src/decode_r11.c;src/dwg.c;src/free.c;src/in_json.c
libredwg,c,20240130,eaed9ba7984a859d5518fbf129a482f5d407ed8f,a624f417aaca794275874f18fcd3c2e4ca77bdb7,17,0,https://github.com/LibreDWG/libredwg,src/encode.c
libredwg,c,20220425,abb0ab96bfb3393c52fa7246bede7321fba39857,fc96e7e65dd763ed20eae58ead3f0a1f686bb51f,42,15,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dec_macros.h;src/decode.c;src/dwg.spec;src/dwg_api.c;src/dynapi.c;src/encode.c
libredwg,c,20231124,55c52fae2a16c4ad40bb7c35256dd5dc5e061cf7,79e7dabc737bef56e6eec2a919290c6581f8b829,55,6,https://github.com/LibreDWG/libredwg,include/dwg.h;src/appinfo.spec;src/bits.c;src/bits.h;src/dec_macros.h;src/decode.c;src/in_json.c;src/out_json.c
libredwg,c,20231102,e87c75f8e812c3a31d3b1139719d705026fb8202,b92d26a26e31b3b6c117b2d80c5ee1c8248e247f,391,11,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;include/dwg.h;src/2ndheader.spec;src/bits.c;src/bits.h;src/common.h;src/decode.c;src/encode.c;src/header_variables_dxf.spec;src/in_json.c;src/out_dxf.c;src/out_dxfb.c;src/out_json.c
libredwg,c,20231217,b9795eaac10bdfb0394f959ea39b1d00750c3a46,02fd447dbbcc68d6e3cf819ccc0f8fb6c9bb07aa,2,0,https://github.com/LibreDWG/libredwg,src/dwg.spec;src/dynapi.c
libredwg,c,20231224,0f930bd301a9e6223b27748461ad2eceeb534d5c,76d2f0d0fe699930ba0aa2f30beb921c0e81aea6,7,1,https://github.com/LibreDWG/libredwg,src/decode.c;src/dwg.c;src/in_dxf.c
libredwg,c,20220422,280ef56d1b38298947e1cd5d43edfb68203845e2,d8911aa11479953ca8ebda8367302767dcbc68f0,297,42,https://github.com/LibreDWG/libredwg,include/dwg.h;src/common.c;src/common.h;src/dec_macros.h;src/decode.c;src/dwg.spec;src/dynapi.c;src/encode.c;src/header.spec;src/header_variables_dxf.spec;src/header_variables_r11.spec;src/in_dxf.c;src/in_json.c;src/out_dxf.c;src/out_dxfb.c;src/spec.h
libredwg,c,20230122,056b0f1d84e5a55bf72c05024ba57f1970d5ff89,5b8b06fdb3e9271a08edfbef0bb8345b2f939579,398,92,https://github.com/LibreDWG/libredwg,include/dwg.h;src/appinfo.spec;src/common_entity_data.spec;src/dec_macros.h;src/decode.c;src/decode_r11.c;src/dwg.spec;src/dynapi.c;src/encode.c;src/header.spec;src/header_variables_r11.spec;src/spec.h
libredwg,c,20220505,de3a2dd33df8601fdbb247c24c76265d235725d5,e3b9cff266ba90642b2a2b7e9faa2192960ad32a,513,184,https://github.com/LibreDWG/libredwg,include/dwg.h;src/decode.c;src/dwg.c;src/dwg.spec;src/dwg_api.c;src/dynapi.c;src/encode.c;src/header_variables_dxf.spec;src/header_variables_r11.spec;src/in_dxf.h
libredwg,c,20240124,6f43e71f4cbddf96d47648f36161a9815389b50a,7d9fc3da44bbdb60a40d2dabd167341462434362,52,17,https://github.com/LibreDWG/libredwg,src/in_dxf.c;src/in_json.c
libredwg,c,20240204,8f57fd82804616f130986f479fd45283139801af,909e61852e3b64fc6ae782d78a5a49136e6b20c1,16,1,https://github.com/LibreDWG/libredwg,src/decode.c;src/encode.c
libredwg,c,20231031,b92d26a26e31b3b6c117b2d80c5ee1c8248e247f,673fe5fc75d1b184365348b4c8bba5b9e77303ea,76,0,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;include/dwg_api.h;src/bits.c;src/decode.c;src/decode_r11.c;src/dwg.c;src/dynapi.c;src/in_dxf.c;src/in_json.c;src/out_geojson.c;src/out_json.c
libredwg,c,20230119,5b8b06fdb3e9271a08edfbef0bb8345b2f939579,37f2866a61e031cdf0fa6da6ba870418335b9bbd,82,12,https://github.com/LibreDWG/libredwg,include/dwg.h;src/common.h;src/common_entity_data.spec;src/decode.c;src/dwg.c;src/dwg.spec;src/dwg_api.c;src/encode.c
libredwg,c,20240313,ea95e6dbf59f0a5968334e4f373d33bcdfe55d09,27107aff06535bbfa326b5b86eee3a4ba9b2ea01,0,0,https://github.com/LibreDWG/libredwg,
libredwg,c,20240103,2eebb566d840894756ed894fe69285c7d12625af,cbe1686b7d493961fec5e7748c2570ece83bdb5d,4,2,https://github.com/LibreDWG/libredwg,include/dwg.h;src/dynapi.c;src/header_variables.spec;src/header_variables_r11.spec
libredwg,c,20231104,8b6d49a19269320fbe91922fc51e4cda84105c28,4c775323dd919399a994fe8aaefd69c6a9afc014,267,34,https://github.com/LibreDWG/libredwg,examples/llvmfuzz.c;include/dwg.h;src/2ndheader.spec;src/decode.c;src/dwg.c;src/encode.c;src/in_dxf.c;src/in_json.c;src/out_json.c
libredwg,c,20231130,86d12c677f03032b68d3b3d451962495e0a9c6f1,671eb40815d4bd7233616de137b19e33043855b0,96,31,https://github.com/LibreDWG/libredwg,include/dwg.h;src/bits.c;src/decode.c;src/decode_r11.c;src/decode_r2007.c;src/dwg.c;src/encode.c;src/out_json.c
libredwg,c,20230131,d11e3c5b1c003174072732e1b2276b793af5dac8,3c90dc6641e11e486666940d7f354d2df54503d6,340,83,https://github.com/LibreDWG/libredwg,include/dwg.h;src/decode.c;src/decode_r11.c;src/dwg.c;src/dwg_api.c;src/dynapi.c;src/encode.c;src/header.spec;src/header_variables_r11.spec;src/in_json.c;src/spec.h
