Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
cpython3,c++,20191117,645005e947c13c4a0706310a2a46112bf63cadc0,51edf8aaa2e17626f9690ed29d25945fc03016b9,2,0,https://github.com/python/cpython,Include/structseq.h;Objects/structseq.c
cpython3,c++,20191128,02519f75d15b063914a11351da30178ca4ceb54b,ea9835c5d154ab6a54eed627958473b6768b28cc,0,0,https://github.com/python/cpython,
cpython3,c++,20190824,ef61c524ddeeb56da3858b86e349e7288d68178e,81446fd0d4fa60042ac2752350f31004324510f9,153,37,https://github.com/python/cpython,Include/pytime.h;Objects/frameobject.c;Python/compile.c;Python/fileutils.c;Python/initconfig.c;Python/sysmodule.c
cpython3,c++,20191027,85c6f8c65cd4f7219522c1f304bdfff19f785e7a,cb2cf06b0aad1851f54999497c1b50c381d1fdd8,4,0,https://github.com/python/cpython,Python/ast.c
cpython3,c++,20191029,da6ce58dd5ac109485af45878fca6bfd265b43e9,3bfc8e0fcc707d200c267ff05b052fd6a63c985a,9,1,https://github.com/python/cpython,Modules/_io/_iomodule.c;Modules/_io/clinic/_iomodule.c.h;Modules/itertoolsmodule.c
cpython3,c++,20190702,7cb9204ee1cf204f6f507d99a60f7c5bb359eebb,0d671c04c39b52e44597491b893eb0b6c86b3d45,146,48,https://github.com/python/cpython,Include/code.h;Objects/call.c;Objects/codeobject.c;Python/compile.c;Python/initconfig.c;Python/marshal.c;Python/pythonrun.c
cpython3,c++,20191201,575d0b46d122292ca6e0576a91265d7abf7cbc3d,8d62df60d8733d0fa9aee14ef746d0009a7a9726,0,0,https://github.com/python/cpython,
cpython3,c++,20191130,8d62df60d8733d0fa9aee14ef746d0009a7a9726,bea33f5e1db6e4a554919a82894f44568576e979,0,0,https://github.com/python/cpython,
cpython3,c++,20191202,2fe4c48917c2d1b40cf063c6ed22ae2e71f4cb62,575d0b46d122292ca6e0576a91265d7abf7cbc3d,0,0,https://github.com/python/cpython,
cpython3,c++,20191018,5a88d50ff013a64fbdb25b877c87644a9034c969,d8ca2354ed30c12b9ce37c4535222b700a727b32,2,0,https://github.com/python/cpython,Modules/posixmodule.c
cpython3,c++,20191127,ea9835c5d154ab6a54eed627958473b6768b28cc,036fe85bd3e6cd01093d836d71792a1966f961e8,7,0,https://github.com/python/cpython,Objects/codeobject.c
cpython3,c++,20191110,af46450bb97ab9bd38748e75aa849c29fdd70028,e27449da92b13730a5e11182f329d5da98a5e05b,5,0,https://github.com/python/cpython,Modules/itertoolsmodule.c
cpython3,c++,20190619,015000165373f8db263ef5bc682f02d74e5782ac,59543347d12a7717235f941e7fd363d4df92984a,243,69,https://github.com/python/cpython,Include/internal/pycore_pystate.h;Modules/posixmodule.c;Python/import.c;Python/pylifecycle.c;Python/pystate.c
cpython3,c++,20191211,0d63bacefd2e5b937ec6b0ec3053777c09941b4a,82374979ec7e01e23385dca1d02b2aa3de16fea5,0,0,https://github.com/python/cpython,
cpython3,c++,20191015,8d59eb1b66c51b2b918da9881c57d07d08df43b7,298439ce3fb01de6c3110cc4847e6afe3253ba7a,62,0,https://github.com/python/cpython,Include/pyport.h;Modules/_io/_iomodule.h;Modules/_io/bytesio.c;Modules/_tracemalloc.c;Python/getargs.c;Python/pythonrun.c
cpython3,c++,20191205,99eb70a9eb9493602ff6ad8bb92df4318cf05a3e,ac0e1c2694bc199dbd073312145e3c09bee52cc4,6,0,https://github.com/python/cpython,Modules/faulthandler.c
cpython3,c++,20191212,1988344a6bff253f017e053f69318ecf03587294,0d63bacefd2e5b937ec6b0ec3053777c09941b4a,0,0,https://github.com/python/cpython,
cpython3,c++,20190624,9bbf4d7083a819cbcee2a6cd3df2802d4c50f734,663131a6e2c6c8b83e9f982d8c6ca38fc7c238b4,58,41,https://github.com/python/cpython,Objects/call.c;Objects/typeobject.c;Objects/unicodeobject.c
cpython3,c++,20191215,39afa2d3147e4b05a1161cc90dbf09b95072c2bb,94d2c8df1a7657015a2fcdb4c4d43392f91f8348,0,0,https://github.com/python/cpython,
cpython3,c++,20191204,ac0e1c2694bc199dbd073312145e3c09bee52cc4,a62ad4730c9b575f140f24074656c0257c86a09a,7,1,https://github.com/python/cpython,Python/pylifecycle.c
cpython3,c++,20190816,0567786d26348aa7eaf0ab1b5d038fdabe409d92,40dad9545aad4ede89abbab1c1beef5303d9573e,36,13,https://github.com/python/cpython,Include/cpython/abstract.h;Objects/call.c;Objects/typeobject.c;Parser/tokenizer.c;Python/ceval.c;Python/getargs.c
cpython3,c++,20190831,daa82d019c52e95c3c57275307918078c1c0ac81,96b4087ce784ee7434dffdf69c475f5b40543982,16,0,https://github.com/python/cpython,Include/pyhash.h;Include/pyport.h;Modules/_io/bytesio.c;Modules/_io/stringio.c;Modules/gcmodule.c;Objects/typeobject.c;Python/ast.c;Python/pystate.c
cpython3,c++,20191220,b0d4949f1fb04f83691e10a5453d1e10e4598bb9,791073fbe884cdfa0d9895b0873c3291354380da,0,0,https://github.com/python/cpython,
cpython3,c++,20191208,28c91631c24e53713ad0e8a2bbae716373f5e53d,15fb7fa88187f5841088721a43609bffe64a8dc7,14,0,https://github.com/python/cpython,Python/context.c;Python/thread_pthread.h
cpython3,c++,20191107,d12d0e7c0fe2b49c40ac4d66365147c619d6c475,5c0c325453a175350e3c18ebb10cc10c37f9595c,19,1,https://github.com/python/cpython,Include/internal/pycore_pyerrors.h;Include/internal/pycore_pystate.h;Objects/call.c;Objects/obmalloc.c;Python/errors.c
cpython3,c++,20191221,f522a6ddb67a238bab5673608111f74ec4e22205,b0d4949f1fb04f83691e10a5453d1e10e4598bb9,0,0,https://github.com/python/cpython,
cpython3,c++,20191222,eae87e3e4e0cb9a0ce10c2e101acb6995d79e09c,f522a6ddb67a238bab5673608111f74ec4e22205,0,0,https://github.com/python/cpython,
cpython3,c++,20191219,791073fbe884cdfa0d9895b0873c3291354380da,75bb07e92baa7267a61056d03d7e6b475588e793,2,2,https://github.com/python/cpython,Include/patchlevel.h
cpython3,c++,20191001,6314abcc08f5d0f3d3a915dc9455ea223fa65517,dec39716ca93ee2e8d9b94915ece33014eb58e9e,45,13,https://github.com/python/cpython,Include/internal/pycore_initconfig.h;Modules/gcmodule.c;Objects/longobject.c;Python/initconfig.c;Python/pathconfig.c;Python/preconfig.c;Python/pylifecycle.c;Python/pystate.c
cpython3,c++,20191223,068768faf6b82478de239d7ab903dfb249ad96a4,eae87e3e4e0cb9a0ce10c2e101acb6995d79e09c,0,0,https://github.com/python/cpython,
cpython3,c++,20191210,82374979ec7e01e23385dca1d02b2aa3de16fea5,ab513a38c98695f271e448fe2cb7c5e39eeaaaaf,1,0,https://github.com/python/cpython,Python/sysmodule.c
cpython3,c++,20191009,01171ebd966b0cd6352057799ad876dd1e07942e,b690a2759e62d9ee0b6ea1b20e8f7e4b2cdbf8bb,104,6,https://github.com/python/cpython,Modules/posixmodule.c;Objects/weakrefobject.c;Python/compile.c
cpython3,c++,20191225,dd117c33a83ae0a7532848d3e0b8d96b098c9c46,025eeaa19607b2a80c979668dad405f567444573,0,0,https://github.com/python/cpython,
cpython3,c++,20190825,ce6a070414ed1e1374d1e6212bfbff61b6d5d755,ef61c524ddeeb56da3858b86e349e7288d68178e,53,5,https://github.com/python/cpython,Include/opcode.h;Objects/funcobject.c;Objects/longobject.c;Python/ceval.c;Python/clinic/sysmodule.c.h;Python/compile.c;Python/getargs.c;Python/opcode_targets.h
cpython3,c++,20191226,e28aff54d95236ea1b64b648d89a1516e446e621,dd117c33a83ae0a7532848d3e0b8d96b098c9c46,0,0,https://github.com/python/cpython,
cpython3,c++,20191224,025eeaa19607b2a80c979668dad405f567444573,068768faf6b82478de239d7ab903dfb249ad96a4,0,0,https://github.com/python/cpython,
cpython3,c++,20191229,6c7bb38ff2799ac218e6df598b2b262f89e2bc1e,98f0f04b5016e63561d313a3446b7b58f2c12611,0,0,https://github.com/python/cpython,
cpython3,c++,20191119,8e0de2a4808d7c2f4adedabff89ee64e0338790a,5383956583bb758f3828513bcdd011871f24a0e8,15,1,https://github.com/python/cpython,Modules/gcmodule.c;Objects/floatobject.c;Objects/genobject.c
cpython3,c++,20191003,c65119d5bfded03f80a9805889391b66fa7bf551,2ea71a07d0a720707094ee55f78fd232c40724bc,13,0,https://github.com/python/cpython,Include/internal/pycore_atomic.h;Include/internal/pycore_initconfig.h;Include/internal/pycore_object.h;Include/internal/pycore_pymem.h;Include/internal/pycore_pystate.h;Include/internal/pycore_tupleobject.h;Objects/unicodeobject.c;Python/import.c
cpython3,c++,20191209,ab513a38c98695f271e448fe2cb7c5e39eeaaaaf,28c91631c24e53713ad0e8a2bbae716373f5e53d,16,7,https://github.com/python/cpython,Parser/tokenizer.c;Python/pylifecycle.c
cpython3,c++,20191021,5bc6a7c06eda20ba131ecba6752be0506d310181,24dc2f8c56697f9ee51a4887cf0814b6600c1815,36,6,https://github.com/python/cpython,Include/bytearrayobject.h;Modules/posixmodule.c;Python/getargs.c
cpython3,c++,20191123,041d8b48a2e59fa642b2c5124d78086baf74e339,1b779bfb8593739b11cbb988ef82a883ec9d077e,253,0,https://github.com/python/cpython,Include/internal/pycore_pystate.h;Python/import.c;Python/pylifecycle.c;Python/pystate.c
cpython3,c++,20200104,7dc72b8d4f2c9d1eed20f314fd6425eab66cbc89,e02ab59fdffa0bb841182c30ef1355c89578d945,0,0,https://github.com/python/cpython,
cpython3,c++,20200103,e02ab59fdffa0bb841182c30ef1355c89578d945,04ec7a1f7a5b92187a73cd02670958444c6f2220,1,0,https://github.com/python/cpython,Python/getcopyright.c
cpython3,c++,20200108,9a669d58e8cb586fba38c84d5b631cd8a95d0c0c,5b23f7618d434f3000bde482233c8642a6eb2c67,0,0,https://github.com/python/cpython,
cpython3,c++,20191116,51edf8aaa2e17626f9690ed29d25945fc03016b9,e8acc865a3f112b98417f676c897ca6ec2dac2c7,88,10,https://github.com/python/cpython,Include/cpython/ceval.h;Include/internal/pycore_ceval.h;Objects/call.c;Python/ceval.c
cpython3,c++,20200112,54cfbb2feee1f7328c3d6799ec3734b00824b555,43682f1e39a3c61f0e8a638b887bcdcbfef766c5,0,0,https://github.com/python/cpython,
cpython3,c++,20191227,91874bb07161bb481b6f5ea18ffafe69cb8cac30,e28aff54d95236ea1b64b648d89a1516e446e621,7,0,https://github.com/python/cpython,Objects/obmalloc.c
cpython3,c++,20191129,bea33f5e1db6e4a554919a82894f44568576e979,02519f75d15b063914a11351da30178ca4ceb54b,50,0,https://github.com/python/cpython,Python/errors.c;Python/pythonrun.c;Python/sysmodule.c
cpython3,c++,20191228,98f0f04b5016e63561d313a3446b7b58f2c12611,91874bb07161bb481b6f5ea18ffafe69cb8cac30,33,33,https://github.com/python/cpython,Modules/gcmodule.c
cpython3,c++,20200117,1d3b0aaa54c56282c0a3e7fc396e5b1de8b1974e,c5b79003f5fe6aa28a2a028680367839ba8677db,0,0,https://github.com/python/cpython,
cpython3,c++,20191213,025a602af7ee284d8db6955c26016f3f27d35536,1988344a6bff253f017e053f69318ecf03587294,2,0,https://github.com/python/cpython,Python/ast.c
cpython3,c++,20200118,cd7db76a636c218b2d81d3526eb435cfae61f212,1d3b0aaa54c56282c0a3e7fc396e5b1de8b1974e,0,0,https://github.com/python/cpython,
cpython3,c++,20190628,b1263d5a60d3f7ab02dd28409fff59b3815a3f67,c6a2320e876354ee62cf8149b849bcff9492d38a,155,34,https://github.com/python/cpython,Include/cpython/abstract.h;Modules/_abc.c;Modules/posixmodule.c;Objects/bytearrayobject.c;Objects/call.c;Objects/descrobject.c;Python/clinic/sysmodule.c.h;Python/sysmodule.c
cpython3,c++,20190925,1dc1acbd73f05f14c974b7ce1041787d7abef31e,b0e1ae5f5430433766e023c1a6936aeba0f2b84e,156,70,https://github.com/python/cpython,Modules/clinic/posixmodule.c.h;Modules/getpath.c;Modules/posixmodule.c;Objects/dictobject.c;Python/pathconfig.c
cpython3,c++,20200105,b19c0d77e6f25ea831ab608c71f15d0d9266c8c4,7dc72b8d4f2c9d1eed20f314fd6425eab66cbc89,2,1,https://github.com/python/cpython,Python/symtable.c
cpython3,c++,20200119,558f07891170fe5173f277d3749e92d844de0a27,cd7db76a636c218b2d81d3526eb435cfae61f212,0,0,https://github.com/python/cpython,
cpython3,c++,20200120,5492bfcefec67b016e8239c0e9135bc2f03e3058,558f07891170fe5173f277d3749e92d844de0a27,0,0,https://github.com/python/cpython,
