Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libvips,c++,20190914,3b0d44be51fac4d04355f409e12ffed34d886efd,d8cb96581d8a064b4f9446422459d7dd6a2e3ae9,3,1,https://github.com/libvips/libvips,libvips/resample/thumbnail.c
libvips,c++,20190927,4f1e57c04027a7854ab43c649bddd74b5e53031a,5df173dd15f5acc809690f0cfc427f4d077edbab,205,137,https://github.com/libvips/libvips,libvips/foreign/gifload.c
libvips,c++,20190920,e16e4abeda1aeadbbfe61db9dadba3378719956a,2472f5212326062122149ea3bfe9962e1b3339b1,5,5,https://github.com/libvips/libvips,libvips/foreign/gifload.c
libvips,c++,20190826,f6cc2a9055809f9cdda2eec6ab306b8156bbf8d5,5749d60425c0e58346da0ba17398217f7c576ce8,31,22,https://github.com/libvips/libvips,libvips/foreign/gifload.c
libvips,c++,20191008,be7c1404c321917c602c1fb3f54da009a92bef0d,c92a71cb98920440c6c394c41a462253920a764a,4,4,https://github.com/libvips/libvips,libvips/foreign/tiff2vips.c
libvips,c++,20190828,9a5dca1ef87e8fd70b863d974810edb57a468bcc,2f6cc1fad932ab49da4ee67e250d2c9d36a1ca56,30,12,https://github.com/libvips/libvips,libvips/convolution/sharpen.c;libvips/resample/thumbnail.c
libvips,c++,20190911,d290c971ab3b6851b46ddaa092abd5273e4da645,7b2729adfa85401074a16c7452c068e4f04da11f,24,17,https://github.com/libvips/libvips,libvips/foreign/jpegsave.c;libvips/foreign/vipspng.c
libvips,c++,20191207,317feec6a45aef717b2dfc7a31859ae2bc4cdcac,a50405c1f7f154a8d3a063f854725a17c7f8e6a4,26,0,https://github.com/libvips/libvips,libvips/iofuncs/streamiu.c
libvips,c++,20191128,1a2a4a41f1cc2c64f3fd24cee0b105e062028bfd,b003b36d7a63171032fd27a12def7166eea9d192,2,2,https://github.com/libvips/libvips,libvips/iofuncs/init.c
libvips,c++,20190901,0e63a410bbed47da525e9846cdb4787643fb2296,5d19bcf955d579ca03a95a11c7455cba28458ff6,93,61,https://github.com/libvips/libvips,libvips/convolution/sharpen.c;libvips/foreign/gifload.c
libvips,c++,20190913,d8cb96581d8a064b4f9446422459d7dd6a2e3ae9,d290c971ab3b6851b46ddaa092abd5273e4da645,22,0,https://github.com/libvips/libvips,libvips/iofuncs/error.c
libvips,c++,20191006,09b4ce6d9b7f7191c300cf4df706ab4eac90be9f,c328b089b138fc5c1954340d914195478208d510,15,5,https://github.com/libvips/libvips,libvips/conversion/sequential.c;libvips/foreign/jpeg2vips.c
libvips,c++,20190921,5df173dd15f5acc809690f0cfc427f4d077edbab,e16e4abeda1aeadbbfe61db9dadba3378719956a,2,0,https://github.com/libvips/libvips,libvips/iofuncs/util.c
libvips,c++,20190807,5ddc154a81180dcdda7853932d8732677bca7599,98f3bf78a51f2296712f15b4d86eb92a3d7d084e,30,17,https://github.com/libvips/libvips,libvips/iofuncs/window.c;libvips/resample/shrinkh.c;libvips/resample/shrinkv.c
libvips,c++,20191127,b003b36d7a63171032fd27a12def7166eea9d192,49a8f0779dc3fc974bee003f14c8332fdbe986bb,2,2,https://github.com/libvips/libvips,libvips/iofuncs/util.c
libvips,c++,20191007,c92a71cb98920440c6c394c41a462253920a764a,09b4ce6d9b7f7191c300cf4df706ab4eac90be9f,57,34,https://github.com/libvips/libvips,libvips/foreign/radiance.c;libvips/foreign/vipspng.c
libvips,c++,20190825,5749d60425c0e58346da0ba17398217f7c576ce8,77de39320a5d4762a918144c3dc48f6a8f36a3c8,35,22,https://github.com/libvips/libvips,libvips/foreign/exif.c;libvips/foreign/gifload.c
libvips,c++,20190819,2d0c21279a193980156b82be6afa396b3a79feca,6510e1ff306116f0c3d003a8efcf7589fcb6bf5d,587,78,https://github.com/libvips/libvips,libvips/conversion/conversion.c;libvips/conversion/switch.c;libvips/histogram/case.c;libvips/histogram/histogram.c
libvips,c++,20200102,be3775e8685412cb653375c96fcb564bc252cf4e,b2334d8d620ba3e042b19478cabf21742caf3817,0,0,https://github.com/libvips/libvips,
libvips,c++,20191129,168e6ca4f5617ce197b3c680da0ea1d5642cd8ca,1a2a4a41f1cc2c64f3fd24cee0b105e062028bfd,39,6,https://github.com/libvips/libvips,libvips/iofuncs/cache.c
libvips,c++,20191226,664796acab0d3e08e41be16e37c6161fb387d823,f2f2ab200d0a86e8b2c47ff354b9b93a61f6dc34,24,15,https://github.com/libvips/libvips,libvips/iofuncs/bufis.c
libvips,c++,20191030,7c5971392cabb9b8de7e3bc774fe508d83c58759,ab5641b4d89e31f30f63def4b7fa9faf0fbb9382,27,27,https://github.com/libvips/libvips,fuzz/jpegsave_buffer_fuzzer.cc;fuzz/jpegsave_file_fuzzer.cc;fuzz/mosaic_fuzzer.cc;fuzz/pngsave_buffer_fuzzer.cc;fuzz/sharpen_fuzzer.cc;fuzz/smartcrop_fuzzer.cc;fuzz/thumbnail_fuzzer.cc;fuzz/webpsave_buffer_fuzzer.cc
libvips,c++,20190905,f09bd91f69ffd21dd862d65fb91160666af81f61,2ab5aa7bf515135c2b02d42e9a72e4c98e17031a,19,7,https://github.com/libvips/libvips,libvips/foreign/tiffsave.c;libvips/iofuncs/init.c
libvips,c++,20191231,4169e1a0fd2de07056e8d352ff00bfaf4cac4721,c65e399c48f79b87e2d4f1ce7b7381767b50371e,1,0,https://github.com/libvips/libvips,libvips/iofuncs/init.c
libvips,c++,20190824,77de39320a5d4762a918144c3dc48f6a8f36a3c8,54ce3513fd7f3fabf6513739a6d11da9fe817b3f,11,5,https://github.com/libvips/libvips,libvips/foreign/gifload.c;libvips/iofuncs/vips.c
libvips,c++,20190830,5d19bcf955d579ca03a95a11c7455cba28458ff6,f8bdc0086695dbbeb2d3f97b69d240d38f49258c,39,26,https://github.com/libvips/libvips,libvips/colour/UCS2LCh.c;libvips/foreign/jpeg2vips.c;libvips/iofuncs/vips.c
libvips,c++,20190820,1de2947d517e2a5988c6d8a29de2b322f2e55532,2d0c21279a193980156b82be6afa396b3a79feca,115,49,https://github.com/libvips/libvips,fuzz/mosaic_fuzzer.cc;fuzz/smartcrop_fuzzer.cc;libvips/foreign/exif.c;libvips/foreign/webp2vips.c
libvips,c++,20191229,c65e399c48f79b87e2d4f1ce7b7381767b50371e,9c6bfc7462a7636826d6160a8d0117560ca4b4cf,6,4,https://github.com/libvips/libvips,libvips/iofuncs/streamiu.c;libvips/iofuncs/streamou.c
libvips,c++,20191111,3ba0b285d454bee8eeeda169b111e436bea25dce,b65a9d7328c77eb1481f53d08c8f5a4dd290cc40,53,0,https://github.com/libvips/libvips,libvips/foreign/dzsave.c;libvips/iofuncs/vips.c
libvips,c++,20200114,285f6c74183818627c3babd1be1d3992c50012b7,34fcd1fe69e3ea48e8e10cfa5bae8b388a49ffb4,6,3,https://github.com/libvips/libvips,libvips/foreign/tiff.c
libvips,c++,20200203,559ae542acbf0f1e544762890bb9129835b0d041,05a45c341848c01f5338d0397f768e4825407c1c,0,0,https://github.com/libvips/libvips,
libvips,c++,20190804,f472df444404ff38afad2f6aba59813af2c11fb4,2a094995a3ad9941e656ecd21986878d72187dcb,10,7,https://github.com/libvips/libvips,libvips/conversion/unpremultiply.c;libvips/foreign/tiff2vips.c;libvips/resample/shrinkv.c
libvips,c++,20190803,2a094995a3ad9941e656ecd21986878d72187dcb,4ce745dbeed46b56c07d702ed85746f0e1c2ae95,61,54,https://github.com/libvips/libvips,fuzz/jpegsave_buffer_fuzzer.cc;fuzz/pngsave_buffer_fuzzer.cc;fuzz/sharpen_fuzzer.cc;fuzz/thumbnail_fuzzer.cc;fuzz/webpsave_buffer_fuzzer.cc;libvips/conversion/tilecache.c;libvips/resample/shrinkv.c
libvips,c++,20191202,ae7aaea077a14f6fc33dd373390fcb14e6738fd1,43fff7b10d7f5e91a8c5475a861f0ac3303b39f5,4,1,https://github.com/libvips/libvips,libvips/iofuncs/object.c;libvips/iofuncs/streami.c
libvips,c++,20191213,112dc9101a49eea12afd4dc6cec3aaa2ccb58f1b,e236f19f978ca45918e93ac1c577370ae3f404d1,6,1,https://github.com/libvips/libvips,libvips/conversion/sequential.c;libvips/foreign/vips2tiff.c
libvips,c++,20200112,34fcd1fe69e3ea48e8e10cfa5bae8b388a49ffb4,3862b636e4c2ed36ac17e83cea775451fb9423ad,13,5,https://github.com/libvips/libvips,libvips/resample/thumbnail.c
libvips,c++,20190806,98f3bf78a51f2296712f15b4d86eb92a3d7d084e,503e83e23211764670c1ed32424d7f053e825a91,3,0,https://github.com/libvips/libvips,libvips/foreign/jpegsave.c;libvips/foreign/webpsave.c;libvips/iofuncs/image.c
libvips,c++,20200202,05a45c341848c01f5338d0397f768e4825407c1c,46da95f30fec58dc756365bd27b72af0d43bfc3f,8,6,https://github.com/libvips/libvips,libvips/foreign/ppmload.c
libvips,c++,20200304,9070b6d71baec0e77783902796253a720e51da4b,7d3a7e9c296d85cf167078e98ab4bd5b9d865c6e,0,0,https://github.com/libvips/libvips,
libvips,c++,20200106,0cdf00a9ba34678cf31403c5bfc3b9ec4582baf6,5ee06231824502d352c8b4892f33331e808566d3,7,2,https://github.com/libvips/libvips,libvips/conversion/autorot.c;libvips/foreign/exif.c
libvips,c++,20200229,7d3a7e9c296d85cf167078e98ab4bd5b9d865c6e,b1e1d4b4f6d7df7cb853f70567db6f84e3c3cbd3,0,0,https://github.com/libvips/libvips,
libvips,c++,20200110,3862b636e4c2ed36ac17e83cea775451fb9423ad,51fc2ff64eb77260272943678a1f247d6abaa143,2,2,https://github.com/libvips/libvips,libvips/iofuncs/source.c
libvips,c++,20200128,165a3a3855df48e4bb5c363d9dee071d865adf47,42930e8d87a6bb9106051821e8a93d38e003d41c,36,17,https://github.com/libvips/libvips,libvips/iofuncs/header.c
libvips,c++,20200126,f8c7f9dac9a5f915de27d9236e7d728b5fe5e5ea,c14d7c254b87359ac73ec32a4c8614f39fc45ed7,58,32,https://github.com/libvips/libvips,libvips/iofuncs/util.c
libvips,c++,20191110,b65a9d7328c77eb1481f53d08c8f5a4dd290cc40,4cf82463120c46b9c5e2fb51fc75d09f6510f619,135,0,https://github.com/libvips/libvips,libvips/foreign/dzsave.c;libvips/foreign/tiffsave.c;libvips/include/vips/foreign.h;libvips/iofuncs/enumtypes.c
libvips,c++,20200221,0986ad647e591ccee08dbe19b843ec259a0bae4e,0a23bf35780f409c7f7d59bd4ea969345c9327b1,8,0,https://github.com/libvips/libvips,libvips/histogram/percent.c
libvips,c++,20200103,5ee06231824502d352c8b4892f33331e808566d3,be3775e8685412cb653375c96fcb564bc252cf4e,18,7,https://github.com/libvips/libvips,libvips/foreign/vipspng.c;libvips/resample/resample.c;libvips/resample/shrinkv.c
libvips,c++,20200208,9e6df7e0a6023a9a33ddd1af0b73b44b686c6bdb,f8667994749f92fb7ca64132c0dc3a08aed23dab,10,10,https://github.com/libvips/libvips,libvips/foreign/vipspng.c
libvips,c++,20191214,45015b002ace9ce0642da72c3d7c63503f7bf3d1,112dc9101a49eea12afd4dc6cec3aaa2ccb58f1b,4,1,https://github.com/libvips/libvips,libvips/foreign/ppmload.c;libvips/iofuncs/image.c
libvips,c++,20191120,712157cd163cb1a9d737a6e70570a3dc1ae8fe36,ceb2db513df24bbf13f19e930e64f0feed4b50ac,147,88,https://github.com/libvips/libvips,libvips/conversion/unpremultiply.c;libvips/foreign/tiff2vips.c;libvips/foreign/vips2tiff.c
libvips,c++,20200406,60f558971064c0b8bf8bec4c877f7a4a6a1b8844,471ec9bcc085a2cf8f5be7b0fc278b8d6e32a5cf,0,0,https://github.com/libvips/libvips,
libvips,c++,20200224,b1e1d4b4f6d7df7cb853f70567db6f84e3c3cbd3,175408733fcffed7aa0618c6d5ad5390ed5c4f88,7,0,https://github.com/libvips/libvips,libvips/foreign/csvload.c
libvips,c++,20200209,3285ef152ade829a40301df0a12e4867fb7381fa,9e6df7e0a6023a9a33ddd1af0b73b44b686c6bdb,150,124,https://github.com/libvips/libvips,libvips/foreign/gifload.c
libvips,c++,20200109,51fc2ff64eb77260272943678a1f247d6abaa143,1338def5353886a813a6ccbdc9ebc29cb73df82e,17,17,https://github.com/libvips/libvips,libvips/iofuncs/image.c
libvips,c++,20190827,2f6cc1fad932ab49da4ee67e250d2c9d36a1ca56,f6cc2a9055809f9cdda2eec6ab306b8156bbf8d5,74,65,https://github.com/libvips/libvips,libvips/colour/rad2float.c;libvips/foreign/gifload.c;libvips/foreign/vips2jpeg.c;libvips/iofuncs/vips.c;libvips/resample/thumbnail.c
libvips,c++,20200211,54ff9dabf7e20e01d4ee07183b24ab6861909192,3285ef152ade829a40301df0a12e4867fb7381fa,26,25,https://github.com/libvips/libvips,libvips/foreign/gifload.c
libvips,c++,20200115,fc9edfe593be15fa241628b4e0fafa87bd544f7c,285f6c74183818627c3babd1be1d3992c50012b7,9,8,https://github.com/libvips/libvips,libvips/foreign/tiff2vips.c;libvips/foreign/vips2jpeg.c
libvips,c++,20191218,6c038f5ca88f564dda78717ea6ae7f8ba3469670,45015b002ace9ce0642da72c3d7c63503f7bf3d1,63,0,https://github.com/libvips/libvips,libvips/conversion/tilecache.c;libvips/foreign/tiff2vips.c;libvips/iofuncs/cache.c
libvips,c++,20200428,2ad29ed09ea9b08734b092dcafce5d4cfd3f460d,489810989e1aa03f13d8992910534b4f9e7f393f,0,0,https://github.com/libvips/libvips,
libvips,c++,20191022,2eed3ea45f3291c88746dfe983de28607763afdd,be7c1404c321917c602c1fb3f54da009a92bef0d,53,1,https://github.com/libvips/libvips,libvips/foreign/dzsave.c;libvips/foreign/foreign.c;libvips/foreign/pngsave.c;libvips/foreign/tiffsave.c
libvips,c++,20200127,42930e8d87a6bb9106051821e8a93d38e003d41c,f8c7f9dac9a5f915de27d9236e7d728b5fe5e5ea,61,7,https://github.com/libvips/libvips,libvips/foreign/tiffsave.c;libvips/foreign/vips2tiff.c
libvips,c++,20191228,9c6bfc7462a7636826d6160a8d0117560ca4b4cf,664796acab0d3e08e41be16e37c6161fb387d823,4,0,https://github.com/libvips/libvips,libvips/iofuncs/image.c;libvips/iofuncs/util.c
libvips,c++,20200504,29d9fcb0c8a01643979ad208677883f37f09acbd,54bfa23025397b10e7fede996518e9268521c41e,0,0,https://github.com/libvips/libvips,
libvips,c++,20200405,471ec9bcc085a2cf8f5be7b0fc278b8d6e32a5cf,8840bc8a14be85bf59573185cb6caa0753284ffb,10,0,https://github.com/libvips/libvips,libvips/draw/draw_flood.c
libvips,c++,20191211,e236f19f978ca45918e93ac1c577370ae3f404d1,56090c6fa763354bab628c11e1f83b3d432b218a,94,0,https://github.com/libvips/libvips,libvips/include/vips/stream.h;libvips/include/vips/type.h;libvips/iofuncs/image.c;libvips/iofuncs/streami.c
libvips,c++,20190809,7ef0ae826f744cedfd6598d2911f0078fa7e9e1b,5ddc154a81180dcdda7853932d8732677bca7599,231,38,https://github.com/libvips/libvips,libvips/arithmetic/find_trim.c;libvips/colour/profile_load.c;libvips/foreign/magick.c;libvips/foreign/magick.h;libvips/foreign/magicksave.c;libvips/foreign/tiff2vips.c
libvips,c++,20200308,03399b4d7e74e490d77c6d8da8584d8cb363d3fb,a592d99bb2e8a90be00121bf81cba338232183b5,42,0,https://github.com/libvips/libvips,libvips/foreign/vips2tiff.c
libvips,c++,20200422,93337f8eeec34080b8d7b7a4b7c6b52bbb7a3ec1,fada5f2a44b831047eaf54b395929ee9430ee388,2,0,https://github.com/libvips/libvips,libvips/include/vips/foreign.h
libvips,c++,20200205,f8667994749f92fb7ca64132c0dc3a08aed23dab,862e1ae214cad4aa1c38fd2a7d79e42cbfb421f2,4,0,https://github.com/libvips/libvips,libvips/include/vips/connection.h;libvips/iofuncs/init.c;libvips/iofuncs/source.c
libvips,c++,20200409,5f6289f217a62b7b0ba05ba989a68414f7b9070d,60f558971064c0b8bf8bec4c877f7a4a6a1b8844,23,23,https://github.com/libvips/libvips,libvips/convolution/convolution.c;libvips/morphology/morphology.c;libvips/mosaicing/mosaicing.c
libvips,c++,20191221,b964deb482db6d674dfd53cd46a0bea31fbf421f,9d05251f7e9e3c31f1d4fb753ed2835713e62974,40,4,https://github.com/libvips/libvips,libvips/create/text.c;libvips/foreign/dzsave.c;libvips/foreign/webpsave.c;libvips/iofuncs/streami.c
libvips,c++,20200517,951540f4fe9a25fcbcf89a929ad0242cede958bb,63649629e0b3d0ea37f99f037c8de54f48f97e31,5,0,https://github.com/libvips/libvips,libvips/create/text.c
libvips,c++,20200107,1338def5353886a813a6ccbdc9ebc29cb73df82e,0cdf00a9ba34678cf31403c5bfc3b9ec4582baf6,35,10,https://github.com/libvips/libvips,libvips/foreign/jpeg2vips.c;libvips/foreign/tiff2vips.c;libvips/resample/thumbnail.c
libvips,c++,20200507,b9eddecca3185e0ea4804ec48679a0697b17d7d7,a2cd5215f15075925ad9e17720277157038941d4,3,3,https://github.com/libvips/libvips,libvips/foreign/jpeg2vips.c
libvips,c++,20200610,f2688ee6c137d7061372585336ee6dda84486d3f,dbae22ab5843fbf60199f0bf764a9c2a6a82cc75,0,0,https://github.com/libvips/libvips,
libvips,c++,20191205,a50405c1f7f154a8d3a063f854725a17c7f8e6a4,ae7aaea077a14f6fc33dd373390fcb14e6738fd1,128,53,https://github.com/libvips/libvips,libvips/arithmetic/hough_circle.c;libvips/create/mask_butterworth.c;libvips/draw/draw_flood.c;libvips/foreign/tiff.c;libvips/include/vips/stream.h;libvips/iofuncs/streami.c;libvips/iofuncs/streamiu.c
libvips,c++,20190822,19a80e4efbcf67ac8703f1c0d25820dd13d6f071,1de2947d517e2a5988c6d8a29de2b322f2e55532,115,65,https://github.com/libvips/libvips,libvips/arithmetic/boolean.c;libvips/arithmetic/math2.c;libvips/arithmetic/relational.c;libvips/arithmetic/remainder.c;libvips/arithmetic/unaryconst.c;libvips/foreign/jpeg2vips.c;libvips/iofuncs/header.c
libvips,c++,20200421,fada5f2a44b831047eaf54b395929ee9430ee388,1ef3594be122da22454b9e68eb8704b7d921df18,6,0,https://github.com/libvips/libvips,libvips/resample/thumbnail.c
libvips,c++,20200501,a5680abbd62d8b8316ff389a91a74713a8d2f809,383be359e8dfa8a6e9a4b0d8f95e9622f8b13d41,2,1,https://github.com/libvips/libvips,libvips/conversion/cast.c
libvips,c++,20191224,f2f2ab200d0a86e8b2c47ff354b9b93a61f6dc34,0c217efdf37a88f156e41219adb61a2532642c7d,756,393,https://github.com/libvips/libvips,libvips/foreign/foreign.c;libvips/foreign/jpegload.c;libvips/foreign/pngload.c;libvips/foreign/radload.c;libvips/foreign/tiffload.c;libvips/foreign/webpload.c
libvips,c++,20200505,a2cd5215f15075925ad9e17720277157038941d4,29d9fcb0c8a01643979ad208677883f37f09acbd,16,3,https://github.com/libvips/libvips,libvips/foreign/jpeg2vips.c;libvips/histogram/hist_norm.c
libvips,c++,20200425,489810989e1aa03f13d8992910534b4f9e7f393f,93337f8eeec34080b8d7b7a4b7c6b52bbb7a3ec1,8,0,https://github.com/libvips/libvips,libvips/foreign/dzsave.c
libvips,c++,20200411,86bfadd101774e6b9e1789a5a8c4cd4c4b96f5d8,5f6289f217a62b7b0ba05ba989a68414f7b9070d,76,10,https://github.com/libvips/libvips,libvips/foreign/tiff2vips.c
libvips,c++,20200619,c0daa8ffd2eeb16cb0ec057810e325f0d5779f03,b2feb4805fa6ca46978b81176b7b96ecbace76b6,0,0,https://github.com/libvips/libvips,
libvips,c++,20200606,30386db77521216a3228804fdbdd0b46d82dde43,54c40249f82dd22a8d51fc362c33139799d29965,99,8,https://github.com/libvips/libvips,libvips/conversion/autorot.c
libvips,c++,20200609,dbae22ab5843fbf60199f0bf764a9c2a6a82cc75,981d5c4b1695de0e984bb1ef7472b35759b36c8d,17,8,https://github.com/libvips/libvips,libvips/conversion/unpremultiply.c
libvips,c++,20200516,63649629e0b3d0ea37f99f037c8de54f48f97e31,ffa10eb1483b742344e84edc6563a3f21d7fadef,24,0,https://github.com/libvips/libvips,libvips/create/text.c
libvips,c++,20200503,54bfa23025397b10e7fede996518e9268521c41e,a5680abbd62d8b8316ff389a91a74713a8d2f809,6,0,https://github.com/libvips/libvips,libvips/resample/thumbnail.c
libvips,c++,20200622,273ff003def6be2dc84d9b0833920c8d5993885a,e129dfc27a92939c63086abe2184707f87e0399b,0,0,https://github.com/libvips/libvips,
libvips,c++,20191220,9d05251f7e9e3c31f1d4fb753ed2835713e62974,4616cf1f5c23a5d7adc6331e96abccf4564576dc,104,16,https://github.com/libvips/libvips,libvips/conversion/tilecache.c;libvips/foreign/foreign.c;libvips/foreign/vips2webp.c;libvips/iofuncs/sinkdisc.c;libvips/iofuncs/streami.c
libvips,c++,20200717,43385c928d210a60f784512c372181a4d8c661ef,0a4d4daf5ec04b62492e4e02505e1aac9cf14ff9,0,0,https://github.com/libvips/libvips,
libvips,c++,20200513,ffa10eb1483b742344e84edc6563a3f21d7fadef,5549175b5ee08053d4347be90b54bd6767e99335,5,5,https://github.com/libvips/libvips,libvips/foreign/exif.c;libvips/foreign/jpeg2vips.c
libvips,c++,20200629,2b2fabcd3be1d850653e09571e68d2cdb9621a80,e7988f88ac999bbe2193e4ce1a89b7ac11a7638e,0,0,https://github.com/libvips/libvips,
libvips,c++,20200201,46da95f30fec58dc756365bd27b72af0d43bfc3f,acabd2dc08551efabafabba7042a1b57662e0578,52,19,https://github.com/libvips/libvips,libvips/foreign/gifload.c;libvips/include/vips/private.h;libvips/iofuncs/header.c;libvips/iofuncs/init.c
libvips,c++,20200218,0a23bf35780f409c7f7d59bd4ea969345c9327b1,54ff9dabf7e20e01d4ee07183b24ab6861909192,111,49,https://github.com/libvips/libvips,libvips/foreign/jpegsave.c;libvips/foreign/vips2jpeg.c;libvips/include/vips/enumtypes.h;libvips/include/vips/foreign.h;libvips/iofuncs/enumtypes.c
libvips,c++,20200707,c51dc9cd90886e3b38a7a07c843d192b393dac6c,105e56939ad980a55aef69bdde23f7806aeb1b25,0,0,https://github.com/libvips/libvips,
libvips,c++,20200706,105e56939ad980a55aef69bdde23f7806aeb1b25,5117c1a98007cef3bb38c581375cf5dcc366381a,0,0,https://github.com/libvips/libvips,
libvips,c++,20200402,8840bc8a14be85bf59573185cb6caa0753284ffb,0d6f98797604e7eee02422c017c96abcf4c9cf25,4,1,https://github.com/libvips/libvips,libvips/include/vips/internal.h;libvips/iofuncs/init.c;libvips/iofuncs/sinkscreen.c
libvips,c++,20200204,862e1ae214cad4aa1c38fd2a7d79e42cbfb421f2,559ae542acbf0f1e544762890bb9129835b0d041,80,7,https://github.com/libvips/libvips,libvips/include/vips/connection.h;libvips/iofuncs/init.c;libvips/iofuncs/region.c;libvips/iofuncs/source.c
libvips,c++,20200719,72ca38cab0616795dc7b67a688c9a0c2027a9ecc,fcaba0e6ba18b50c78a1c917b1da9cadf26cb4e7,0,0,https://github.com/libvips/libvips,
libvips,c++,20190810,88b3aa8f2b0b9af2f692c0be51adcb7f2aa348c5,7ef0ae826f744cedfd6598d2911f0078fa7e9e1b,84,63,https://github.com/libvips/libvips,fuzz/jpegsave_buffer_fuzzer.cc;fuzz/pngsave_buffer_fuzzer.cc;fuzz/sharpen_fuzzer.cc;fuzz/thumbnail_fuzzer.cc;fuzz/webpsave_buffer_fuzzer.cc;libvips/conversion/composite.cpp;libvips/foreign/magick.c;libvips/foreign/tiff2vips.c;libvips/include/vips/foreign.h;libvips/iofuncs/header.c
libvips,c++,20200512,5549175b5ee08053d4347be90b54bd6767e99335,0c9f311f1e23a98a138d4e544ef1a133d5783fb6,31,21,https://github.com/libvips/libvips,libvips/foreign/vipspng.c;libvips/resample/thumbnail.c
