Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
naga,rust,20230331,52043be00489d6dedb08c36bb97d018d11cb1e13,53d62b9ede64898681c0dbc70d04296caf90ed16,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230607,e8a7e50f0f93b7657da099abdbfd7f2503912745,b7f4006e46313da063f8f2f930230767c9740239,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230609,273ff5d829f8207d8d93b70e32e2889362246d33,e8a7e50f0f93b7657da099abdbfd7f2503912745,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230315,7f829c6ac6aabda426a083cc7a6a854c1abd98f6,8a72b7a8ad997c61a82e9b6b9284ca8811722d06,10,0,https://github.com/gfx-rs/naga,src/front/glsl/parser/functions.rs
naga,rust,20230610,9b6e74813ffb2fceb964144f38ad5aebb272e220,273ff5d829f8207d8d93b70e32e2889362246d33,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230623,ffe2308a6008eeb998b44a913e66ecff9a58b4d4,f915d39a87874862d8e31523e2057b292bf21d6d,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230228,a7b52b8663a09506dc417e9149d64abcf637f9f4,00be08e9f82a7bc2a4b8f8f3645d0191d9a89ec2,1,0,https://github.com/gfx-rs/naga,src/valid/function.rs
naga,rust,20230413,b9c5cb5a7841a8728137a58840fbbdbb9b310267,f59668ccfaf7bdb3a7e43d84363a21c77357b2fe,12,0,https://github.com/gfx-rs/naga,src/valid/interface.rs
naga,rust,20230614,76003dc0035d53a474d366dcdf49d2e4d12e921f,08105461ce58be9442253b4f4e7e186a25a078fa,0,0,https://github.com/gfx-rs/naga,
naga,rust,20221223,24316fd4bc9fca3b0c9cdd858ea593114c208eba,8e1b0529e62f39f2051ec813f99fd682d1a43b5f,3,0,https://github.com/gfx-rs/naga,src/valid/mod.rs
naga,rust,20230112,7effd125962ebf91b2a17f0100c6474f61f46e50,e6e94d65ab8c1ec6fedf5e492418d9c2217c4bf3,8,0,https://github.com/gfx-rs/naga,src/valid/analyzer.rs
naga,rust,20230601,544ccf88daeede7614f8cbae7126496f04cbac68,5206c59509d29825c8f6edef57e70533d9eebd87,47,0,https://github.com/gfx-rs/naga,src/proc/namer.rs
naga,rust,20230624,adf1cca68d936b3c5a2872579ea8b6c68690137e,ffe2308a6008eeb998b44a913e66ecff9a58b4d4,11,0,https://github.com/gfx-rs/naga,src/proc/mod.rs
naga,rust,20230531,5206c59509d29825c8f6edef57e70533d9eebd87,907b7c7cda2447f2869820a27b8f331d7c512fab,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230721,bac2d82a430fbfcf100ee22b7c3bc12f3d593079,409239c0e2313bfd0dc4fd64f8c3021185ccef1b,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230629,25e4f17a691e22e157abe31df83724d6ea69ab18,614da63366f70117ca8c6d6f5ff9b52385082679,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230708,981c1f919643d8a949bc4f1022ad07dd0123844a,7624d6c78e34bb9d111140f84c63d797bc575d67,0,0,https://github.com/gfx-rs/naga,
naga,rust,20221206,bf4e62b1ac78759705f544f71bf0b43b654a163c,d1c29534c8614e39f469ab5a555d1ebd5ad0ce9e,4,0,https://github.com/gfx-rs/naga,src/valid/expression.rs
naga,rust,20230209,f038537e6190bbc5f8bbb15daf6d7e7737cde0d0,64f8691e52584eae447f25ed761b9c4218b7efb6,232,0,https://github.com/gfx-rs/naga,src/front/glsl/functions.rs
naga,rust,20230705,7624d6c78e34bb9d111140f84c63d797bc575d67,a550b0b4999cbf5f9e6a540380822d93b4ef5bb0,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230709,04ef22f6dc8d9c4b958dc6575bbb3be9d7719ee0,981c1f919643d8a949bc4f1022ad07dd0123844a,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230726,535701f6b2f38f7e0088701ee4cf6d8024f74a21,5f8e4f6dead465f43b9727f151fa773770d6b488,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230124,f70d8ec51f6d6e623f7684d579624bfe12d4899a,1be8024bda3594987b417bead5024b98be9ab521,20,0,https://github.com/gfx-rs/naga,src/front/glsl/variables.rs;src/front/wgsl/conv.rs
naga,rust,20230408,f59668ccfaf7bdb3a7e43d84363a21c77357b2fe,99a7773e65f855ecdefc6fc0fffa6f0aacd3f867,3,0,https://github.com/gfx-rs/naga,src/valid/expression.rs;src/valid/function.rs
naga,rust,20230616,f31093fb3b0c8183069037fcac99a90d3adef2bd,76003dc0035d53a474d366dcdf49d2e4d12e921f,1,0,https://github.com/gfx-rs/naga,src/valid/expression.rs
naga,rust,20221203,d1c29534c8614e39f469ab5a555d1ebd5ad0ce9e,49764947096fd400543599e920681252ba731fde,6,0,https://github.com/gfx-rs/naga,src/front/glsl/context.rs
naga,rust,20230613,08105461ce58be9442253b4f4e7e186a25a078fa,9b6e74813ffb2fceb964144f38ad5aebb272e220,20,0,https://github.com/gfx-rs/naga,src/proc/namer.rs;src/valid/analyzer.rs
naga,rust,20230622,f915d39a87874862d8e31523e2057b292bf21d6d,f31093fb3b0c8183069037fcac99a90d3adef2bd,5,0,https://github.com/gfx-rs/naga,src/lib.rs
naga,rust,20230630,a550b0b4999cbf5f9e6a540380822d93b4ef5bb0,25e4f17a691e22e157abe31df83724d6ea69ab18,20,0,https://github.com/gfx-rs/naga,src/proc/index.rs
naga,rust,20230525,4b41e07a9922d511ed4e288067e066b04caede20,ce48588d74c55c7e63fe9f7f50c8d703d65c2a32,11,0,https://github.com/gfx-rs/naga,src/lib.rs
naga,rust,20230820,6aca2e2b5ec1ac634e3e06e9a7d6113290070234,b00131394700c37ed465d3092d8254de1bbc34df,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230913,1281c1156cd3a0bac28faa46125ef842b209d088,b17eaf76a32377bfa5c4c0892efc250bcd1206d8,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230405,7c00548075f51dc8c80ab8abdb4de6569ea59d46,da8e911d9d207a7571241e875f7ac066856e8b3f,2,2,https://github.com/gfx-rs/naga,src/front/wgsl/error.rs;src/front/wgsl/parse/mod.rs
naga,rust,20230801,46951a09c00540310f68c442a7a6fbf3ecf70d1d,535701f6b2f38f7e0088701ee4cf6d8024f74a21,6,0,https://github.com/gfx-rs/naga,src/valid/interface.rs
naga,rust,20230805,061d499ddb4107e425a6e066a101e8c8a339c8fc,543cae17a3f52a7801bb2b285062f67b29592a06,6,0,https://github.com/gfx-rs/naga,src/valid/interface.rs
naga,rust,20221216,420c9845f8f9f9a2103e3e3b798fe15da5e111b2,76d30e5055f1c3ecd58c1e0d87df4431cc15d065,4,0,https://github.com/gfx-rs/naga,src/front/glsl/constants.rs;src/lib.rs
naga,rust,20230115,cdcfad277a26f29cf5d0dff4ca1655f1b0d7a0cc,6035b07b786135f65cb4140f99cf67cc0381b4c3,8,0,https://github.com/gfx-rs/naga,src/lib.rs;src/valid/analyzer.rs
naga,rust,20221222,8e1b0529e62f39f2051ec813f99fd682d1a43b5f,461fdda4250cdf9aa49de960afd0fa5042a51bc9,33,0,https://github.com/gfx-rs/naga,src/front/glsl/variables.rs;src/front/spv/convert.rs;src/lib.rs;src/valid/interface.rs
naga,rust,20230628,614da63366f70117ca8c6d6f5ff9b52385082679,adf1cca68d936b3c5a2872579ea8b6c68690137e,1,0,https://github.com/gfx-rs/naga,src/lib.rs
naga,rust,20230926,3bcb114adbf144544cb46497b000adf3e7e71181,57bebbcd200aa3dbbabcc0a1d3fbefacb500395d,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230803,543cae17a3f52a7801bb2b285062f67b29592a06,46951a09c00540310f68c442a7a6fbf3ecf70d1d,1,1,https://github.com/gfx-rs/naga,src/lib.rs
naga,rust,20230916,df8107b78812cc2b1e3d5de35279cedc1f0da3fb,266634e82222b92a11c403e56f3ed1b85cd1fe5e,3,0,https://github.com/gfx-rs/naga,src/proc/layouter.rs
naga,rust,20230110,e6e94d65ab8c1ec6fedf5e492418d9c2217c4bf3,5b4e94630be452cdbb662940c3cf637f9dccfade,43,0,https://github.com/gfx-rs/naga,src/valid/analyzer.rs;src/valid/function.rs
naga,rust,20230930,9f3cdb61aae3dccffbfe9affc0db85305f765864,c927d3ec826fb0e23538635b1882db1e4e1ce75e,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230912,b17eaf76a32377bfa5c4c0892efc250bcd1206d8,a0eb1f54629133a05f1bd0c82c28c15e0e3e61a2,1,0,https://github.com/gfx-rs/naga,src/valid/interface.rs
naga,rust,20230907,a0eb1f54629133a05f1bd0c82c28c15e0e3e61a2,978e6df645c6169c076f6b80fdc1ed7771aee509,16,0,https://github.com/gfx-rs/naga,src/valid/expression.rs
naga,rust,20230927,a898522e10ca85516ad96aacf8cb56053e533738,3bcb114adbf144544cb46497b000adf3e7e71181,11,0,https://github.com/gfx-rs/naga,src/proc/namer.rs
naga,rust,20230812,30afa5bd1f64e607c11421fbf2d3604df261561c,061d499ddb4107e425a6e066a101e8c8a339c8fc,8,0,https://github.com/gfx-rs/naga,src/front/wgsl/lower/mod.rs
naga,rust,20231012,c5d884fca8b56ac957530c7184ee050cc5fd67ec,33b75a27d93c6574b11b4dd4492b85b5783d6c52,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230523,ce48588d74c55c7e63fe9f7f50c8d703d65c2a32,423a069dcddc790fdf27d8c389fa4487f07fcc0a,4,0,https://github.com/gfx-rs/naga,src/front/spv/mod.rs
naga,rust,20230819,b00131394700c37ed465d3092d8254de1bbc34df,f6e99a4603270b668eed35ef7508522acd486043,16,3,https://github.com/gfx-rs/naga,src/front/wgsl/lower/mod.rs
naga,rust,20230830,3bd2834b4f70c9d9a95567278cfb7f2c5512ad63,6aca2e2b5ec1ac634e3e06e9a7d6113290070234,20,0,https://github.com/gfx-rs/naga,src/front/wgsl/lower/mod.rs
naga,rust,20231019,5b65f11e3cb491707f9cdbb78388972367feb52d,cf113bdb53a59dbd6fba56f0b18c26ae189f794b,1,0,https://github.com/gfx-rs/naga,src/back/mod.rs
naga,rust,20221213,8f1d82f0d2a10052e43935336b5a325ddaa40f9d,5a1f43d12d4ab32333ec5bb1b42dfcaa9ae34c4f,11,2,https://github.com/gfx-rs/naga,src/arena.rs;src/front/wgsl/conv.rs;src/front/wgsl/mod.rs
naga,rust,20231011,33b75a27d93c6574b11b4dd4492b85b5783d6c52,3c7dbc4016b84a35c69b30305b12abaeefc21fd9,1,0,https://github.com/gfx-rs/naga,src/front/wgsl/parse/conv.rs
naga,rust,20221210,5a1f43d12d4ab32333ec5bb1b42dfcaa9ae34c4f,bf4e62b1ac78759705f544f71bf0b43b654a163c,49,8,https://github.com/gfx-rs/naga,src/front/wgsl/mod.rs;src/lib.rs
naga,rust,20230814,7a19f3af909202c7eafd36633b5584bfbb353ecb,30afa5bd1f64e607c11421fbf2d3604df261561c,74,17,https://github.com/gfx-rs/naga,src/front/wgsl/error.rs;src/front/wgsl/parse/mod.rs
naga,rust,20231007,c6716033da62bf2038c0ba2460e893a8a928b6d3,4d6e0005f41b97f4153772f5e78f25f67be27ab3,22,0,https://github.com/gfx-rs/naga,src/valid/analyzer.rs
naga,rust,20230920,54df410b949b36ef4fecc5a5e3949c77bb849b27,df8107b78812cc2b1e3d5de35279cedc1f0da3fb,34,0,https://github.com/gfx-rs/naga,src/front/wgsl/lower/mod.rs;src/valid/interface.rs
naga,rust,20231026,d0f28c0b1a3c772e55e68db1c47eff5131cb6732,ada3cd85bb046a220e61be8fd70a98a21c9cda77,0,0,https://github.com/gfx-rs/naga,
naga,rust,20230214,1ad47f732dc1d646cd13daea1059b687a1a90d24,40b8f661461d6aec0dfbd727586e39fbe295b528,24,10,https://github.com/gfx-rs/naga,src/front/glsl/builtins.rs;src/front/spv/image.rs;src/proc/typifier.rs
naga,rust,20230425,37b3c36a8f1aaa611e0dcfc4892333e83ac3a919,1421a5e1ab5ca66ecdd1c03998fb0a712ec92bdf,66,0,https://github.com/gfx-rs/naga,src/lib.rs;src/proc/index.rs;src/proc/typifier.rs;src/valid/interface.rs;src/valid/type.rs
naga,rust,20231023,17dfdb93659d6b3340f22ea4659a4e1bf3ca831c,19209b67d26c4cb231c1b5464dbf712539ab7a5a,3,3,https://github.com/gfx-rs/naga,src/arena.rs;src/front/wgsl/parse/lexer.rs
naga,rust,20230902,f49314dbbdfb3beb8c91c4e48402ca7a0591edeb,0491d39232bafc30962f6ea240ab6ed457282a62,46,0,https://github.com/gfx-rs/naga,src/front/glsl/builtins.rs;src/valid/expression.rs
naga,rust,20230221,9742f1616c3e3dd2cc9a5880616fc886c391bb9f,58105a06e2bd5aefeb9330984d47976e63c11dc4,6,1,https://github.com/gfx-rs/naga,src/front/wgsl/parse/conv.rs;src/lib.rs;src/proc/mod.rs;src/proc/typifier.rs;src/valid/expression.rs
naga,rust,20230929,c927d3ec826fb0e23538635b1882db1e4e1ce75e,a898522e10ca85516ad96aacf8cb56053e533738,35,0,https://github.com/gfx-rs/naga,src/valid/analyzer.rs;src/valid/expression.rs;src/valid/interface.rs
naga,rust,20230725,5f8e4f6dead465f43b9727f151fa773770d6b488,bac2d82a430fbfcf100ee22b7c3bc12f3d593079,33,9,https://github.com/gfx-rs/naga,src/front/spv/image.rs;src/front/spv/mod.rs
naga,rust,20230921,b586631efebffbd56021094b61d24335a61a783f,54df410b949b36ef4fecc5a5e3949c77bb849b27,91,0,https://github.com/gfx-rs/naga,src/arena.rs;src/back/mod.rs;src/lib.rs
naga,rust,20231025,ada3cd85bb046a220e61be8fd70a98a21c9cda77,65f2216ecfe9b4c09acc5824c094c28e6b71baa3,177,71,https://github.com/gfx-rs/naga,src/front/wgsl/lower/construction.rs;src/front/wgsl/lower/mod.rs
naga,rust,20230311,8a72b7a8ad997c61a82e9b6b9284ca8811722d06,a7b52b8663a09506dc417e9149d64abcf637f9f4,80,3,https://github.com/gfx-rs/naga,src/front/glsl/parser/functions.rs;src/front/spv/function.rs;src/front/wgsl/lower/mod.rs;src/lib.rs;src/valid/function.rs;src/valid/mod.rs
naga,rust,20230914,266634e82222b92a11c403e56f3ed1b85cd1fe5e,1281c1156cd3a0bac28faa46125ef842b209d088,6,0,https://github.com/gfx-rs/naga,src/block.rs;src/front/wgsl/error.rs;src/span.rs;src/valid/expression.rs;src/valid/mod.rs
naga,rust,20231006,4d6e0005f41b97f4153772f5e78f25f67be27ab3,6668d0694cc51ee66c71c2ca3a1ab1081956299b,58,0,https://github.com/gfx-rs/naga,src/lib.rs;src/valid/expression.rs;src/valid/mod.rs
naga,rust,20230818,f6e99a4603270b668eed35ef7508522acd486043,7a19f3af909202c7eafd36633b5584bfbb353ecb,32,4,https://github.com/gfx-rs/naga,src/front/wgsl/error.rs;src/front/wgsl/lower/mod.rs;src/front/wgsl/parse/ast.rs;src/front/wgsl/parse/mod.rs
naga,rust,20230526,1c17fa82d4a8f4b2c596f7abbe4dd9e4f1ad18a8,4b41e07a9922d511ed4e288067e066b04caede20,115,56,https://github.com/gfx-rs/naga,src/front/spv/mod.rs;src/front/wgsl/parse/mod.rs;src/lib.rs
naga,rust,20230316,63e91faecbd69aabb3dc0c6658182f40292ebbe4,7f829c6ac6aabda426a083cc7a6a854c1abd98f6,71,10,https://github.com/gfx-rs/naga,src/arena.rs;src/front/glsl/variables.rs;src/front/spv/function.rs;src/front/spv/mod.rs
naga,rust,20230126,f0edae8ce9e55eeef489fc53b10dc95fb79561cc,f70d8ec51f6d6e623f7684d579624bfe12d4899a,212,47,https://github.com/gfx-rs/naga,src/back/mod.rs;src/front/spv/error.rs;src/front/spv/image.rs;src/front/spv/mod.rs;src/valid/mod.rs;src/valid/type.rs
naga,rust,20231004,6668d0694cc51ee66c71c2ca3a1ab1081956299b,9f3cdb61aae3dccffbfe9affc0db85305f765864,7,1,https://github.com/gfx-rs/naga,src/front/glsl/parser/types.rs;src/front/spv/convert.rs;src/front/wgsl/mod.rs;src/front/wgsl/parse/conv.rs;src/lib.rs;src/proc/mod.rs
naga,rust,20230119,1be8024bda3594987b417bead5024b98be9ab521,cdcfad277a26f29cf5d0dff4ca1655f1b0d7a0cc,70,0,https://github.com/gfx-rs/naga,src/front/glsl/parser/types.rs;src/front/spv/convert.rs;src/front/wgsl/conv.rs;src/front/wgsl/mod.rs;src/lib.rs;src/proc/mod.rs;src/valid/interface.rs;src/valid/mod.rs
naga,rust,20230903,5329aa2bd5e8b9df413dfb3a862bc2994021c5be,f49314dbbdfb3beb8c91c4e48402ca7a0591edeb,293,3,https://github.com/gfx-rs/naga,src/front/type_gen.rs;src/front/wgsl/lower/mod.rs;src/lib.rs;src/proc/mod.rs;src/proc/typifier.rs;src/valid/expression.rs
naga,rust,20231020,19209b67d26c4cb231c1b5464dbf712539ab7a5a,5b65f11e3cb491707f9cdbb78388972367feb52d,147,7,https://github.com/gfx-rs/naga,src/front/wgsl/lower/construction.rs;src/front/wgsl/lower/mod.rs;src/proc/constant_evaluator.rs;src/valid/expression.rs;src/valid/mod.rs;src/valid/type.rs
naga,rust,20221214,76d30e5055f1c3ecd58c1e0d87df4431cc15d065,8f1d82f0d2a10052e43935336b5a325ddaa40f9d,147,0,https://github.com/gfx-rs/naga,src/front/wgsl/mod.rs;src/lib.rs;src/proc/typifier.rs;src/valid/expression.rs;src/valid/function.rs;src/valid/interface.rs;src/valid/mod.rs
naga,rust,20231010,3c7dbc4016b84a35c69b30305b12abaeefc21fd9,c6716033da62bf2038c0ba2460e893a8a928b6d3,48,0,https://github.com/gfx-rs/naga,src/arena.rs;src/front/wgsl/mod.rs;src/lib.rs;src/proc/mod.rs;src/valid/function.rs;src/valid/interface.rs;src/valid/type.rs
naga,rust,20231024,65f2216ecfe9b4c09acc5824c094c28e6b71baa3,17dfdb93659d6b3340f22ea4659a4e1bf3ca831c,413,135,https://github.com/gfx-rs/naga,src/front/wgsl/error.rs;src/front/wgsl/lower/construction.rs;src/front/wgsl/lower/mod.rs;src/front/wgsl/parse/mod.rs
naga,rust,20230113,6035b07b786135f65cb4140f99cf67cc0381b4c3,7effd125962ebf91b2a17f0100c6474f61f46e50,4903,883,https://github.com/gfx-rs/naga,src/front/glsl/types.rs;src/front/mod.rs;src/front/wgsl/ast.rs;src/front/wgsl/construction.rs;src/front/wgsl/conv.rs;src/front/wgsl/index.rs;src/front/wgsl/lexer.rs;src/front/wgsl/mod.rs;src/span.rs
naga,rust,20230217,58105a06e2bd5aefeb9330984d47976e63c11dc4,568d7c4c136dada369ef7f59ee8414a263d6c7b2,307,18,https://github.com/gfx-rs/naga,src/front/glsl/builtins.rs;src/front/glsl/context.rs;src/front/glsl/functions.rs;src/front/glsl/mod.rs;src/front/glsl/parser/declarations.rs;src/front/glsl/parser/functions.rs;src/front/wgsl/parse/mod.rs;src/valid/interface.rs;src/valid/mod.rs
naga,rust,20231018,cf113bdb53a59dbd6fba56f0b18c26ae189f794b,6854b0ab4f105131bfb87704927abec3fe366ef9,27,0,https://github.com/gfx-rs/naga,src/front/glsl/builtins.rs;src/front/spv/mod.rs;src/valid/mod.rs;src/valid/type.rs
naga,rust,20230602,b7f4006e46313da063f8f2f930230767c9740239,544ccf88daeede7614f8cbae7126496f04cbac68,14,1,https://github.com/gfx-rs/naga,src/back/mod.rs;src/front/glsl/ast.rs;src/front/spv/image.rs;src/front/spv/mod.rs;src/lib.rs;src/valid/analyzer.rs;src/valid/function.rs;src/valid/mod.rs;src/valid/type.rs
naga,rust,20230511,4d87401fac27967b24ca92a12a866365668cfbd8,dd54aaf26062384db0ecc7553c0fbe9534bb491e,122,2,https://github.com/gfx-rs/naga,src/front/glsl/constants.rs;src/front/spv/mod.rs;src/front/wgsl/lower/construction.rs;src/lib.rs;src/proc/mod.rs;src/proc/typifier.rs;src/valid/analyzer.rs;src/valid/expression.rs;src/valid/handles.rs
naga,rust,20230906,978e6df645c6169c076f6b80fdc1ed7771aee509,5329aa2bd5e8b9df413dfb3a862bc2994021c5be,1085,0,https://github.com/gfx-rs/naga,src/front/glsl/builtins.rs;src/front/glsl/context.rs;src/front/glsl/functions.rs;src/front/glsl/mod.rs;src/front/glsl/parser.rs;src/front/glsl/parser/declarations.rs;src/front/glsl/parser/expressions.rs;src/front/glsl/parser/functions.rs;src/front/glsl/parser/types.rs;src/front/glsl/types.rs;src/front/glsl/variables.rs;src/valid/expression.rs
naga,rust,20230922,57bebbcd200aa3dbbabcc0a1d3fbefacb500395d,b586631efebffbd56021094b61d24335a61a783f,24,5,https://github.com/gfx-rs/naga,src/arena.rs;src/front/spv/mod.rs;src/front/wgsl/lower/mod.rs;src/front/wgsl/parse/ast.rs;src/front/wgsl/parse/mod.rs;src/lib.rs
naga,rust,20221217,461fdda4250cdf9aa49de960afd0fa5042a51bc9,420c9845f8f9f9a2103e3e3b798fe15da5e111b2,788,12,https://github.com/gfx-rs/naga,src/arena.rs;src/proc/layouter.rs;src/proc/mod.rs;src/proc/typifier.rs;src/valid/analyzer.rs;src/valid/compose.rs;src/valid/expression.rs;src/valid/function.rs;src/valid/handles.rs;src/valid/interface.rs;src/valid/mod.rs;src/valid/type.rs
naga,rust,20230831,0491d39232bafc30962f6ea240ab6ed457282a62,3bd2834b4f70c9d9a95567278cfb7f2c5512ad63,82,2,https://github.com/gfx-rs/naga,src/front/glsl/functions.rs;src/front/glsl/variables.rs;src/front/interpolator.rs;src/front/spv/mod.rs;src/front/wgsl/parse/mod.rs;src/lib.rs;src/valid/analyzer.rs;src/valid/interface.rs;src/valid/mod.rs
naga,rust,20230527,907b7c7cda2447f2869820a27b8f331d7c512fab,1c17fa82d4a8f4b2c596f7abbe4dd9e4f1ad18a8,168,1,https://github.com/gfx-rs/naga,src/front/glsl/constants.rs;src/front/spv/mod.rs;src/front/wgsl/error.rs;src/front/wgsl/lower/mod.rs;src/lib.rs;src/proc/terminator.rs;src/proc/typifier.rs;src/valid/analyzer.rs;src/valid/expression.rs;src/valid/function.rs;src/valid/handles.rs
naga,rust,20230317,6db8da72ca5063612face3b5f79805392b68c9df,63e91faecbd69aabb3dc0c6658182f40292ebbe4,130,19,https://github.com/gfx-rs/naga,src/back/mod.rs;src/front/glsl/builtins.rs;src/front/glsl/constants.rs;src/front/glsl/context.rs;src/front/glsl/functions.rs;src/front/glsl/parser.rs;src/front/spv/mod.rs;src/front/wgsl/lower/mod.rs;src/front/wgsl/parse/conv.rs;src/lib.rs;src/proc/typifier.rs;src/valid/analyzer.rs;src/valid/expression.rs;src/valid/handles.rs;src/valid/interface.rs
naga,rust,20230513,423a069dcddc790fdf27d8c389fa4487f07fcc0a,405413452d9b6cdcd0865a6fc5f866a0deef7cf3,242,60,https://github.com/gfx-rs/naga,src/front/glsl/constants.rs;src/front/glsl/context.rs;src/front/glsl/functions.rs;src/front/glsl/offset.rs;src/front/glsl/parser/expressions.rs;src/front/glsl/parser/types.rs;src/front/spv/function.rs;src/front/spv/mod.rs;src/front/spv/null.rs;src/front/wgsl/error.rs;src/front/wgsl/lower/construction.rs;src/front/wgsl/lower/mod.rs;src/front/wgsl/mod.rs;src/lib.rs;src/proc/index.rs;src/proc/mod.rs;src/valid/compose.rs;src/valid/expression.rs;src/valid/handles.rs;src/valid/type.rs
naga,rust,20230323,53d62b9ede64898681c0dbc70d04296caf90ed16,0b87d1918a906da57341366de4d2b875e09753ee,836,31,https://github.com/gfx-rs/naga,src/back/mod.rs;src/front/glsl/constants.rs;src/front/glsl/types.rs;src/front/mod.rs;src/front/spv/mod.rs;src/front/type_gen.rs;src/front/wgsl/error.rs;src/front/wgsl/lower/mod.rs;src/front/wgsl/mod.rs;src/front/wgsl/parse/ast.rs;src/front/wgsl/parse/mod.rs;src/lib.rs;src/proc/layouter.rs;src/proc/mod.rs;src/proc/terminator.rs;src/proc/typifier.rs;src/valid/analyzer.rs;src/valid/expression.rs;src/valid/function.rs;src/valid/handles.rs;src/valid/interface.rs;src/valid/mod.rs;src/valid/type.rs
naga,rust,20231017,6854b0ab4f105131bfb87704927abec3fe366ef9,9eb3a1dc8a522e627b266f9157442f0fe8b65ec9,101,14,https://github.com/gfx-rs/naga,src/front/glsl/ast.rs;src/front/glsl/builtins.rs;src/front/glsl/context.rs;src/front/glsl/mod.rs;src/front/glsl/offset.rs;src/front/glsl/parser/expressions.rs;src/front/glsl/parser/functions.rs;src/front/spv/mod.rs;src/front/wgsl/parse/mod.rs;src/lib.rs;src/proc/constant_evaluator.rs;src/proc/typifier.rs;src/valid/expression.rs;src/valid/function.rs;src/valid/interface.rs;src/valid/mod.rs;src/valid/type.rs
naga,rust,20230512,405413452d9b6cdcd0865a6fc5f866a0deef7cf3,4d87401fac27967b24ca92a12a866365668cfbd8,380,28,https://github.com/gfx-rs/naga,src/front/glsl/ast.rs;src/front/glsl/constants.rs;src/front/glsl/context.rs;src/front/glsl/functions.rs;src/front/glsl/parser/expressions.rs;src/front/glsl/parser/types.rs;src/front/spv/error.rs;src/front/spv/function.rs;src/front/spv/mod.rs;src/front/wgsl/lower/construction.rs;src/front/wgsl/lower/mod.rs;src/front/wgsl/mod.rs;src/lib.rs;src/proc/layouter.rs;src/proc/mod.rs;src/proc/typifier.rs;src/valid/analyzer.rs;src/valid/compose.rs;src/valid/expression.rs;src/valid/function.rs;src/valid/handles.rs;src/valid/interface.rs;src/valid/mod.rs;src/valid/type.rs
