Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
pyvex,python,20240214,901745d7a8ac36c3e24f3b9566d0f9ec16063525,34235ce0312ec706a3565e0306666775812035ff,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240207,268f85fa91efd105a9d663e89d1b2f00f78d0d59,1b93db3d7a1f95c64f57fc036794d71d1c9b3167,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240228,03aaff3a6094a33e248833864ccaa1049afd16fc,95c6b74e21b204c9b2ba7fccfb57030d7ee6471d,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240221,95c6b74e21b204c9b2ba7fccfb57030d7ee6471d,9da37e6108e8fbd46c878930234a016e4ec6ddac,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20230919,8d0cd8c9a3ac1978a8c27517860d369047a53073,272b4f7217e1c44802138c3967133403ad7a8f31,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20240306,44d27ad5cdfb7d3ad3b433f02dd490a961498afb,03aaff3a6094a33e248833864ccaa1049afd16fc,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20230906,122875a28dd8ea52a0ace0b740d5793d89d836a4,a1fb2a4d0826b0e43bd8bbdd00b6db032643ec95,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231206,ee41f1a460a7eef32d0fe2a9dc1c3b579f9916aa,0f32e9dbb790d9eef3f13d32e877b57784946d55,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231213,602cd5fa440e0b9041c6c9e13d8c79c3bccf5788,3ad63da075c07095870690400faec4ca5bbd567c,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20230913,272b4f7217e1c44802138c3967133403ad7a8f31,19894acb826360b722b0d90c8199858f0a70adb2,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231122,7978bc44d09e63962b5924576f7fe2a23f0c9f1e,d06cc331c700780e66d6d2ca0fa66ec7ad5e258e,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231018,7c1b1e97b08f4bae3ce30d4d018145a14347ffc2,49e7b9e3ec3b0f81cc3812638bd5601649b3898b,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231108,c6211b4d51b11afaab3992908999229bf9a11299,31963b4b4474a1301257660d07958907aecf8bc4,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240117,cba9f1e12472c39dd8106d64e9e3e029db244b7f,67253a40809d4c6bba336432b56f8afda2b3e2b5,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240124,f147b16e85bec6f4c58044dea32b18bca2e5e608,9aee59e2369be1e5db41958e5a1270db6ef08e94,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240110,67253a40809d4c6bba336432b56f8afda2b3e2b5,113dabb5ce42bc1017c5541486cf35a197fc4c8c,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231129,98a756dfe574a8082da033955d8009a056a7d8ea,1332ba06e75d2703497a4b672d8a7fa74aea0b00,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240103,6375e95ec174927130981bc3c8da741b849aa722,4188a13699b1d7fd6ac37eb17a2330bad5464c55,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231227,4188a13699b1d7fd6ac37eb17a2330bad5464c55,33b3a81196b360bbff1b6a4fcbbaf35cf1db1282,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240131,98beb94a6da7b190fc19d949e78d0daccc2a41b6,a92de57d2285163b5cd0ef24585f41156c9c9be7,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231115,41851eefb7ac74ece16a0af39baeafd554b65dae,51dd7103d94dda0388ac50945c933ed704033a21,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20230920,f9858c0f2ff58e3898697a9661ade347a94fd2f2,8d0cd8c9a3ac1978a8c27517860d369047a53073,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20230927,51cbb049b20a0c66978bb3dfb785e329d115c615,f9858c0f2ff58e3898697a9661ade347a94fd2f2,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231004,d872b283a68dbbda7abc137932c142bd2535ba7a,fa37536640b8305a7ed1f656f4979b7f7ea425db,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231101,caa2d025dd5d5c2c50a3f9a724d93410e1a4e581,4a60b83bc45cd252d7e8a762ff29e4d7d424dbe3,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231025,d95fd3668c7a81b06f1a8fd9f233f8b7d0c27201,074ddba1ffa7af6c16c74c442be2e23d13dbd1f5,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240130,a92de57d2285163b5cd0ef24585f41156c9c9be7,f147b16e85bec6f4c58044dea32b18bca2e5e608,3,2,https://github.com/angr/pyvex.git,pyvex/__init__.py;pyvex/types.py
pyvex,python,20240202,b4ec48786ad846ad2409f1c24f35638f13fbd230,98beb94a6da7b190fc19d949e78d0daccc2a41b6,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240319,080c8938a58a994c36935b2418b2e71bc500679a,c583294e000cba254e70f973ef50d169c9dbd7b5,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20240416,6cfdf88cbb83020d97eef8398033dee30cdf9105,f1563c5da904bd2608aebcd324a5dbb1b9263858,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20240409,ddefd94402a64eaffc8d455230774084403ca967,47e4329014de718b08e9fc6fd4b71cf829f30399,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20240430,34b4a1bf12785c5148bcc73bac7784e0c0a86a2d,9542a990a53b0efdf381b48b831b3569d58e9998,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20240507,65c937f2a6c03f2c0f0c1ded6db1be606e4d1622,459a94479de21ecebc568c413fc10bb24bae01b7,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20240327,95dbfc03236bd9aa50fbd5136316797ec53d9a13,eb087cc88d0660c2fdb09edbb907e0bd66bbc6da,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240501,459a94479de21ecebc568c413fc10bb24bae01b7,34b4a1bf12785c5148bcc73bac7784e0c0a86a2d,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20240424,9542a990a53b0efdf381b48b831b3569d58e9998,f1a5cc06f70871f736f5651e638798a64125be11,0,0,https://github.com/angr/pyvex.git,
pyvex,python,20231123,1332ba06e75d2703497a4b672d8a7fa74aea0b00,7978bc44d09e63962b5924576f7fe2a23f0c9f1e,11,10,https://github.com/angr/pyvex.git,pyvex/lifting/gym/arm_spotter.py;pyvex/lifting/gym/x86_spotter.py
pyvex,python,20240417,5bb7754704750b7307674c18999953c3f067e79b,6cfdf88cbb83020d97eef8398033dee30cdf9105,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240410,f1563c5da904bd2608aebcd324a5dbb1b9263858,ddefd94402a64eaffc8d455230774084403ca967,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240313,c583294e000cba254e70f973ef50d169c9dbd7b5,44d27ad5cdfb7d3ad3b433f02dd490a961498afb,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240320,eb087cc88d0660c2fdb09edbb907e0bd66bbc6da,080c8938a58a994c36935b2418b2e71bc500679a,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20240403,47e4329014de718b08e9fc6fd4b71cf829f30399,95dbfc03236bd9aa50fbd5136316797ec53d9a13,1,1,https://github.com/angr/pyvex.git,pyvex/__init__.py
pyvex,python,20231201,63bc8406b19ae5bbcba51980f850941d38c7b9f2,98a756dfe574a8082da033955d8009a056a7d8ea,20,8,https://github.com/angr/pyvex.git,pyvex/lifting/gym/arm_spotter.py;pyvex/lifting/lifter.py;pyvex/lifting/util/lifter_helper.py
pyvex,python,20240423,f1a5cc06f70871f736f5651e638798a64125be11,5bb7754704750b7307674c18999953c3f067e79b,7,6,https://github.com/angr/pyvex.git,pyvex/lifting/gym/arm_spotter.py;pyvex/lifting/util/lifter_helper.py
pyvex,python,20230901,a1fb2a4d0826b0e43bd8bbdd00b6db032643ec95,694cc34881acac25e568e9f3ceecc1c27f14eca0,10,8,https://github.com/angr/pyvex.git,pyvex/lifting/gym/arm_spotter.py;pyvex/lifting/libvex.py;pyvex/lifting/lift_function.py;pyvex/lifting/lifter.py;pyvex/lifting/util/lifter_helper.py
pyvex,python,20231013,cab692be759b173dcbecf572d72fa67d8a12a307,d872b283a68dbbda7abc137932c142bd2535ba7a,68,15,https://github.com/angr/pyvex.git,fuzzing/enhanced_fdp.py;fuzzing/irsb_fuzzer.py;pyvex/__init__.py;pyvex/expr.py;pyvex/stmt.py
pyvex,python,20231221,33b3a81196b360bbff1b6a4fcbbaf35cf1db1282,87d0be523a716b8cd5ade69b338bf7e909f9913d,29,24,https://github.com/angr/pyvex.git,pyvex/block.py;pyvex/expr.py;pyvex/lifting/util/lifter_helper.py;pyvex/stmt.py
pyvex,python,20231202,0f32e9dbb790d9eef3f13d32e877b57784946d55,63bc8406b19ae5bbcba51980f850941d38c7b9f2,2168,194,https://github.com/angr/pyvex.git,pyvex/__init__.py;pyvex/_register_info.py;pyvex/arches.py;pyvex/block.py;pyvex/const.py;pyvex/enums.py;pyvex/expr.py;pyvex/lifting/gym/arm_spotter.py;pyvex/lifting/libvex.py;pyvex/lifting/lift_function.py;pyvex/lifting/lifter.py;pyvex/lifting/util/instr_helper.py;pyvex/lifting/util/lifter_helper.py;pyvex/stmt.py;pyvex/types.py;pyvex/utils.py
