Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Full_Covered,Partial_Covered,Diff_URL,Diff_Files,Treat_PC_As_Full
apache-commons-imaging,jvm,20230323,65a185d0249cd576ed8dcbafd1328855b95f9272,60c2d26bbb7c64483302bd9ecc2f2d2a93c44dd0,93,8,0,https://github.com/apache/commons-imaging,src/main/java/org/apache/commons/imaging/ImageParser.java;src/main/java/org/apache/commons/imaging/ImagingParameters.java;src/main/java/org/apache/commons/imaging/common/BinaryOutputStream.java;src/main/java/org/apache/commons/imaging/common/LittleEndianBinaryOutputStream.java;src/main/java/org/apache/commons/imaging/common/XmpImagingParameters.java;src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageParser.java;src/main/java/org/apache/commons/imaging/formats/bmp/BmpImagingParameters.java;src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java;src/main/java/org/apache/commons/imaging/formats/gif/GifImagingParameters.java;src/main/java/org/apache/commons/imaging/formats/jpeg/JpegImagingParameters.java;src/main/java/org/apache/commons/imaging/formats/png/PngImagingParameters.java;src/main/java/org/apache/commons/imaging/formats/tiff/TiffImagingParameters.java,True
apache-commons-imaging,jvm,20231211,f9b403a6eb0461ef677ef0437bdbf19cfab8f2ba,f40180669b86ba818cca2e015d9a91eeaa366a8d,1,0,0,https://github.com/apache/commons-imaging,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/ComSegment.java,True
apache-commons-imaging,jvm,20240203,3b35af65351574bcc83c5e152e199a52d0cb79b7,fd2b5b8387d8f542e425c0c3f7d12f0706fe419d,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20230601,7f9f238e4be5e4c6e0efbc5b12a6f40a872bda14,e60313e305769cfc5bb253de4cc1911dbd96a016,51,14,0,https://github.com/apache/commons-imaging,src/main/java/org/apache/commons/imaging/bytesource/ByteSource.java;src/main/java/org/apache/commons/imaging/bytesource/ByteSourceArray.java;src/main/java/org/apache/commons/imaging/bytesource/ByteSourceFile.java;src/main/java/org/apache/commons/imaging/common/BinaryFunctions.java;src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java;src/main/java/org/apache/commons/imaging/formats/jpeg/JpegUtils.java;src/main/java/org/apache/commons/imaging/formats/png/PngImageParser.java;src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIccp.java;src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,True
apache-commons-imaging,jvm,20231222,55f155897fab6e9c3b853c1a5f9e6700f67989ef,5943a9578b95c599a53b0c2b77f1b397afcc8b0b,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240120,30cfdd6fa52d5c955a482441a3acc0c53f78685e,23963646d04ae8bdb2aa5a651db0923022710dcc,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240107,4762c9b1add12e34ef9fe5a1bb10ec8916307ffb,f02dc841a3a6952ce0643a98b306a9be1bf847ae,1,1,0,https://github.com/apache/commons-imaging,src/main/java/org/apache/commons/imaging/formats/tiff/TiffImageParser.java,True
apache-commons-imaging,jvm,20230823,7e803edd5a4b34ff505198a11a04ffe8e1b51a88,3afdd8d5c4597b08638201ddcb987c061010329f,9,0,0,https://github.com/apache/commons-imaging,src/main/java/org/apache/commons/imaging/formats/png/PngWriter.java;src/main/java/org/apache/commons/imaging/formats/pnm/PnmImageParser.java;src/main/java/org/apache/commons/imaging/formats/tiff/TiffRasterData.java;src/main/java/org/apache/commons/imaging/formats/tiff/write/AbstractTiffImageWriter.java,True
apache-commons-imaging,jvm,20240129,a40c210bf40c3337ce86c72e36b012c5929844b1,9248d292f1526771a37004a5c0ba1f5a38b66143,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240201,fd2b5b8387d8f542e425c0c3f7d12f0706fe419d,a40c210bf40c3337ce86c72e36b012c5929844b1,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20221231,b069225dafe7fb515f56cf39d0c0fe4528464533,761767673712b787efa5abfd1cd44cc5441238ca,7,7,0,https://github.com/apache/commons-imaging,src/main/java/org/apache/commons/imaging/common/ImageBuilder.java,True
apache-commons-imaging,jvm,20231215,357f3b8c012a0383631b563471766254aef8c87b,74c6be148ea24324128ec773014c1759ce564d9b,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240403,380dcf040f5ebfa3416b2017d95ede3216e85eec,02bc85263294e855c276c9423fd312c5e03d36ff,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240326,13f3cffbdba977d4f80cd82462851ece299aa823,7a79b22afd89e8bcf96f545612cfde7a1c200276,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240210,71b87dd8d433d00fdb5411bc2391a6edc691207c,8b6aa2fd53c3a4ec6a5cbcb04a351c16cba9df26,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240307,d50613beb6d871c83954a688fab31564eaa06ee6,d5a21bb5172eeb8166d3f9e4e31cba2166d83dfa,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240302,d5a21bb5172eeb8166d3f9e4e31cba2166d83dfa,6519bad07f5ebcdfa0e10830c3e57064619a2cb7,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240407,a990da737ab9e24be30b9927e34a89917209b8ad,241e7751cdc94b34a3e366eb29bd8123e9161ef9,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240217,d3b3b534198d2b0b631379515e2b53905b425e70,71b87dd8d433d00fdb5411bc2391a6edc691207c,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20240225,0bf30e2a6d1cc4cfe92765d034e7f450adb00c6d,82691958e46ce9bc8eb36c3accb53a1953e3267c,0,0,0,https://github.com/apache/commons-imaging,,True
apache-commons-imaging,jvm,20230920,13f84e4928c9d15b7ac7b1cdd92d52e59880d9ce,95de152f07aacf960fa345c250efb6bea5c27045,4,4,0,https://github.com/apache/commons-imaging,src/main/java/org/apache/commons/imaging/formats/gif/GifImageParser.java,True
