Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
fmt,c++,20201027,4fe0b11195b7cd71f39253c44db2c9dddf6b82d4,df4bd60f42f549679b14f3624838b249219afdd9,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20201221,fa43fd144425343a1b26030bc2adba2f2e11156d,3551f5d11876bf7167267df364d000eff47f416c,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210129,b0b56b43797a82c55e38e091006beb2f12545a06,373262f9fbacab7d868ab10f1f0b20978c096572,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210117,6972b5f3d2b39a708cf083be60de82d5de5a8b3e,532e846b86824c5af27a2eb160f50b53b76aa9a4,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210122,9c418bc468baf434a848010bff74663e1f820e79,456efa4666c2b7bf861588bd6349207dac8d862c,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20201101,e50ced88c6f0db6c7c2e16cfb9aec4c9ab4df09c,112755cf910c118afc2ae5578bf53d1cb558fda0,14,1,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201126,3f4839ce3d72f197cca62a43df3e92080524cf31,5f41bb0f776e3a18a6ce15626cb98c39975b7ed6,1,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201119,55dfdd92998949341202dee380ebb2d7e964c73b,6cdd1be93e2b8f8defa5e5faba7b93546cf4d1e7,1,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201025,530cf316b81270c8a318b8e9033739ae07b7f31b,90071c1df04ca774edfcee7e889d3e4a7ef2dd0d,1,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201103,86bf6045c65e97a9bb7bcf26dd60b71313d698fb,e50ced88c6f0db6c7c2e16cfb9aec4c9ab4df09c,1,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201109,e528d919a8f83b4c93afa9eb32d663c343983b13,701ed6c874c052c702e46d9c018f4c5e33e15e1b,6,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201110,14f6bd0f4e142372fc1b66bb6e3f3f9e7232c2a2,e528d919a8f83b4c93afa9eb32d663c343983b13,6,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201026,df4bd60f42f549679b14f3624838b249219afdd9,530cf316b81270c8a318b8e9033739ae07b7f31b,1,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210307,6e1fc01752b3b4c0616d61ab642c714cc7a84670,e718ec3e93dc75598bfbcdaf492554ae2114ec19,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210303,d8b92543017053a2b2c5ca901ea310e20690b137,835b910e7d758efdfdce9f23df1b190deb3373db,4,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210301,835b910e7d758efdfdce9f23df1b190deb3373db,578874033aeb12320f0d27eaa4f7bd02ce3aa4ee,5,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210319,6ae402fd0bf4e6491dc7b228401d531057dbb094,1147782c7950d3725c16ff2a13c5985fb5da5977,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20201029,bb68f6089b346a02777664144e692d2d0d3e5e21,cb224ecaa375e22ace3b844358a63ba16b4df061,11,1,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format-inl.h
fmt,c++,20201124,5f41bb0f776e3a18a6ce15626cb98c39975b7ed6,a58a6b27c3faeb4ad06a39d693ef87e317cc6ef9,3,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201209,c20874c28fabbbd0dad4c4d3202cdd803f2484bc,5de0bc1d4f2e7a750f050ca2e80ab95586f96d8e,18,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201019,f468b203add3b04fb8fac473ec7a04ed64c429c1,20d4f2e83677be035a15693127e404c4a5d68ac9,31,31,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201018,20d4f2e83677be035a15693127e404c4a5d68ac9,bd3c792507e1a1003f7532088e976665dcbe4628,14,2,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210327,4dc7170d21881160d5cb62b760752123abbfc986,9cb347b4b2e80fc9fbf57b8621746663c3f870f6,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20201115,f8640d4050504ea15096c3861925956db40d436a,b268f8815d28659f65f73d0119c4152265266fd4,3,1,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201114,b268f8815d28659f65f73d0119c4152265266fd4,aa9b09a9e3bece9735560ff26fd1f9ed7a663e3f,8,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201130,5a493560f59369e9fa664e8945b8e8a8ec4391b2,119f7dc3d6dc02a07167a69a929cdfee9c0626e9,59,13,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201224,aa89e380d975f2ee9616adbad893c9b24de8c813,5a37e182deee09a873777ff3f8e901d117e5f39b,1,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210331,afe23e7f106461b9aacf913eb49547fe6bf5c148,b966afcc7adee0d96d773975758853ca1d79745d,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20201228,c9dd1eb97d45648282c1c5b3d5e9d3ee38415065,bbd6ed5bc57adba7a3fc11804770e75299673761,9,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201204,33f9a6d3609c7001afc7019c8308f4af8942ce0a,683a74501ffb541ab8687eab6e1f03d94f542e3a,13,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210116,532e846b86824c5af27a2eb160f50b53b76aa9a4,f8c2f8480aae17906409496ff1d3b965212330f0,3,3,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210118,b4b8917caf614953a1f0affc40ee494bd53a5980,6972b5f3d2b39a708cf083be60de82d5de5a8b3e,17,13,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210409,273d8865e31659f69528623754c1742b2819ad26,5a8bf1f6a3b5f2248bbe657aae1cdfb850802504,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210210,e6ef927e6be2e96ac32c0f477e2491a93af7a97a,58aa04573f6fab54dd998183d333bf9d630843ee,7,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210114,0fe0b15e71fdff46ff29166636a7e2fcb3193990,061e364b25b5e5ca7cf50dd25282892922375ddc,1,1,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210124,ce519e939b91250e52cb0c7a760482f936d0c970,9c418bc468baf434a848010bff74663e1f820e79,32,3,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210119,7fd535c6ae109d4bdece13ab104a593e0e5073ab,b4b8917caf614953a1f0affc40ee494bd53a5980,13,11,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210224,d8e1c9f175a363e7cfe8ff340df2f77d682bc344,2797588be121c79915d374788ce530ad642a98cd,6,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210414,24c97515586e1ade87e2ba800c800abd8f72b052,a1c6bfd77b409f21e234cc7042795ca4d31fa020,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20201220,3551f5d11876bf7167267df364d000eff47f416c,e737672614dfad3a6df23ffe3f2348fcfa4d3944,2,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210420,1d4199f46bf9f13b263e347e7923c3a9b773029f,c5d4fcb1195afe57c1fe358de1c7a2e636d66bf6,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210225,640acba8509d7458a9c749b243355d223b1cfa25,d8e1c9f175a363e7cfe8ff340df2f77d682bc344,1,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210120,456efa4666c2b7bf861588bd6349207dac8d862c,7fd535c6ae109d4bdece13ab104a593e0e5073ab,2,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210430,ccf4ccde23c2209e065db36ad53c63f4fb494ec6,342973b3498e978d322586b3f6a536d7a7287046,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210115,f8c2f8480aae17906409496ff1d3b965212330f0,0fe0b15e71fdff46ff29166636a7e2fcb3193990,11,8,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210308,6a9016ea600738ded2b90666d62b8f9bd241c00b,6e1fc01752b3b4c0616d61ab642c714cc7a84670,3,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210503,ed7c4320f6b89fad5f5dede1396814dc31eeb328,9155e2de4c26792a0552ab350b41f946ad709742,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210318,1147782c7950d3725c16ff2a13c5985fb5da5977,d0bded5988198abbaf3974bdedd30a6cb48c0562,2,1,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210505,400b953fbb420ff1e47565303c64223445a51955,ed7c4320f6b89fad5f5dede1396814dc31eeb328,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210401,308510eb4fad9b112ebdd2867b0b96338b0a9a36,afe23e7f106461b9aacf913eb49547fe6bf5c148,2,0,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h
fmt,c++,20201030,112755cf910c118afc2ae5578bf53d1cb558fda0,bb68f6089b346a02777664144e692d2d0d3e5e21,57,11,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h;src/format.cc
fmt,c++,20210315,6151d0dc1e7c0deb40a3a5d9e1ac3f506830555c,b8ff3c182004571dd9e1452239f1da6fde8f23e0,3,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210509,39f28424ca60c288f20eab092d86cea2ed83ea77,84feeb0f360235564822fea19cb48d35ea88b153,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210404,95da4847274c42c110fd5bf1bf61d3f94be4a08e,06b3a1000ce062ad92e74f8a659b47f365d0688a,1,0,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h
fmt,c++,20210511,0036a1d1953fd1ed81dc36e0513eff7258c6998d,2a9b3146277f4ad7c481a4eee990d651daeb7888,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210501,38127d9ec03c64cf3ebd2df64f02ff3e7b9e89be,ccf4ccde23c2209e065db36ad53c63f4fb494ec6,1,0,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h
fmt,c++,20201104,49544ea9432a13285846aca6d191f01e8ed00655,86bf6045c65e97a9bb7bcf26dd60b71313d698fb,15,11,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h;test/fuzzing/float.cc
fmt,c++,20210222,2797588be121c79915d374788ce530ad642a98cd,ab0f7d7fdcb46f35719197f7cae012fe843ec6a1,13,0,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210226,578874033aeb12320f0d27eaa4f7bd02ce3aa4ee,640acba8509d7458a9c749b243355d223b1cfa25,8,0,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210512,8f0fadfaaa97c844bab8550be56492bf635f1047,0036a1d1953fd1ed81dc36e0513eff7258c6998d,1,1,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h
fmt,c++,20210510,2a9b3146277f4ad7c481a4eee990d651daeb7888,39f28424ca60c288f20eab092d86cea2ed83ea77,71,19,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210328,0fb8ef8f79beb3958f9875beba983eabd0759ef5,4dc7170d21881160d5cb62b760752123abbfc986,60,23,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210402,7c43f8b896be886acd4e6e0ba61f71a8aa1ebc35,308510eb4fad9b112ebdd2867b0b96338b0a9a36,2,1,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201028,cb224ecaa375e22ace3b844358a63ba16b4df061,4fe0b11195b7cd71f39253c44db2c9dddf6b82d4,15,7,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210425,bb006f9735f048733dcaa149c0bb36ba4ae158fe,8a040d187abdb9ab431a653740c484c9a089c651,3,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201107,506ff320f2bf85b3d685c67358994026a2110e84,49544ea9432a13285846aca6d191f01e8ed00655,23,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210408,5a8bf1f6a3b5f2248bbe657aae1cdfb850802504,266107f57c3b2e37d16ba1c2e343e50e70cbe70e,6,2,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20201023,90071c1df04ca774edfcee7e889d3e4a7ef2dd0d,86287b8d5625ef390da6ef10fc77a872b8ad41ac,76,27,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210411,aec504344a7ceecb227822bb51a96aa13434f941,273d8865e31659f69528623754c1742b2819ad26,3,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210311,05bc87a66f53988dc04a9c73c91b38322ff8baa2,6a9016ea600738ded2b90666d62b8f9bd241c00b,56,35,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210313,d28101878a3d03fd7a83518aac957a9bd0ec2c52,af567538a031557e16b83c3a730246f079f2ca11,48,11,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210314,b8ff3c182004571dd9e1452239f1da6fde8f23e0,d28101878a3d03fd7a83518aac957a9bd0ec2c52,3,1,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210316,d0bded5988198abbaf3974bdedd30a6cb48c0562,6151d0dc1e7c0deb40a3a5d9e1ac3f506830555c,10,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210320,0f85a4683a137fa76ca7573ffbf4f7b118040b80,6ae402fd0bf4e6491dc7b228401d531057dbb094,18,4,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20201022,86287b8d5625ef390da6ef10fc77a872b8ad41ac,2a3f4de3f49f12842c3bf4cdb7570a158cfe6452,68,38,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20201021,2a3f4de3f49f12842c3bf4cdb7570a158cfe6452,17fba753c45b75848f0281c64be89a908275e7f8,27,10,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210305,e718ec3e93dc75598bfbcdaf492554ae2114ec19,d8b92543017053a2b2c5ca901ea310e20690b137,16,5,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20201226,bbd6ed5bc57adba7a3fc11804770e75299673761,a750bf3ac6f85d06e609f2c03e7661c2a9a466af,133,51,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210312,af567538a031557e16b83c3a730246f079f2ca11,05bc87a66f53988dc04a9c73c91b38322ff8baa2,189,100,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210322,9cb347b4b2e80fc9fbf57b8621746663c3f870f6,0f85a4683a137fa76ca7573ffbf4f7b118040b80,26,12,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210609,36c294822568774629f3d0a3c14ef1bb3d2cd60f,dccddc2bdb15f29f7df7d99f78278248fb8097db,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210611,f6b5cc9f840a4377868f2702d28e292fc8487634,36c294822568774629f3d0a3c14ef1bb3d2cd60f,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210531,11a14db286e874bed34e1843d13e1d5c4caa1a45,19d45f4b312e587da201c05c5b4748740c65f3e8,9,3,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210524,dd8f38fcbbb6eedecd4d451b03ca7d817e8ae67d,c04a24399a95d5d990e27d740c447d6aa0695ccb,8,3,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210407,266107f57c3b2e37d16ba1c2e343e50e70cbe70e,95da4847274c42c110fd5bf1bf61d3f94be4a08e,13,5,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210606,e77b22d6da4bdd5d653df55dc7191089711392d1,4678192c8890f7f60ef7acd60b9922faa47dec8c,3,1,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210523,c04a24399a95d5d990e27d740c447d6aa0695ccb,1c83a49be9fc42451884cf881294c441a8382f97,181,9,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210619,69dc3a853516476a675b9339cba57a97dfadba19,427b53405442872decb69d9735db0fa64106ebe2,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210620,4749cc930a929267eb911bb1d72a02bc423f5005,69dc3a853516476a675b9339cba57a97dfadba19,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210502,9155e2de4c26792a0552ab350b41f946ad709742,38127d9ec03c64cf3ebd2df64f02ff3e7b9e89be,6,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210530,19d45f4b312e587da201c05c5b4748740c65f3e8,17c993c75343b0b27ff818ce89c7a1f0a3f7cff0,27,4,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210605,4678192c8890f7f60ef7acd60b9922faa47dec8c,f4c95f6dd9a500103f9b6a3fb552aad63048bfe6,45,28,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210423,841aad95b42704ea77e3eb05a2cbb075dc5b1137,1d4199f46bf9f13b263e347e7923c3a9b773029f,105,85,https://github.com/fmtlib/fmt.git,include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20201222,5a37e182deee09a873777ff3f8e901d117e5f39b,fa43fd144425343a1b26030bc2adba2f2e11156d,11,4,https://github.com/fmtlib/fmt.git,include/fmt/chrono.h
fmt,c++,20210515,588bdb5404dfe976f9195d1d94ac44d8df796ef9,57280762b6e60ef4ddafe6c6807bbd77d4f4e997,44,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h
fmt,c++,20210221,ab0f7d7fdcb46f35719197f7cae012fe843ec6a1,7e72673d87cc44340f4b808d0b536e4e191342b5,10,9,https://github.com/fmtlib/fmt.git,include/fmt/chrono.h
fmt,c++,20201108,701ed6c874c052c702e46d9c018f4c5e33e15e1b,506ff320f2bf85b3d685c67358994026a2110e84,10,0,https://github.com/fmtlib/fmt.git,include/fmt/chrono.h
fmt,c++,20210428,84a36b99bfe0898daf194b666575fcfd5e23673c,77258f6069ebe3371d61dd76ea9fa4834944e7e0,16,12,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210704,f2b03facd9820d4f405cec00b89ba6af3559c3e9,02ad5e11da5b2702cc1c9a8fdf750486beee08fe,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210705,7a0d3017532f5da3403481afd1df0b7388220323,f2b03facd9820d4f405cec00b89ba6af3559c3e9,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210426,39818e79798cd1c809a4ca435cde16b3c5c20841,bb006f9735f048733dcaa149c0bb36ba4ae158fe,73,4,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210329,b966afcc7adee0d96d773975758853ca1d79745d,0fb8ef8f79beb3958f9875beba983eabd0759ef5,9,4,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210629,c3c27e5ab5a84d29a94fd3781a10eadc80a371a0,c6b1f181aa5cfe500fd254ed00f1944e5aba2ab6,3,2,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210427,77258f6069ebe3371d61dd76ea9fa4834944e7e0,39818e79798cd1c809a4ca435cde16b3c5c20841,4,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210413,a1c6bfd77b409f21e234cc7042795ca4d31fa020,aec504344a7ceecb227822bb51a96aa13434f941,6,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h;src/format.cc
fmt,c++,20210506,9c3af11a923dfc083cb48f2ca971e093a8d675f3,400b953fbb420ff1e47565303c64223445a51955,29,0,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210429,342973b3498e978d322586b3f6a536d7a7287046,84a36b99bfe0898daf194b666575fcfd5e23673c,31,1,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210718,00235d8a99fe0bbbbb76ca2de4e690a9e73e8f30,2038bf61831eb8faede0883965364a974d1350fe,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210724,3def950b8479cdd5769b4d4e7794d94648ebdbd6,561834650aa77ba37b15f7e5c9d5726be5127df9,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210730,f1794a885375a8f15aed16c5c467b8e0cee970d0,0544a2279b738fda691e12edaec0b94176193a8e,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210731,bba0a9d9623c88ac0bdee34302651d51ac289c5f,f1794a885375a8f15aed16c5c467b8e0cee970d0,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210803,07211701f475b1148a7634afa8d6dacb1feff4ee,bba0a9d9623c88ac0bdee34302651d51ac289c5f,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210507,5238055f405b016ce43d39affeb0f6fd8a8e39fa,9c3af11a923dfc083cb48f2ca971e093a8d675f3,559,266,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210806,fb19faa31bc35ad2fd5ae8b630d7534fbe7bcf95,07211701f475b1148a7634afa8d6dacb1feff4ee,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210807,d6e882ed84f0db76fad69b700a73243c4aad4bd5,fb19faa31bc35ad2fd5ae8b630d7534fbe7bcf95,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210808,bdfbd794e32ed8307c9d154f28f1fae9819edd5c,d6e882ed84f0db76fad69b700a73243c4aad4bd5,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210715,2038bf61831eb8faede0883965364a974d1350fe,e41ac1f875b7a1c419beaf7ddf431a01fb530a92,2,2,https://github.com/fmtlib/fmt.git,test/fuzzing/chrono-duration.cc
fmt,c++,20210814,9730a2af0a4afd7bf00ce3b1924b342088cd6a47,7b66e72e2c0563bfe5f1debd0a3416e6c58af73a,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210514,57280762b6e60ef4ddafe6c6807bbd77d4f4e997,8f0fadfaaa97c844bab8550be56492bf635f1047,195,38,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210820,11b07a56b295b5633752efe3e3c2752759298ebd,11d49491cb995d57deded167e67897ff6266e5d6,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210706,20e4ef8b4c7ce67e880f28084af02fb9d1ce99c2,7a0d3017532f5da3403481afd1df0b7388220323,65,39,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210518,0dd91e20d5e8c7c41154acbb4fbe6b9d37688ea3,258194623141a3f4293a70b4388d52362cafc93a,154,28,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210821,f69a572538c9d2cb88be710d58c18c83300a4fb4,11b07a56b295b5633752efe3e3c2752759298ebd,0,0,https://github.com/fmtlib/fmt.git,
fmt,c++,20210517,258194623141a3f4293a70b4388d52362cafc93a,7d4c92fb00d68163b1789a10cfa8b2f2ae7bd100,435,97,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format.h
fmt,c++,20210424,8a040d187abdb9ab431a653740c484c9a089c651,841aad95b42704ea77e3eb05a2cbb075dc5b1137,821,96,https://github.com/fmtlib/fmt.git,include/fmt/core.h;include/fmt/format-inl.h;include/fmt/format.h
fmt,c++,20210726,0544a2279b738fda691e12edaec0b94176193a8e,5c222f0561ad661b06990eb68fe74f31fb9c492f,4,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210719,561834650aa77ba37b15f7e5c9d5726be5127df9,00235d8a99fe0bbbbb76ca2de4e690a9e73e8f30,26,13,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210712,e41ac1f875b7a1c419beaf7ddf431a01fb530a92,8465869d7b04ae00f657332b3374ecf95b5e49c0,2,0,https://github.com/fmtlib/fmt.git,include/fmt/format.h
fmt,c++,20210815,11d49491cb995d57deded167e67897ff6266e5d6,9730a2af0a4afd7bf00ce3b1924b342088cd6a47,95,48,https://github.com/fmtlib/fmt.git,include/fmt/format.h
