Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
libexif,c++,20200606,ca1e89ffae4a36dd39bd0bff6e6acf6242c5b831,cd3954fd82b65879da6bbdb9486c906f31364fce,0,0,https://github.com/libexif/libexif,
libexif,c++,20191017,f87fba7b1edfe1ea664110825a6f2ac92a85960c,e0a1471c6ade6683550761dfb894bcad4849db3f,0,0,https://github.com/libexif/libexif,
libexif,c++,20181111,b064346eb31d1b935209f34ec4fe2c2ca0e2a718,bd58d1b056858b2c4c99d0845439c239424ca7c0,0,0,https://github.com/libexif/libexif,
libexif,c++,20210223,29d7d71258fc1d66446685c9a113a2b5096241ff,5fee5257c414a1a1b0fbf362f65851dadf8f8c4e,0,0,https://github.com/libexif/libexif,
libexif,c++,20210201,26b3b6c96e6e9c54778c34830f18b95cfee31224,e93be918878ab98ee45430858e96cb302ffee2bc,0,0,https://github.com/libexif/libexif,
libexif,c++,20210428,52ce629e5aebb545b0047bb21a38c92e8b8c7d7e,91758b7d9ede31d01798658ef7390e0173393439,0,0,https://github.com/libexif/libexif,
libexif,c++,20210301,f21f05359118c5b9c34326cd43bfe6b01cab0cf2,29d7d71258fc1d66446685c9a113a2b5096241ff,0,0,https://github.com/libexif/libexif,
libexif,c++,20200119,cf37dc7934bbb10dc5d0c17db260a25aa2831595,75aa73267fdb1e0ebfbc00369e7312bac43d0566,2,1,https://github.com/libexif/libexif,libexif/exif-utils.c
libexif,c++,20210422,91758b7d9ede31d01798658ef7390e0173393439,e12c3529813cd16d50bf0a1c759093e1039dffec,0,0,https://github.com/libexif/libexif,
libexif,c++,20210430,5f41769c56a28c3d6335eecb2cfbc7c9e31593c5,52ce629e5aebb545b0047bb21a38c92e8b8c7d7e,0,0,https://github.com/libexif/libexif,
libexif,c++,20200223,e58ba2e20952c6ebc9a8a445c47179e203a279f6,cf37dc7934bbb10dc5d0c17db260a25aa2831595,1,1,https://github.com/libexif/libexif,libexif/exif-loader.c
libexif,c++,20210830,c4530a1bf1a4fe8e07d8ec4079c6085d65002e2c,b1e292af7d6ff811755026ec551e37e73ae07469,0,0,https://github.com/libexif/libexif,
libexif,c++,20210504,c16ba6320c5d6dc8ed5bf779df8a30d0a33812ca,5f41769c56a28c3d6335eecb2cfbc7c9e31593c5,0,0,https://github.com/libexif/libexif,
libexif,c++,20210904,85bbefc9579cbe6f5dddf66875ccc4b50b867073,2b686eefc252da6f882386a4b06e7cdd7de901bc,0,0,https://github.com/libexif/libexif,
libexif,c++,20190428,f0c1f4e77f7b8f662bdb789d9260728c73cfc3cc,3ad2d80090332af32d9c46d4192d26d8ecffc6e3,6,2,https://github.com/libexif/libexif,libexif/exif-content.c
libexif,c++,20190224,28cdc2ff73257fd71071e72d01fe05e856212646,a37d5d3b613cfbcc9d7d28529f70e8b44041b3a1,5,0,https://github.com/libexif/libexif,libexif/pentax/exif-mnote-data-pentax.c
libexif,c++,20190205,e607d3064e860afa4cd0a84a59d197a09cf0f21d,8272f1064d90967ee694945b10cfa9edee80576e,9,0,https://github.com/libexif/libexif,libexif/exif-loader.c
libexif,c++,20210401,5c3de9923bd4651daab233df4d74faeabe29c3f2,977d8ff093eb0e099fe3b0ef92326d0930a8b873,12,8,https://github.com/libexif/libexif,libexif/exif-loader.c
libexif,c++,20210818,ead49aedb49015b4095c0d43f1f9ce913791eb52,f0508d9582f46fc56031337a1bab3dc2eba0230a,1,1,https://github.com/libexif/libexif,libexif/apple/exif-mnote-data-apple.c
libexif,c++,20200609,9a11634dfab97b508544dd52384f66467ae55f93,ca1e89ffae4a36dd39bd0bff6e6acf6242c5b831,6,5,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20210908,795fcbb6a3a8ccf55d62b9cfa4acfd53d72350e8,49a74b371c322a1e55e242a230a7bb577ebe065b,0,0,https://github.com/libexif/libexif,
libexif,c++,20200118,75aa73267fdb1e0ebfbc00369e7312bac43d0566,da025b3b85f076f8739ce3046c1de87f8670795c,18,18,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20200627,b03f1e1b49732dbf14d3760b12147f7722548493,9a11634dfab97b508544dd52384f66467ae55f93,1,0,https://github.com/libexif/libexif,libexif/exif-tag.h
libexif,c++,20210822,b7b14365bed375c3c683ea887192afb70e39dd68,ead49aedb49015b4095c0d43f1f9ce913791eb52,6,6,https://github.com/libexif/libexif,libexif/apple/exif-mnote-data-apple.c
libexif,c++,20210816,dbead19ed27af4381e514d8879f58c7d441bc6b2,d0ebd6eac1f67c9a7b970179c0a88ea2b229c300,8,8,https://github.com/libexif/libexif,libexif/apple/exif-mnote-data-apple.c
libexif,c++,20210207,5fee5257c414a1a1b0fbf362f65851dadf8f8c4e,26b3b6c96e6e9c54778c34830f18b95cfee31224,6,4,https://github.com/libexif/libexif,libexif/canon/exif-mnote-data-canon.c
libexif,c++,20190616,a0c04d9cb6ab0c41a6458def9f892754e84160a0,42a1964a62ab13f301cbde851ce3d4412fdbdfcd,1,1,https://github.com/libexif/libexif,libexif/olympus/exif-mnote-data-olympus.c
libexif,c++,20181102,5d9fd2810aa17d827ef9f243ac54d56a86ab85c6,6ea0f9b87bee9d435f1ada397c0b3b1d8b674e84,1,0,https://github.com/libexif/libexif,libexif/olympus/mnote-olympus-entry.c
libexif,c++,20210914,594206dc5710b5ec80407c07681164ca05950580,4b6de7d9f039e0805bd5f50ff44a0070bdded76c,0,0,https://github.com/libexif/libexif,
libexif,c++,20210902,2b686eefc252da6f882386a4b06e7cdd7de901bc,2f0b10b9c413b88cb32a764e3a971aa8bead41bc,29,0,https://github.com/libexif/libexif,libexif/olympus/mnote-olympus-tag.c
libexif,c++,20210905,2c48475d0dcd4613be98237643d58d1aff1d814d,85bbefc9579cbe6f5dddf66875ccc4b50b867073,1,0,https://github.com/libexif/libexif,libexif/olympus/mnote-olympus-tag.c
libexif,c++,20210901,2f0b10b9c413b88cb32a764e3a971aa8bead41bc,c4530a1bf1a4fe8e07d8ec4079c6085d65002e2c,5,0,https://github.com/libexif/libexif,libexif/olympus/mnote-olympus-tag.c
libexif,c++,20201106,9266d14b5ca4e29b970fa03272318e5f99386e06,303643aebb75b2a9f3db83b774b1d448fdfe694b,2,1,https://github.com/libexif/libexif,libexif/exif-entry.c
libexif,c++,20200708,b11be153f54a2156e60922353bfe70fbe20a24cb,b03f1e1b49732dbf14d3760b12147f7722548493,1,0,https://github.com/libexif/libexif,libexif/exif-entry.c
libexif,c++,20211011,0e4757f7217e43cb2e1feec904a93296fcccbd11,3a1ce47d815361dc839f1113821b9eb6148df714,0,0,https://github.com/libexif/libexif,
libexif,c++,20211003,46a14f03e13ca0d571a60dbab47ec992de198d7d,01800c32e103a101abb7664242343cefd15e03c3,0,0,https://github.com/libexif/libexif,
libexif,c++,20210131,e93be918878ab98ee45430858e96cb302ffee2bc,c9ffc69ac4a9c889af8983ab9fdbf924a64a370d,7,4,https://github.com/libexif/libexif,libexif/olympus/exif-mnote-data-olympus.c
libexif,c++,20181101,6ea0f9b87bee9d435f1ada397c0b3b1d8b674e84,dbbef6a7e13b2c2cb530c77eb28fe272d9a5b665,1,0,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20210817,f0508d9582f46fc56031337a1bab3dc2eba0230a,dbead19ed27af4381e514d8879f58c7d441bc6b2,24,5,https://github.com/libexif/libexif,libexif/apple/exif-mnote-data-apple.c;libexif/apple/mnote-apple-entry.c
libexif,c++,20210825,ce946b93dfd34b2187d9f9fb01603943fbb32137,b7b14365bed375c3c683ea887192afb70e39dd68,111,99,https://github.com/libexif/libexif,libexif/apple/mnote-apple-entry.c;libexif/apple/mnote-apple-tag.c
libexif,c++,20211121,6768b9f2ba6b0cf41954e6721977a74f1a6b6b05,4bd5cd63390731a1473205f9346cd4fcc1b0f668,0,0,https://github.com/libexif/libexif,
libexif,c++,20210105,c9ffc69ac4a9c889af8983ab9fdbf924a64a370d,9266d14b5ca4e29b970fa03272318e5f99386e06,2,2,https://github.com/libexif/libexif,libexif/exif-entry.c
libexif,c++,20211201,28e8e8f17b29b3679b6ee6d4c602631830377485,b204711e58f8491bfdaf6d9f97fcaac12888bde7,0,0,https://github.com/libexif/libexif,
libexif,c++,20190720,e50f382aef6c006889602b2bbb03cf0634318f2b,89b1f0208dc6bcc919964cab88fd3b088ce55aa8,8,0,https://github.com/libexif/libexif,libexif/exif-data.h;libexif/exif-entry.h;libexif/exif-log.h
libexif,c++,20210906,ddf1e7480027d3ecea50d17a245ed6d3ab40c526,2c48475d0dcd4613be98237643d58d1aff1d814d,3,0,https://github.com/libexif/libexif,libexif/olympus/mnote-olympus-tag.c
libexif,c++,20190207,6aa11df549114ebda520dde4cdaea2f9357b2c89,e607d3064e860afa4cd0a84a59d197a09cf0f21d,37,14,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20211122,4a856e91393b0483fd8f9bacd1a6a3c9e65508bf,6768b9f2ba6b0cf41954e6721977a74f1a6b6b05,0,0,https://github.com/libexif/libexif,
libexif,c++,20190801,cd2903e03b2628c18c30b54dafffc101eb633acf,3145ed9ade359002743d9c40ba5ccada9b7f116c,1,1,https://github.com/libexif/libexif,libexif/exif-entry.c
libexif,c++,20210920,1b7672db76f03df9c8ad448c35f3198415a10cea,0d05abc24c98904e06bcef0a0c96dee7d455447c,69,0,https://github.com/libexif/libexif,libexif/canon/mnote-canon-tag.c
libexif,c++,20211127,b204711e58f8491bfdaf6d9f97fcaac12888bde7,5bc74ae756f01bba42e73281fad67053bc7ac5f7,0,0,https://github.com/libexif/libexif,
libexif,c++,20211126,5bc74ae756f01bba42e73281fad67053bc7ac5f7,4a856e91393b0483fd8f9bacd1a6a3c9e65508bf,0,0,https://github.com/libexif/libexif,
libexif,c++,20210826,b1e292af7d6ff811755026ec551e37e73ae07469,ce946b93dfd34b2187d9f9fb01603943fbb32137,9,9,https://github.com/libexif/libexif,libexif/apple/exif-mnote-data-apple.c;libexif/apple/mnote-apple-entry.c
libexif,c++,20210907,49a74b371c322a1e55e242a230a7bb577ebe065b,ddf1e7480027d3ecea50d17a245ed6d3ab40c526,2,2,https://github.com/libexif/libexif,libexif/exif-loader.c
libexif,c++,20190203,8272f1064d90967ee694945b10cfa9edee80576e,827c74e6ecc24f749b25aad85080d6c06a3391bd,2,2,https://github.com/libexif/libexif,libexif/exif-entry.c
libexif,c++,20190713,8197bf4a655197c49c0f57ace91d87c4be810e6a,37a9fd9b5dd0fa3225a22b864dc50e5ea01565d8,7,7,https://github.com/libexif/libexif,libexif/exif-entry.c
libexif,c++,20221016,93888073b6a79c643f2d794fd4c001a0b5cdd679,093670046079b3b0ef90e19c3cebb9647568bd72,0,0,https://github.com/libexif/libexif,
libexif,c++,20210316,977d8ff093eb0e099fe3b0ef92326d0930a8b873,5597f7aa64c13fa24c806bf2799a40fbe298d628,15,8,https://github.com/libexif/libexif,libexif/fuji/exif-mnote-data-fuji.c;libexif/pentax/exif-mnote-data-pentax.c
libexif,c++,20220920,093670046079b3b0ef90e19c3cebb9647568bd72,4a7ab4cc1332afbc63c44a8a96c93421d6aa07a0,0,0,https://github.com/libexif/libexif,
libexif,c++,20220616,4a7ab4cc1332afbc63c44a8a96c93421d6aa07a0,b77f10a1be383604cd337b9bc10f9e205c5ad94c,0,0,https://github.com/libexif/libexif,
libexif,c++,20221117,6f9277006f87474b9ba1eec82df764718d0bd6ed,8d714757a5110706f02ea726c4d2515f3bde1542,0,0,https://github.com/libexif/libexif,
libexif,c++,20220430,9e2376d461ea724f6185b77c5b2b0fb6435a5f34,690d4bf4a7a6b7b2c8938475d5b8089050a7903e,0,0,https://github.com/libexif/libexif,
libexif,c++,20221122,ed57572c9c0a0976324d36efcb2f4a64f542508e,6f9277006f87474b9ba1eec82df764718d0bd6ed,0,0,https://github.com/libexif/libexif,
libexif,c++,20190725,d46ff35d9aa6a018ab957d5905490036c84a2daa,e50f382aef6c006889602b2bbb03cf0634318f2b,34,0,https://github.com/libexif/libexif,libexif/exif-tag.c;libexif/exif-tag.h
libexif,c++,20221202,4552a8a58fb152388536b8fa8805b9d3a3832ea3,ed57572c9c0a0976324d36efcb2f4a64f542508e,0,0,https://github.com/libexif/libexif,
libexif,c++,20190107,3363facd8a7e86901de3631f2c1c2f819cd84671,f2bfe3fd771f31bfc17af0c32ac7e0e97a1fbb50,4,0,https://github.com/libexif/libexif,libexif/exif-tag.c;libexif/exif-tag.h
libexif,c++,20230110,a7121eb4075df87c95004ca0c9d5385f23e6d777,c9526a7c75dbcb294be808f051d1303e8cc516d4,0,0,https://github.com/libexif/libexif,
libexif,c++,20230615,c8f62dac9960bac31975b30526ae213a979be7c4,1f86d9949e30b6f2230451d61becadd26f3dc311,0,0,https://github.com/libexif/libexif,
libexif,c++,20230507,612ffa25497740fd29509340a9e458f25a560b40,ea027f85ef305fede0ff9a2d123f387d2b0b71d4,0,0,https://github.com/libexif/libexif,
libexif,c++,20230304,1ce27bb9736bf2595662a2e84934cef6e1e3536e,a7121eb4075df87c95004ca0c9d5385f23e6d777,0,0,https://github.com/libexif/libexif,
libexif,c++,20210409,886ced76a3c3e52b5982a38248e46e4d97c13026,5c3de9923bd4651daab233df4d74faeabe29c3f2,39,0,https://github.com/libexif/libexif,libexif/exif-tag.c;libexif/exif-tag.h
libexif,c++,20230629,23080d3a04fd0e3274efc01f96232ef3aaad2a6f,f63b81963c10f7626c1b6584b69fec2e76147df6,0,0,https://github.com/libexif/libexif,
libexif,c++,20230628,f63b81963c10f7626c1b6584b69fec2e76147df6,c8f62dac9960bac31975b30526ae213a979be7c4,0,0,https://github.com/libexif/libexif,
libexif,c++,20230707,78d95c452763f362d82f64d5c4bad1daa08b8976,23080d3a04fd0e3274efc01f96232ef3aaad2a6f,0,0,https://github.com/libexif/libexif,
libexif,c++,20191106,0f231cddd210d6e84a93292530e09f539462fde8,f9bb9f263fb00f0603ecbefa8957cad24168cbff,23,21,https://github.com/libexif/libexif,libexif/exif-entry.c;libexif/exif-utils.c;libexif/exif-utils.h
libexif,c++,20231020,9c0a1a6b93f6a0b170125c23c920767b884d62de,0b96d0c028302826067e062ce6fae794d623ae44,0,0,https://github.com/libexif/libexif,
libexif,c++,20231123,3c663f894cef5626d9d84566c9e4a9fbd5408f54,ad42ac05a415bce4f3eda1f8a52f2d2e00aa5e5a,0,0,https://github.com/libexif/libexif,
libexif,c++,20231011,0b96d0c028302826067e062ce6fae794d623ae44,e7f3496445664af82aff3f7702a735b25fc2af37,0,0,https://github.com/libexif/libexif,
libexif,c++,20231001,f2d5adc02535e22346a2a10134a6d8cba5f692c4,fc41bcb9d494507c5129d4f32ca07bba1b98b4a9,0,0,https://github.com/libexif/libexif,
libexif,c++,20231005,e7f3496445664af82aff3f7702a735b25fc2af37,f2d5adc02535e22346a2a10134a6d8cba5f692c4,0,0,https://github.com/libexif/libexif,
libexif,c++,20230928,fc41bcb9d494507c5129d4f32ca07bba1b98b4a9,fb668e036b2bb99dd2cb4af5033618e03b4d5928,0,0,https://github.com/libexif/libexif,
libexif,c++,20230917,fb668e036b2bb99dd2cb4af5033618e03b4d5928,78d95c452763f362d82f64d5c4bad1daa08b8976,0,0,https://github.com/libexif/libexif,
libexif,c++,20231223,3783a0013dfe45d46d0039418883a18aae65b4ab,677e7f5a804dd81bcdbe56f15aa6ef77ce76927c,0,0,https://github.com/libexif/libexif,
libexif,c++,20231228,0477ce1f39565332d0bb6d26c04324259f172809,3783a0013dfe45d46d0039418883a18aae65b4ab,0,0,https://github.com/libexif/libexif,
libexif,c++,20210804,5bfee8e87e4975e7aa4ffc59d24d8a3811a15561,74b36cea52267a0b1f2d7230ff3a52e538fd5372,109,1,https://github.com/libexif/libexif,libexif/exif-entry.c;libexif/exif-gps-ifd.c
libexif,c++,20231213,677e7f5a804dd81bcdbe56f15aa6ef77ce76927c,6c26a0b4ccafc11f421cea948726b5a1bbaf43df,0,0,https://github.com/libexif/libexif,
libexif,c++,20210421,e12c3529813cd16d50bf0a1c759093e1039dffec,886ced76a3c3e52b5982a38248e46e4d97c13026,108,1,https://github.com/libexif/libexif,libexif/exif-entry.c;libexif/exif-gps-ifd.c
libexif,c++,20231129,6c26a0b4ccafc11f421cea948726b5a1bbaf43df,3c663f894cef5626d9d84566c9e4a9fbd5408f54,0,0,https://github.com/libexif/libexif,
libexif,c++,20231108,ad42ac05a415bce4f3eda1f8a52f2d2e00aa5e5a,9c0a1a6b93f6a0b170125c23c920767b884d62de,0,0,https://github.com/libexif/libexif,
libexif,c++,20240131,39950c5dd435e49a50358b0d5d2fd811df39c3c5,dbe2fc50656ca87df2ce6c0505dda234254cab89,0,0,https://github.com/libexif/libexif,
libexif,c++,20211102,a918830b8830e1e3657b4f36f48571a8d95a4ec8,0e4757f7217e43cb2e1feec904a93296fcccbd11,4,1,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20240114,46c78a54bd52983749b6cbe44716fe8c0bd44af8,0477ce1f39565332d0bb6d26c04324259f172809,0,0,https://github.com/libexif/libexif,
libexif,c++,20240206,52bca0630073efcf670e38cf8679cb4ce45ee3e5,39950c5dd435e49a50358b0d5d2fd811df39c3c5,0,0,https://github.com/libexif/libexif,
libexif,c++,20240124,dbe2fc50656ca87df2ce6c0505dda234254cab89,46c78a54bd52983749b6cbe44716fe8c0bd44af8,0,0,https://github.com/libexif/libexif,
libexif,c++,20210915,0d05abc24c98904e06bcef0a0c96dee7d455447c,594206dc5710b5ec80407c07681164ca05950580,7,0,https://github.com/libexif/libexif,libexif/exif-gps-ifd.c;libexif/exif-tag.c
libexif,c++,20211104,54461dde98692a0741fbbe2e0c6c2533ae9594e1,a918830b8830e1e3657b4f36f48571a8d95a4ec8,5,5,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20210913,4b6de7d9f039e0805bd5f50ff44a0070bdded76c,795fcbb6a3a8ccf55d62b9cfa4acfd53d72350e8,4,2,https://github.com/libexif/libexif,libexif/canon/exif-mnote-data-canon.c;libexif/fuji/exif-mnote-data-fuji.c
libexif,c++,20220424,4f42b6ea0641aaad1bf9835988616c52ac111fc3,30e50906596aa69a484c1044abb07eaa0ffda2dd,1,1,https://github.com/libexif/libexif,libexif/fuji/exif-mnote-data-fuji.c
libexif,c++,20240221,82bbca5e5dd0534927b49bb686999417479285a0,f15e601f090d7020fee5d556187f17b8122ac5df,0,0,https://github.com/libexif/libexif,
libexif,c++,20190718,89b1f0208dc6bcc919964cab88fd3b088ce55aa8,8197bf4a655197c49c0f57ace91d87c4be810e6a,3,0,https://github.com/libexif/libexif,libexif/canon/mnote-canon-entry.c;libexif/olympus/mnote-olympus-entry.c
libexif,c++,20240210,f15e601f090d7020fee5d556187f17b8122ac5df,52bca0630073efcf670e38cf8679cb4ce45ee3e5,0,0,https://github.com/libexif/libexif,
libexif,c++,20190729,3145ed9ade359002743d9c40ba5ccada9b7f116c,d46ff35d9aa6a018ab957d5905490036c84a2daa,2,1,https://github.com/libexif/libexif,libexif/exif-entry.c;libexif/exif-loader.c
libexif,c++,20240229,f020efb3dfc74cbe47f5328b713280b2c6f0b1ea,82bbca5e5dd0534927b49bb686999417479285a0,0,0,https://github.com/libexif/libexif,
libexif,c++,20240427,1506441273d1a79a19e5dc37f65f4c3f16cc37b7,95a752db3b1bdbc222872e42c36942c96faa8862,0,0,https://github.com/libexif/libexif,
libexif,c++,20240422,95a752db3b1bdbc222872e42c36942c96faa8862,db7eff6eb504045f9ce98d689bdae328d8f2851e,0,0,https://github.com/libexif/libexif,
libexif,c++,20240413,db7eff6eb504045f9ce98d689bdae328d8f2851e,6ced8c9271e3b129eb8e51781213c11a3f8ceab8,0,0,https://github.com/libexif/libexif,
libexif,c++,20240408,6ced8c9271e3b129eb8e51781213c11a3f8ceab8,1f256c1115892c8c6228759f72c8b3999c213e49,0,0,https://github.com/libexif/libexif,
libexif,c++,20210921,58aa1868d5e2a70bd206ff92eebbb3746ca8e567,1b7672db76f03df9c8ad448c35f3198415a10cea,16,3,https://github.com/libexif/libexif,libexif/canon/exif-mnote-data-canon.c;libexif/canon/mnote-canon-tag.c;libexif/exif-loader.c
libexif,c++,20240717,e581b5a7b4f56634a51e7bf0298ed9a3d764e1e0,2b5346a85f8dbbd57ddb0afbd2088ccabee387f1,0,0,https://github.com/libexif/libexif,
libexif,c++,20240313,1f256c1115892c8c6228759f72c8b3999c213e49,f020efb3dfc74cbe47f5328b713280b2c6f0b1ea,0,0,https://github.com/libexif/libexif,
libexif,c++,20220414,95c1d3735cb4aaf4a57d1eafff9f4d9196f9092c,28e8e8f17b29b3679b6ee6d4c602631830377485,5,1,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20240531,9985b624ce5955add2fc7cba703f878fc6511964,87abeae2a492629cd54e6bb38345b4d1d55b288d,0,0,https://github.com/libexif/libexif,
libexif,c++,20240502,87abeae2a492629cd54e6bb38345b4d1d55b288d,1506441273d1a79a19e5dc37f65f4c3f16cc37b7,0,0,https://github.com/libexif/libexif,
libexif,c++,20240925,e8dc346a7058be688325b645aa0412a088e95a81,99ad1cde4cf9da929947a7b049bbee485aa8674f,0,0,https://github.com/libexif/libexif,
libexif,c++,20241011,d106b429a0f07d2f43aa81610737b4c254f8efd2,2f69eacf194dbf3efc805de4ace31df2b76245a2,0,0,https://github.com/libexif/libexif,
libexif,c++,20241002,2f69eacf194dbf3efc805de4ace31df2b76245a2,e8dc346a7058be688325b645aa0412a088e95a81,0,0,https://github.com/libexif/libexif,
libexif,c++,20240620,7ac2e8b89fafe4467752f05699df2e2f6afe3f01,9985b624ce5955add2fc7cba703f878fc6511964,0,0,https://github.com/libexif/libexif,
libexif,c++,20240724,5d53c01056e7e9d273f861be7bd5b3d4a16b948d,e581b5a7b4f56634a51e7bf0298ed9a3d764e1e0,0,0,https://github.com/libexif/libexif,
libexif,c++,20240710,2b5346a85f8dbbd57ddb0afbd2088ccabee387f1,fbbc841187644a45041ead9fdbb0d487dff771d1,0,0,https://github.com/libexif/libexif,
libexif,c++,20240703,fbbc841187644a45041ead9fdbb0d487dff771d1,2ed252de3ece73e85247d5a5df5a4eb6420a494d,0,0,https://github.com/libexif/libexif,
libexif,c++,20211105,4bd5cd63390731a1473205f9346cd4fcc1b0f668,54461dde98692a0741fbbe2e0c6c2533ae9594e1,5,5,https://github.com/libexif/libexif,libexif/exif-data.c
libexif,c++,20240828,caaf607839c5801a19b5d08eea62c35c1691fe2a,5d53c01056e7e9d273f861be7bd5b3d4a16b948d,0,0,https://github.com/libexif/libexif,
libexif,c++,20190712,37a9fd9b5dd0fa3225a22b864dc50e5ea01565d8,a0c04d9cb6ab0c41a6458def9f892754e84160a0,11,11,https://github.com/libexif/libexif,libexif/exif-entry.c;libexif/olympus/exif-mnote-data-olympus.c
libexif,c++,20240904,4eca594a66ee768beaac7749ffd9512fbea4e97f,caaf607839c5801a19b5d08eea62c35c1691fe2a,0,0,https://github.com/libexif/libexif,
libexif,c++,20240918,99ad1cde4cf9da929947a7b049bbee485aa8674f,4eca594a66ee768beaac7749ffd9512fbea4e97f,0,0,https://github.com/libexif/libexif,
libexif,c++,20220422,30e50906596aa69a484c1044abb07eaa0ffda2dd,95c1d3735cb4aaf4a57d1eafff9f4d9196f9092c,4,4,https://github.com/libexif/libexif,libexif/canon/exif-mnote-data-canon.c;libexif/fuji/exif-mnote-data-fuji.c
libexif,c++,20241030,0bb3af8fe30862791dc677c9b381916d9cea2f25,d8525e7fb04183bb9308d72228f7aa3d58be673d,0,0,https://github.com/libexif/libexif,
libexif,c++,20250214,82cbbd98f2ec30e12a76ac4a5cd0289f3cdac196,b9160ffb82dbb6d549202ff3f9d5bca8aded0cc3,0,0,https://github.com/libexif/libexif,
libexif,c++,20241016,d8525e7fb04183bb9308d72228f7aa3d58be673d,d106b429a0f07d2f43aa81610737b4c254f8efd2,0,0,https://github.com/libexif/libexif,
libexif,c++,20250318,3a401b94abe434b05362aa163b1fae5f291f0f82,82cbbd98f2ec30e12a76ac4a5cd0289f3cdac196,0,0,https://github.com/libexif/libexif,
libexif,c++,20250331,337999fd71d7bb9b2e2c078791981697e2f09c04,3a401b94abe434b05362aa163b1fae5f291f0f82,0,0,https://github.com/libexif/libexif,
