Project,Language,Date,Revision_New,Revision_Old,Matched_Lines,Covered_Lines,Diff_URL,Diff_Files
cpp-httplib,c++,20210905,e20ecd2574f67fc5a9022e4551206df5b7d10af4,ab477b5631e1a84eebbae1b25a64861d0f19d7ab,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210516,75fdb06696d4e27b590135c1e4a226b4e13e9bd7,2a70c45697822621c4c50b5e26834d42ed41df01,23,2,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210101,3f88a46c4aa4dd42c0e6e78096145024ae39bd2d,86f637a2463cde42c13494d9b6064d39fb021a16,10,1,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20201026,536e7eb7f2ed27109423bea95c4c6ed41fbf040a,109b624dfe90ee1659e8ea62c3a1d6220ccba998,21,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20201103,6e1879dfae01d8957942406d13c0e50dfd32ef07,c909ffa7583f0a5c1b04471890403f3d2a734362,48,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20201111,9c7d841b37b69cde4ffb7c6d5c1aae6d5d6e1d97,f086bf5310a8ae86f8b99623c0b0157852f92a82,2,1,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20201021,bf8fc11b5360e1ce166c9423c095a15268c8e6e4,4bb001351ca0aafe37cb6f233680a3243543bab4,32,31,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20201216,7c1c952f5abcfb0a442d7254938504530cb49fab,c1264bfedc693f9ebe47f400b6fa3884a8b54cd5,9,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20201022,0ed70c4d9f11e7611dc20d0500545d492deca3e6,bf8fc11b5360e1ce166c9423c095a15268c8e6e4,2,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210919,e4c276d0c212d1df876f25a721e49d65cc031e59,e1efa337a2432f7bdf3f175cf7e8ea69d96aeed4,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20201107,84661ea6ed8a4147796082e1db7d1227ec280142,72b81badad7ad57c0a579e84af40b4c895aefe01,178,105,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210929,d87d0672a8e0f3695f168ff1f55028f6fbe4aedf,3da42fd1e8f4d5fbe64430845c6fe13a3838187a,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20211004,35ef1c7bae1277f6a61bb9581a87352c9ab3a89a,d87d0672a8e0f3695f168ff1f55028f6fbe4aedf,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20211030,301faa074c4a0fa1dbe470dfb4f77912caa1c57f,dc0481e832bda726b7d9721a19b198d7a1830fb4,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20201104,72b81badad7ad57c0a579e84af40b4c895aefe01,6e1879dfae01d8957942406d13c0e50dfd32ef07,4,4,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211028,dc0481e832bda726b7d9721a19b198d7a1830fb4,4f8fcdbaf7696a17c407cdd498819a7c7200c73b,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210108,85b4abbf16079dd550b5e0e97f5f2fbea88e0972,ddf41d29efef0e5b10ee3a43da9ec84ac8f13cb1,34,3,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210218,ff813bf99d3402adafd4141b660ed2313d27f7a6,cf475bcb505678046d53f0e0575a9efaa5b227f9,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210520,2917b8a0059be936fc3be0b0c656e66ad87d4a9f,dcf24d45a28c7ceb02b638744ca628654de999af,2,2,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210414,63643e6386653623a39908c095e3a425853cbb36,28e07bca16942bc9cd3b39ea46f8a3b01a41b91a,67,2,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210213,cf475bcb505678046d53f0e0575a9efaa5b227f9,bc80d7c7899a2cdba10453c0c6521d389c66ae21,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20201116,95d0b073bd3ae1300aad65d1ab95a43bcbeb30f0,9c7d841b37b69cde4ffb7c6d5c1aae6d5d6e1d97,39,7,https://github.com/yhirose/cpp-httplib.git,httplib.h;test/fuzzing/server_fuzzer.cc
cpp-httplib,c++,20211128,824e7682e4d95e1bb21e501731eb2b6bb23033d2,ddff782133afc4f4393bdd654ce957be3d20fda3,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20211211,084c643973b43fe796f56bf9c124c5a7ce4c0efc,824e7682e4d95e1bb21e501731eb2b6bb23033d2,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210423,33e94891ee1525003ca7fe366edc73763322400b,63643e6386653623a39908c095e3a425853cbb36,70,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211220,20056f6cdaed7c8006d58fc2498c2861efdf375d,3b35279b16c4c0fc43d2bd81ce1dfcda950d2122,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20201201,b9523769689e3f740201f3f68920a8bdaeedafe9,615867322d5088bbcae9756249c1395796bbd562,73,37,https://github.com/yhirose/cpp-httplib.git,httplib.h;test/fuzzing/server_fuzzer.cc
cpp-httplib,c++,20210612,fc9b223acc869e243111ca4936cb574d5f6e7434,1a2faf09e0c6a41be50b21ba56d498941b17cb1b,2,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210523,089b9daa1c4b83bf6f2711a21d7e26a156d3a7c4,2917b8a0059be936fc3be0b0c656e66ad87d4a9f,25,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220111,412ab5f0634a1e1db43ccff57c82797f9469497c,11e02e901cb9078f814903493359281ad4064ed5,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220114,33f53aa4583c132e70dc21f2d7fe004706267784,412ab5f0634a1e1db43ccff57c82797f9469497c,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210603,5a43bb8149e001625f1a0d81e5300e4e997c5ee8,77a77f6d2df8d648cfd481345c000acf211f05b5,22,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220123,ee8371f753b356bb5e9b9ae4d90fdd4e3bc8aab8,081723f983f02b02e005408f05fe93949fddea04,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210524,77a77f6d2df8d648cfd481345c000acf211f05b5,089b9daa1c4b83bf6f2711a21d7e26a156d3a7c4,15,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220131,894fcc8e023f94383cd4f07d47aaa622baef1302,7f43f0f3ffc0893254b590cb9b8c62de22fecb68,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220207,66eed5681a95c301a0a37bfca78439b217788151,8ecdb1197967dea050fd38a8e9b5020e02320b31,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210502,2a70c45697822621c4c50b5e26834d42ed41df01,c58b00580ee66a248c2ef20334bb84319ccde310,6,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220304,e44e31dd5bcc05d18aef91c35c64bbc3980d0b07,f7b9501662e4db31bd60270c813d785c95dc5336,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220318,bb8e45383e9619ddf3de8fc63974ca8ebdbc3da5,a1df576e4ffac39185ef8f041cff3dd17fec5e3c,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220321,020b0db090dc8e197cbedbdc4db7e3120eda5333,bf0760fde4909d7e96cff61cf9e90311afed251a,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220204,8ecdb1197967dea050fd38a8e9b5020e02320b31,894fcc8e023f94383cd4f07d47aaa622baef1302,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210619,9648f950f5a8a41d18833cf4a85f5821b1bcac54,d903053fafb2b271fec664c383ed08ee01000d26,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210715,06bfa7e08b61cec8167f14701fbded1cbbfd6ddd,3d83cbb872c82b37579d1bf0f2d44bc0b767eb11,8,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210721,ea2f69a0d7587700797c5fc38e3b63e7eb1bc0a3,e3750d9ddf164ef86319bc9d431a4f6e5b7ae69f,24,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210903,ab477b5631e1a84eebbae1b25a64861d0f19d7ab,0823d5c7f240ee896ec6a105830f5526011a0f7b,1,1,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210802,887074efd2ebb9c7c6513082f12fe23971d19f43,9c2c15ca45224e58ce4b034b586d29d76b992c0c,386,106,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210627,80be649de7cd821652aa1be4d0c9cf5930f18225,9648f950f5a8a41d18833cf4a85f5821b1bcac54,31,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210615,676f1b5a2682b1b682e3e8159142500e3c84443a,fc9b223acc869e243111ca4936cb574d5f6e7434,6,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210818,429750092850b18abeccb7bd390e9fb88baf2b1b,a58f0426148daef861e4eaf43548784d340a8ad6,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210718,e3750d9ddf164ef86319bc9d431a4f6e5b7ae69f,215b81342e764ffd93402dc22eef43677fa62441,55,12,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211015,c384be02c95250414ba2bf3bbfb399e973116773,c7554ccac267f2dc8714886d965186157705eea1,4,4,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220419,d1d3fcdfd50ff3868f7160100ab4587e365f81d3,d87abeecf0ca2bd2899140208523413bef6fc523,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210723,ccbddd88423d9ce364bfbaada130c36fa2fc1bd6,ea2f69a0d7587700797c5fc38e3b63e7eb1bc0a3,97,49,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210911,e1afe74fe263efdfb65eb132b773228148cd3ac1,415edc237c3ea84b0bf77d85aa5a917570302fec,28,2,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220501,1be1b3a86ddcf429e72cb444dcb03068a73ad166,9452c0a4b69c5e4e31169ed32e961d330695122c,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210811,a58f0426148daef861e4eaf43548784d340a8ad6,469c6bc2b611ec5d212275e559e58e4da256019d,2,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210907,415edc237c3ea84b0bf77d85aa5a917570302fec,e20ecd2574f67fc5a9022e4551206df5b7d10af4,6,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210913,3c522386e961d61768ea527d04713b5402356dd4,c202aa9ce9fb9edd168f0ec4de367de61b0459ab,7,2,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220503,72d9ed405651643fd254155a217503d483ae4655,1be1b3a86ddcf429e72cb444dcb03068a73ad166,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220518,a449d82723ffb9f383196f156a2e659754ceff3f,fee8e97b4eeb34fe2e6e6294413d84e9e7a072a7,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20211118,c7486ead96dad647b9783941722b5944ac1aaefa,90a291214c37c550d2e9fed0e35f0aac22a3bcc0,1,1,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211116,90a291214c37c550d2e9fed0e35f0aac22a3bcc0,301faa074c4a0fa1dbe470dfb4f77912caa1c57f,3,1,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211018,4f8fcdbaf7696a17c407cdd498819a7c7200c73b,c384be02c95250414ba2bf3bbfb399e973116773,51,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210731,9c2c15ca45224e58ce4b034b586d29d76b992c0c,ccbddd88423d9ce364bfbaada130c36fa2fc1bd6,154,20,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210926,3da42fd1e8f4d5fbe64430845c6fe13a3838187a,503aa6132515c27946e1f679266e2377d37527ab,8,4,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210618,d903053fafb2b271fec664c383ed08ee01000d26,676f1b5a2682b1b682e3e8159142500e3c84443a,51,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211215,9fa426d51b103afa9b09a4fde9940c6e62b25c4f,9639578c2a05ae8b93f589ef2cf4ba42e222af90,5,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211217,793ae9855ed9091a975991ba61dc715f415558c1,9fa426d51b103afa9b09a4fde9940c6e62b25c4f,13,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211123,ea7548b4cc71b081edddee1ecfd1e1c55155a059,c7486ead96dad647b9783941722b5944ac1aaefa,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211224,99ac17b90a4f2785d99f33d7d4ec0e64cea605ca,4b0ed9ee884e63ba6a4d197fbc916aceecb56c22,7,1,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211011,c7554ccac267f2dc8714886d965186157705eea1,35ef1c7bae1277f6a61bb9581a87352c9ab3a89a,24,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220726,b1cc24b795ddf59f3d4699ea9146312e743adbb5,f0eb55b327587e193b12e9ad655ceedc53a4cfe2,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210713,3d83cbb872c82b37579d1bf0f2d44bc0b767eb11,80be649de7cd821652aa1be4d0c9cf5930f18225,47,40,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210831,0823d5c7f240ee896ec6a105830f5526011a0f7b,1cc69303633312c4b6201f75de6d465f3644c85c,61,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211124,06026bb47d9506e12af2b163c8ace655737d31f2,ea7548b4cc71b081edddee1ecfd1e1c55155a059,55,3,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220813,a9cf09795170a72372cbeb3feef3851b859c0e33,5c3624e1af41f56505a96ad6fee68f948fb820d1,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20211218,3b35279b16c4c0fc43d2bd81ce1dfcda950d2122,793ae9855ed9091a975991ba61dc715f415558c1,106,53,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211227,37fd4eb643f8d4f6261560ead150864827938d57,b324921c1aeff2976544128e4bb2a0979a4aa595,4,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210917,e1efa337a2432f7bdf3f175cf7e8ea69d96aeed4,3c522386e961d61768ea527d04713b5402356dd4,2,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20221111,42feb7e8bee726e2d568572108fea964be70719b,26196b70af0b5ae731c5d052977025bf7676ac04,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20210912,c202aa9ce9fb9edd168f0ec4de367de61b0459ab,e1afe74fe263efdfb65eb132b773228148cd3ac1,88,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220121,081723f983f02b02e005408f05fe93949fddea04,33f53aa4583c132e70dc21f2d7fe004706267784,10,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20210922,503aa6132515c27946e1f679266e2377d37527ab,e4c276d0c212d1df876f25a721e49d65cc031e59,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20221125,5758769ad3c892782fb8f7fbbe733f1ddbf0cdc3,07c6e58951931f8c74de8291ff35a3298fe481c4,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220127,87e03dd1ceb676c40caeb84fd8f3573f59555f1d,ee8371f753b356bb5e9b9ae4d90fdd4e3bc8aab8,42,3,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211212,9639578c2a05ae8b93f589ef2cf4ba42e222af90,084c643973b43fe796f56bf9c124c5a7ce4c0efc,18,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211127,ddff782133afc4f4393bdd654ce957be3d20fda3,06026bb47d9506e12af2b163c8ace655737d31f2,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211222,4b0ed9ee884e63ba6a4d197fbc916aceecb56c22,20056f6cdaed7c8006d58fc2498c2861efdf375d,1,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20211225,b324921c1aeff2976544128e4bb2a0979a4aa595,99ac17b90a4f2785d99f33d7d4ec0e64cea605ca,9,4,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20221211,93e53c91f741d2393a12ba043366ac6f55f56cc7,58cffd3223d11e93f7e639cf21d54cdb563d3543,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220223,d73395e1dc652465fa9524266cd26ad57365491f,bb00a23116f5c9f64f1e257ecf5b97a49d0be44e,3,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220101,11e02e901cb9078f814903493359281ad4064ed5,17abe221c07b76513c23c403f0ef29bab9b401ec,90,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220317,a1df576e4ffac39185ef8f041cff3dd17fec5e3c,e44e31dd5bcc05d18aef91c35c64bbc3980d0b07,14,7,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20230122,20cba2ecd9009b0c1c1a32f9c47845a7d90d3075,0ff2e16d69a315990c7232be06a636dac3c467e5,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20211231,17abe221c07b76513c23c403f0ef29bab9b401ec,37fd4eb643f8d4f6261560ead150864827938d57,12,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20230202,439caf5b798bd07497e70265383c8bc4e2c448c5,c4ba43ca6f80b831487841e35dda5a8ee5cef19f,0,0,https://github.com/yhirose/cpp-httplib.git,
cpp-httplib,c++,20220415,5d87cc05585ba3025e51e51ecbb4807536f5ecf8,cb41947eb4a0208e6e6bb81d863a7500056af997,8,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220228,f7b9501662e4db31bd60270c813d785c95dc5336,d73395e1dc652465fa9524266cd26ad57365491f,29,7,https://github.com/yhirose/cpp-httplib.git,httplib.h
cpp-httplib,c++,20220210,bb00a23116f5c9f64f1e257ecf5b97a49d0be44e,66eed5681a95c301a0a37bfca78439b217788151,5,0,https://github.com/yhirose/cpp-httplib.git,httplib.h
